n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
680.1356,-0.6397,0.4474,0.637,2.964,-2.9943,-0.2451,0.0,0.0,1.0,-0.0318,0.0038,-0.0226,0.032,0.0047,-0.024
684.1223,-0.5597,0.2585,1.9479,0.3198,-2.9743,-0.6789,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0047,-0.0241
688.0899,-0.4947,0.2574,2.5176,0.5207,-3.0175,-0.176,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0047,-0.024
692.1563,-0.6829,0.5052,0.784,2.6467,-3.0848,-0.2158,0.0,0.0,1.0,-0.0318,0.0039,-0.0226,0.032,0.0047,-0.0241
695.9709,-0.5762,0.3868,2.0612,0.2915,-3.0784,0.001,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.0241
700.1137,-0.566,0.4469,2.1294,0.4806,-3.0146,0.1524,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.0242
704.1327,-0.4981,0.3792,2.379,-0.3615,-2.9725,0.271,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.0241
708.1661,-0.6086,0.4376,1.4409,0.6171,-3.1251,-0.2157,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0047,-0.0241
712.0915,-0.633,0.362,1.4764,-0.1288,-2.8771,0.2794,0.0,0.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0046,-0.0241
716.1475,-0.6179,0.3783,1.8259,0.1081,-3.0555,-0.1655,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.0241
719.9457,-0.5965,0.4732,2.2035,1.1334,-3.289,-0.2468,0.0,0.0,1.0,-0.0319,0.0039,-0.0224,0.032,0.0047,-0.0242
724.241,-0.6104,0.3509,1.6737,0.148,-3.0959,0.0204,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.0241
728.1523,-0.6035,0.3648,1.8996,0.2143,-3.0455,-0.1308,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.0241
732.2323,-0.6062,0.2375,2.1147,-0.8656,-3.0292,-0.5611,0.0,0.0,1.0,-0.0319,0.0041,-0.0223,0.032,0.0047,-0.0242
736.1275,-0.6569,0.1783,1.1096,-0.1658,-3.3048,-0.258,0.0,0.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0047,-0.0242
740.1206,-0.6817,0.182,1.4326,0.5463,-3.2099,-0.4223,0.0,0.0,1.0,-0.0318,0.004,-0.0223,0.032,0.0047,-0.0241
743.9201,-0.6613,0.1323,2.0944,0.016,-3.1324,-0.319,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0047,-0.0241
748.1672,-0.6694,0.2134,2.1667,0.9685,-3.1279,0.2387,0.0,0.0,1.0,-0.0319,0.004,-0.0225,0.032,0.0046,-0.0241
752.1437,-0.5532,0.1972,2.9958,0.1726,-3.1302,0.13,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.0241
756.1083,-0.6287,0.2292,1.686,0.6207,-3.0518,-0.0032,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.0242
760.185,-0.6514,0.2005,1.5601,-0.2892,-3.1053,-0.0035,0.0,0.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0046,-0.0241
764.1427,-0.6632,0.1382,1.5685,-0.3021,-2.942,-0.3038,0.0,0.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0047,-0.0241
768.1472,-0.6409,0.1642,1.7971,0.6872,-2.9836,-0.3635,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0047,-0.0241
772.2201,-0.6052,0.1498,2.1801,0.1825,-3.0534,-0.2742,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0047,-0.0242
776.1302,-0.6725,0.1958,1.3923,0.0844,-2.9087,-0.2129,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0047,-0.0241
780.284,-0.5854,0.208,2.1451,0.087,-3.0934,-0.1466,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0047,-0.0241
784.2151,-0.6165,0.1386,1.4895,-1.0947,-3.1592,0.1654,0.0,0.0,1.0,-0.0319,0.0041,-0.0222,0.032,0.0046,-0.0241
788.2195,-0.5829,0.1229,2.0434,-0.342,-2.9094,-0.4112,0.0,0.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0047,-0.0242
792.0998,-0.6314,0.087,1.512,0.153,-3.0286,-0.1356,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0047,-0.0241
796.2214,-0.7129,0.038,0.9353,-0.5052,-3.0115,-0.0609,0.0,0.0,1.0,-0.0318,0.004,-0.0223,0.032,0.0046,-0.0241
800.1055,-0.6683,0.0504,1.9748,0.1627,-3.116,0.3056,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.0241
804.1217,-0.6506,0.0713,1.9634,0.3143,-3.0993,-0.1902,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0047,-0.0241
808.1174,-0.6324,0.1202,2.0691,0.1075,-3.1327,0.37,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.0241
812.1282,-0.5982,0.1089,2.2162,-0.2379,-2.8619,0.2927,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.0242
816.1556,-0.5774,0.1253,2.3688,0.2124,-3.0356,-0.0653,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.0241
820.246,-0.5092,0.1019,2.4187,0.0527,-2.5725,-0.5913,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0047,-0.0241
824.1043,-0.5701,0.1557,1.7928,0.7288,-3.3808,0.0336,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0047,-0.0241
828.1597,-0.5149,0.2234,2.1856,0.8157,-3.0213,-0.0928,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0047,-0.0241
832.1294,-0.5085,0.2349,2.3426,0.1353,-3.2189,-0.331,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0047,-0.0241
836.1561,-0.5246,0.2084,1.6314,0.16,-2.9111,-0.623,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0047,-0.0241
840.2118,-0.4705,0.2142,1.8007,0.2395,-2.6341,-0.5319,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0047,-0.0241
844.1538,-0.5092,0.1762,1.6169,-0.3749,-3.2241,0.0121,0.0,0.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0047,-0.0241
848.1338,-0.5228,0.1515,1.7287,-0.0691,-3.1446,-0.3023,0.0,0.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0047,-0.0241
852.1355,-0.5518,0.1474,1.5736,0.1136,-3.0992,0.1136,0.0,0.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0046,-0.0241
856.2161,-0.5905,0.2061,1.6462,0.9061,-3.1517,0.1899,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.0241
860.1145,-0.6247,0.2266,1.5653,0.7842,-3.0272,-0.2004,0.0,0.0,1.0,-0.0318,0.004,-0.0224,0.032,0.0047,-0.0241
864.105,-0.6646,0.259,1.5968,0.3061,-2.8906,0.0231,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.0241
868.1219,-0.644,0.2109,2.0118,-0.4005,-3.1788,0.1832,0.0,0.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0046,-0.0241
872.2291,-0.641,0.2118,2.2378,0.2259,-3.1777,0.1925,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.0241
876.1328,-0.6649,0.2058,1.605,0.0953,-2.9169,-0.3041,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0047,-0.0241
880.2876,-0.6745,0.2561,1.4983,0.1709,-2.9512,0.4154,0.0,0.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0046,-0.0241
884.135,-0.748,0.3147,0.8334,0.4366,-2.9503,0.497,0.0,0.0,1.0,-0.0318,0.004,-0.0223,0.032,0.0046,-0.0241
888.2277,-0.6512,0.3707,2.4359,0.5412,-3.0815,0.3578,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.0241
892.1233,-0.6288,0.3981,2.2935,0.2821,-3.1879,0.1218,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.0241
896.1594,-0.7259,0.3635,1.1841,-0.361,-3.4405,0.0514,0.0,0.0,1.0,-0.0318,0.004,-0.0223,0.032,0.0046,-0.0241
900.2599,-0.6714,0.3172,1.8812,-0.2395,-3.0982,0.1933,0.0,0.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0046,-0.0241
904.1237,-0.8637,0.2749,0.3474,-0.5467,-3.1664,0.248,0.0,0.0,1.0,-0.0318,0.004,-0.0223,0.032,0.0046,-0.0241
908.2332,-0.7596,0.2674,1.5666,-0.1371,-3.2366,0.2366,0.0,0.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0046,-0.0242
912.1627,-0.5945,0.2886,2.8688,-0.0391,-3.2631,0.3423,0.0,0.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0046,-0.0242
916.2004,-0.7885,0.2966,1.4504,0.063,-3.2517,0.4768,0.0,0.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0046,-0.0241
920.2769,-0.7536,0.2902,1.65,-0.1976,-2.7962,0.0422,0.0,0.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0046,-0.0241
924.1275,-0.7119,0.2895,1.8479,0.3068,-2.9032,0.1432,0.0,0.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0046,-0.0241
928.2593,-0.6759,0.286,1.8566,0.3531,-2.9941,0.3534,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.0241
932.2572,-0.7122,0.2932,1.7049,0.7313,-3.0222,0.0932,0.0,0.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0046,-0.0241
936.2564,-0.6817,0.2713,2.1223,-0.0071,-3.1054,0.0225,0.0,0.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0046,-0.0242
940.2288,-0.5936,0.3273,2.398,0.5856,-3.0479,0.2248,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.0241
944.2659,-0.6262,0.3379,1.7797,0.2316,-2.8966,0.0544,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.0241
948.1367,-0.6126,0.3244,1.4195,0.0811,-2.9152,-0.4612,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0047,-0.024
952.1511,-0.5028,0.3066,2.6793,-0.1587,-3.1335,-0.0485,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0047,-0.0241
956.2542,-0.5776,0.2746,1.9015,0.2634,-3.2477,-0.5799,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0047,-0.0241
960.2134,-0.5657,0.2594,1.7012,-0.1792,-3.0112,0.312,0.0,0.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0046,-0.0241
964.121,-0.5415,0.2821,2.1614,0.1988,-3.0872,0.1845,0.0,0.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0046,-0.024
968.1636,-0.5285,0.2965,2.1386,0.5825,-2.9383,0.1037,0.0,0.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0046,-0.0241
972.1679,-0.5391,0.2936,1.8528,0.386,-3.0128,0.1832,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.0241
976.1612,-0.502,0.2625,2.2634,0.1044,-3.0137,-0.0046,0.0,0.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0046,-0.0241
980.1316,-0.521,0.2798,1.9445,0.1053,-3.1243,0.2636,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.0241
984.1667,-0.5438,0.2074,1.9672,-0.4757,-3.1793,-0.2277,0.0,0.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0047,-0.0241
988.2624,-0.5721,0.175,1.5507,-0.2951,-3.0304,-0.1433,0.0,0.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0047,-0.0241
992.3017,-0.6788,0.299,0.8079,1.4649,-3.6002,0.3303,0.0,0.0,1.0,-0.0318,0.0039,-0.0224,0.0321,0.0046,-0.0241
996.2008,-0.628,0.3568,2.1162,0.5886,-3.1264,0.7035,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.0242
1000.1965,-0.6291,0.4013,2.2234,0.172,-3.5451,0.7066,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.0241
1004.1645,-0.6744,0.4461,1.4354,0.9952,-3.0872,-0.1092,0.0,0.0,1.0,-0.0319,0.0039,-0.0223,0.032,0.0046,-0.0241
1008.2025,-0.6831,0.4568,1.6814,0.7677,-3.0653,-0.089,0.0,0.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0046,-0.0241
1012.1592,-0.705,0.4285,1.8048,0.3996,-3.2108,-0.1863,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0047,-0.024
1016.155,-0.7071,0.5583,1.906,1.9557,-3.2227,0.3104,0.0,0.0,1.0,-0.0319,0.0039,-0.0225,0.032,0.0046,-0.024
1020.0844,-0.7595,0.5005,1.4431,0.1644,-3.0881,0.021,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.024
1024.1282,-0.7207,0.5211,2.2952,0.4679,-3.335,0.1506,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.0241
1028.1582,-0.7371,0.5914,1.7723,0.9317,-3.031,-0.0735,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0047,-0.024
1032.1319,-0.7277,0.5742,1.8837,0.0209,-3.2406,-0.1027,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0047,-0.024
1036.1299,-0.6572,0.5342,2.1365,0.0535,-3.1316,0.6164,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.0241
1040.1837,-0.6577,0.4733,2.0498,0.1056,-3.1094,-0.0658,0.0,0.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0046,-0.024
1044.1384,-0.6721,0.3795,1.5641,-0.0571,-3.0081,-0.8366,0.0,0.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0047,-0.0241
1048.4626,-0.6608,0.3794,1.6256,0.4829,-3.0096,0.0101,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.0241
1052.2079,-0.6306,0.3754,2.1447,0.5292,-3.073,0.0344,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.0241
1056.2117,-0.6486,0.3978,1.5611,0.5793,-3.0928,0.1319,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.0241
1060.1572,-0.621,0.3118,2.1628,0.0154,-3.1483,0.0746,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.0241
1064.2371,-0.5181,0.2666,3.1618,-0.4444,-3.4365,-0.1445,0.0,0.0,1.0,-0.032,0.004,-0.0223,0.032,0.0047,-0.0241
1068.159,-0.5832,0.2206,1.9132,-0.0354,-3.0201,-0.3812,0.0,0.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0047,-0.0241
1072.305,-0.5137,0.184,2.589,-0.2122,-3.1068,0.1094,0.0,0.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0046,-0.0241
1076.1575,-0.4974,0.1847,2.2655,0.0724,-2.9245,-0.1,0.0,0.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0047,-0.024
1080.1485,-0.5177,0.1937,1.9794,0.4824,-3.1039,0.1485,0.0,0.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0046,-0.0241
1084.229,-0.5544,0.145,1.6026,-0.6118,-3.0364,-0.1299,0.0,0.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0047,-0.0241
1088.2604,-0.501,0.2013,2.1037,0.1197,-2.9061,0.1972,0.0,0.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0046,-0.0241
1092.1493,-0.5028,0.2677,2.235,1.1588,-3.5814,0.32,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.0241
1096.2364,-0.4847,0.2192,2.3034,-0.0028,-3.0508,-0.1332,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.024
1100.2344,-0.477,0.2215,2.0184,0.4616,-3.0247,-0.0021,0.0,0.0,1.0,-0.0319,0.004,-0.0225,0.032,0.0046,-0.024
1104.3197,-0.523,0.302,1.5505,1.2857,-3.0755,0.0492,0.0,0.0,1.0,-0.0319,0.0039,-0.0225,0.032,0.0046,-0.0241
1108.2229,-0.5667,0.2624,1.4271,-0.458,-2.9946,-0.0353,0.0,0.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0046,-0.0241
1112.268,-0.5764,0.2999,1.5353,0.5603,-2.8698,-0.5219,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0047,-0.024
1116.1659,-0.5818,0.279,2.0068,-0.2103,-3.0663,0.062,0.0,0.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0046,-0.024
1120.2682,-0.6177,0.3326,1.7167,0.8233,-3.0618,-0.1494,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.024
1124.2673,-0.6056,0.3384,1.9822,0.895,-3.0023,-0.2559,0.0,0.0,1.0,-0.0319,0.0039,-0.0224,0.032,0.0046,-0.024
1128.1826,-0.5827,0.3435,1.9528,-0.1615,-2.8735,0.2357,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.024
1132.2957,-0.6006,0.3185,1.9237,-0.1976,-3.1146,0.0781,0.0,0.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0046,-0.0241
1136.1839,-0.6163,0.2524,1.6725,-0.3616,-3.1948,0.2821,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.024
1140.2213,-0.6422,0.2922,1.8968,0.1468,-3.336,0.3918,0.0,0.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0046,-0.024
1144.2411,-0.6058,0.2449,2.4435,-0.3517,-2.9861,0.0551,0.0,0.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0046,-0.024
1148.4094,-0.576,0.2183,2.1587,0.1751,-2.9163,0.0963,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.024
1152.2682,-0.6002,0.2903,1.4577,1.0928,-3.1422,-0.25,0.0,0.0,1.0,-0.0319,0.0039,-0.0224,0.032,0.0046,-0.024
1156.2405,-0.5372,0.3405,2.463,0.9168,-2.9103,0.185,0.0,0.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0046,-0.024
1160.1822,-0.6581,0.4635,0.7211,2.1679,-2.9226,-0.5515,0.0,0.0,1.0,-0.0318,0.0039,-0.0225,0.032,0.0047,-0.0241
1164.2805,-0.5459,0.3724,2.0162,0.2969,-2.6174,-0.1581,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0047,-0.024
1168.2147,-0.5493,0.3603,2.0423,0.1816,-3.0911,0.1808,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.0241
1172.1875,-0.5335,0.4436,2.1678,1.2835,-2.973,-0.2288,0.0,0.0,1.0,-0.0319,0.0039,-0.0224,0.032,0.0046,-0.024
1176.1192,-0.518,0.3884,2.3441,0.0332,-3.33,-0.2702,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0047,-0.024
1180.1949,-0.4937,0.4076,2.1968,0.447,-3.0564,-0.2849,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0047,-0.024
1184.1957,-0.5995,0.2842,1.2987,-0.9942,-3.5511,0.0156,0.0,0.0,1.0,-0.0319,0.0041,-0.0223,0.032,0.0046,-0.0241
1188.2706,-0.5326,0.3087,2.3126,-0.0787,-3.0637,-0.2592,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0047,-0.024
1192.1571,-0.5679,0.2953,1.9266,0.2215,-3.0324,-0.3727,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0047,-0.024
1196.2258,-0.6061,0.25,1.3779,-0.0991,-3.0166,0.1644,0.0,0.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0046,-0.024
1200.2532,-0.6068,0.2097,1.7699,0.1849,-2.9266,-0.2199,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.024
1204.3147,-0.5241,0.2021,2.4866,0.4677,-3.0123,0.2549,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.024
1208.224,-0.5483,0.1984,2.1277,0.4902,-3.0778,-0.4082,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0047,-0.0241
1212.2804,-0.5216,0.159,2.3122,-0.0628,-2.9872,-0.2652,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0047,-0.024
1216.1691,-0.5661,0.1721,1.6572,0.7429,-2.9388,0.0484,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.024
1220.1881,-0.6744,0.1785,0.8358,-0.2201,-3.0787,0.3432,0.0,0.0,1.0,-0.0318,0.004,-0.0223,0.032,0.0046,-0.024
1224.2775,-0.5883,0.1687,2.2259,-0.3791,-3.1665,0.3244,0.0,0.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0046,-0.024
1228.2741,-0.5208,0.2229,2.4087,-0.0764,-3.1971,0.344,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.024
1232.2228,-0.4858,0.303,2.6059,0.57,-2.975,0.6507,0.0,0.0,1.0,-0.0319,0.004,-0.0225,0.032,0.0046,-0.024
1236.1984,-0.4436,0.3301,2.6992,0.2876,-3.1334,0.2813,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.024
1240.1652,-0.4424,0.3393,2.2154,0.2659,-3.0224,0.0517,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.0241
1244.3001,-0.4484,0.2919,1.8631,-0.5764,-2.706,-0.1617,0.0,0.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0046,-0.024
1248.2543,-0.4543,0.2859,2.1599,0.1191,-3.1791,0.1952,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.024
1252.2265,-0.4477,0.3639,2.2139,1.4582,-3.0987,-0.1424,0.0,0.0,1.0,-0.0319,0.0039,-0.0224,0.032,0.0047,-0.0241
1256.2731,-0.4377,0.3192,2.3074,-0.3396,-2.944,-0.0321,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.024
1260.3414,-0.5345,0.2881,1.1651,0.0844,-2.8909,-0.1776,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.024
1264.2356,-0.4091,0.2827,2.3937,-0.154,-3.0861,0.2564,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.024
1268.249,-0.4255,0.2892,2.051,-0.083,-3.0281,0.2223,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.0241
1272.1871,-0.357,0.3401,2.8999,1.0554,-2.9758,-0.1492,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.0241
1276.2168,-0.4471,0.2997,1.7089,0.4995,-2.8781,-0.0723,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.0241
1280.2857,-0.4361,0.3107,2.1949,0.7561,-2.9905,-0.1667,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.024
1284.2134,-0.5152,0.2382,1.3485,-0.5379,-2.9166,-0.0513,0.0,0.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0046,-0.024
1288.1865,-0.4749,0.2596,2.1022,-0.099,-2.9934,-0.2103,0.0,0.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0047,-0.0241
1292.1974,-0.4727,0.26,2.0592,0.2926,-2.9621,-0.1487,5.9674,-6.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.024
1296.211,-0.591,0.1539,1.0653,-0.9594,-3.0805,0.2374,5.9674,-6.0,1.0,-0.0319,0.0041,-0.0223,0.032,0.0046,-0.024
1300.3159,-0.5222,0.1652,2.2561,-0.0116,-3.2437,-0.3819,5.9674,-6.0,1.0,-0.0319,0.004,-0.0225,0.0321,0.0047,-0.0241
1304.2673,-0.5737,0.135,1.5125,-0.521,-3.1146,0.064,5.9674,-6.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.0241
1308.312,-0.5606,0.0769,1.9511,-0.4277,-2.9682,-0.6228,5.9674,-6.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0047,-0.024
1312.332,-0.5111,0.0695,2.4781,0.2857,-3.0737,-0.6103,5.9674,-6.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0047,-0.024
1316.3711,-0.5485,0.0658,2.1866,0.6697,-2.9523,-0.2301,5.9674,-6.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0047,-0.0241
1320.2556,-0.5485,0.0702,2.071,0.5882,-3.1374,-0.1812,5.9674,-6.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0047,-0.0241
1324.3626,-0.5293,0.0704,2.1812,0.232,-2.7783,0.2543,5.9674,-6.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.024
1328.213,-0.5192,0.0976,1.8306,0.118,-2.8071,-0.0328,5.9674,-6.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.024
1332.3148,-0.5432,0.1078,1.6987,0.0374,-3.005,-0.1073,5.9674,-6.0,1.0,-0.0319,0.004,-0.0223,0.032,0.0046,-0.024
1336.327,-0.4825,0.1036,2.6006,0.2766,-2.9821,-0.3459,5.9674,-6.0,1.0,-0.032,0.004,-0.0225,0.032,0.0046,-0.024
1340.3098,-0.4773,0.1349,2.0342,-0.1925,-3.1201,0.2802,5.9674,-6.0,1.0,-0.032,0.004,-0.0225,0.032,0.0046,-0.0241
1344.1971,-0.4855,0.1421,1.9903,0.0243,-3.1189,-0.2044,5.9674,-6.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.0241
1348.178,-0.4277,0.1624,2.4815,0.2612,-2.9499,-0.2461,5.9674,-6.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.024
1352.2581,-0.4096,0.2016,2.4201,0.1791,-3.0121,-0.1876,5.9674,-6.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.0241
1356.3372,-0.4298,0.2089,2.121,0.317,-3.0553,-0.3828,5.9674,-6.0,1.0,-0.032,0.004,-0.0225,0.032,0.0047,-0.024
1360.2188,-0.4223,0.228,2.4131,0.6108,-3.1565,0.1052,5.9674,-6.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0046,-0.024
1364.2603,-0.3916,0.195,2.5569,-0.0056,-3.037,-0.2594,5.9674,-6.0,1.0,-0.032,0.004,-0.0225,0.032,0.0046,-0.024
1368.2707,-0.4206,0.1668,1.9588,0.1477,-2.9353,-0.3351,5.9674,-6.0,1.0,-0.0319,0.004,-0.0224,0.032,0.0047,-0.024
