n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
679.9306,-0.4523,0.5866,-3.5134,0.7408,2.6366,0.0771,0.0,0.0,1.0,-0.0292,0.0036,-0.0167,0.0281,0.0048,-0.0173
684.0562,-0.4568,0.5867,-3.5708,0.7497,2.6259,0.0817,0.0,0.0,1.0,-0.0292,0.0036,-0.0167,0.0281,0.0048,-0.0173
687.9346,-0.4449,0.5866,-3.3792,0.7902,2.7813,0.0929,0.0,0.0,1.0,-0.0292,0.0036,-0.0167,0.0281,0.0048,-0.0172
691.9181,-0.4484,0.5858,-3.5358,0.6994,2.577,-0.0018,0.0,0.0,1.0,-0.0292,0.0036,-0.0167,0.0281,0.0048,-0.0173
696.0281,-0.4569,0.5878,-3.4139,0.6502,2.4812,0.2288,0.0,0.0,1.0,-0.0292,0.0036,-0.0167,0.0281,0.0048,-0.0172
699.9169,-0.454,0.5828,-3.4886,0.6255,2.623,0.1021,0.0,0.0,1.0,-0.0292,0.0036,-0.0167,0.0281,0.0048,-0.0173
703.9305,-0.4633,0.5667,-3.4882,0.6382,2.6559,0.0867,0.0,0.0,1.0,-0.0292,0.0036,-0.0167,0.0281,0.0048,-0.0173
707.949,-0.4572,0.5701,-3.4196,0.7587,2.5292,0.1926,0.0,0.0,1.0,-0.0292,0.0036,-0.0167,0.0282,0.0048,-0.0172
711.9408,-0.464,0.5568,-3.6096,0.4191,2.5737,0.2359,0.0,0.0,1.0,-0.0292,0.0037,-0.0168,0.0282,0.0048,-0.0172
715.9484,-0.4622,0.5547,-3.4628,0.6112,2.6594,0.0926,0.0,0.0,1.0,-0.0292,0.0036,-0.0168,0.0281,0.0048,-0.0173
720.7898,-0.467,0.5619,-3.466,0.6646,2.5305,0.2191,0.0,0.0,1.0,-0.0292,0.0036,-0.0167,0.0281,0.0048,-0.0173
723.9549,-0.4707,0.5507,-3.4408,0.6103,2.4925,-0.0195,0.0,0.0,1.0,-0.0292,0.0036,-0.0166,0.0282,0.0048,-0.0173
727.9647,-0.4708,0.5443,-3.4826,0.5769,2.5529,0.1157,0.0,0.0,1.0,-0.0292,0.0036,-0.0167,0.0281,0.0048,-0.0173
731.9544,-0.4785,0.5346,-3.4749,0.5931,2.6554,0.0697,0.0,0.0,1.0,-0.0292,0.0036,-0.0167,0.0281,0.0048,-0.0173
735.9363,-0.4784,0.5287,-3.4966,0.6129,2.5516,-0.018,0.0,0.0,1.0,-0.0292,0.0036,-0.0168,0.0281,0.0048,-0.0173
740.1705,-0.4979,0.5186,-3.8416,0.6627,2.5385,-0.0175,0.0,0.0,1.0,-0.0291,0.0037,-0.017,0.0281,0.0048,-0.0172
744.004,-0.5166,0.4994,-3.7894,0.5038,2.5398,-0.1583,0.0,0.0,1.0,-0.0292,0.0037,-0.017,0.0281,0.0048,-0.0173
747.9566,-0.527,0.4903,-3.6694,0.603,2.5947,-0.063,0.0,0.0,1.0,-0.0292,0.0036,-0.0169,0.0281,0.0048,-0.0173
752.428,-0.5283,0.4823,-3.4868,0.7634,2.5393,-0.0325,0.0,0.0,1.0,-0.0292,0.0036,-0.0168,0.0281,0.0048,-0.0174
755.9692,-0.5282,0.4737,-3.5244,0.6322,2.5125,-0.1453,0.0,0.0,1.0,-0.0292,0.0036,-0.0167,0.0281,0.0048,-0.0173
759.9503,-0.5444,0.4712,-3.7408,0.6766,2.5938,-0.0341,0.0,0.0,1.0,-0.0292,0.0036,-0.0168,0.0281,0.0048,-0.0173
764.0014,-0.5438,0.464,-3.525,0.6641,2.5655,0.017,0.0,0.0,1.0,-0.0292,0.0036,-0.0167,0.0281,0.0048,-0.0174
768.0562,-0.5464,0.4665,-3.5815,0.6492,2.571,-0.0067,0.0,0.0,1.0,-0.0292,0.0036,-0.0167,0.0281,0.0048,-0.0173
771.9433,-0.5592,0.4575,-3.6789,0.6705,2.4775,-0.1808,0.0,0.0,1.0,-0.0292,0.0036,-0.0167,0.0282,0.0048,-0.0172
775.9707,-0.5696,0.4594,-3.677,0.7192,2.5907,-0.0375,0.0,0.0,1.0,-0.0292,0.0036,-0.0167,0.0281,0.0048,-0.0173
779.9592,-0.5729,0.4653,-3.6035,0.7318,2.5535,-0.0222,0.0,0.0,1.0,-0.0292,0.0036,-0.0168,0.0281,0.0048,-0.0173
784.2111,-0.5543,0.466,-3.5562,0.6043,2.6717,0.0416,0.0,0.0,1.0,-0.0292,0.0036,-0.0167,0.0281,0.0048,-0.0173
787.9301,-0.5502,0.4749,-3.6659,0.6128,2.5491,-0.0336,0.0,0.0,1.0,-0.0292,0.0036,-0.0168,0.0281,0.0048,-0.0173
791.9234,-0.5481,0.4728,-3.6117,0.538,2.5832,-0.0235,0.0,0.0,1.0,-0.0292,0.0037,-0.0168,0.0281,0.0048,-0.0173
796.0397,-0.5526,0.4673,-3.638,0.5994,2.5792,-0.0044,0.0,0.0,1.0,-0.0292,0.0037,-0.0168,0.0281,0.0048,-0.0173
800.0322,-0.5602,0.4674,-3.7093,0.6219,2.5377,-0.104,0.0,0.0,1.0,-0.0292,0.0036,-0.0168,0.0281,0.0048,-0.0174
803.9156,-0.5611,0.4504,-3.6189,0.4916,2.4719,-0.1963,0.0,0.0,1.0,-0.0292,0.0037,-0.0168,0.0282,0.0048,-0.0173
808.0045,-0.5658,0.4415,-3.5723,0.5456,2.4959,-0.0606,0.0,0.0,1.0,-0.0292,0.0037,-0.0168,0.0282,0.0048,-0.0173
811.9104,-0.5709,0.4392,-3.6601,0.6163,2.5349,-0.0332,0.0,0.0,1.0,-0.0292,0.0036,-0.0168,0.0281,0.0048,-0.0172
815.9591,-0.5714,0.448,-3.7126,0.733,2.5287,-0.0443,0.0,0.0,1.0,-0.0292,0.0036,-0.0169,0.0282,0.0048,-0.0172
819.9591,-0.5919,0.4205,-3.9052,0.2172,2.4189,-0.105,0.0,0.0,1.0,-0.0291,0.0037,-0.0171,0.0282,0.0048,-0.0172
823.9547,-0.6175,0.405,-4.0533,0.4375,2.5023,-0.0843,0.0,0.0,1.0,-0.0291,0.0037,-0.0172,0.0281,0.0048,-0.0172
827.9195,-0.6416,0.3932,-3.9735,0.478,2.5484,-0.0989,0.0,0.0,1.0,-0.0291,0.0037,-0.017,0.0281,0.0048,-0.0173
831.9442,-0.6415,0.4001,-3.7181,0.7461,2.5642,-0.0522,0.0,0.0,1.0,-0.0292,0.0036,-0.0169,0.0281,0.0048,-0.0174
835.8964,-0.6501,0.4053,-3.753,0.7222,2.5248,-0.1108,0.0,0.0,1.0,-0.0292,0.0036,-0.0168,0.0281,0.0048,-0.0174
839.8827,-0.6419,0.4076,-3.4424,0.7271,2.4728,-0.1124,0.0,0.0,1.0,-0.0292,0.0036,-0.0168,0.0282,0.0048,-0.0173
843.9564,-0.6422,0.4182,-3.6529,0.8034,2.4938,-0.0886,0.0,0.0,1.0,-0.0292,0.0036,-0.0169,0.0281,0.0048,-0.0173
847.9567,-0.6465,0.4313,-3.6578,0.7091,2.4064,-0.1056,0.0,0.0,1.0,-0.0292,0.0036,-0.0169,0.0282,0.0048,-0.0173
851.9837,-0.6547,0.4418,-3.82,0.766,2.5596,-0.0673,0.0,0.0,1.0,-0.0292,0.0036,-0.0169,0.0281,0.0048,-0.0173
855.9374,-0.6468,0.4446,-3.6053,0.6842,2.5723,-0.06,0.0,0.0,1.0,-0.0292,0.0036,-0.0168,0.0281,0.0048,-0.0173
860.0026,-0.6511,0.4448,-3.7452,0.753,2.4725,-0.1049,0.0,0.0,1.0,-0.0292,0.0036,-0.0168,0.0282,0.0048,-0.0172
863.9761,-0.6678,0.461,-3.9761,0.4075,2.2383,0.1328,0.0,0.0,1.0,-0.0291,0.0037,-0.0171,0.0282,0.0048,-0.0172
868.0171,-0.66,0.4736,-3.934,0.4909,2.5838,0.1658,0.0,0.0,1.0,-0.0292,0.0037,-0.017,0.0282,0.0048,-0.0172
871.9112,-0.6396,0.4835,-3.5721,0.7036,2.5633,-0.0721,0.0,0.0,1.0,-0.0292,0.0036,-0.0168,0.0281,0.0048,-0.0174
875.9355,-0.605,0.4736,-3.3958,0.667,2.8715,-0.1825,0.0,0.0,1.0,-0.0292,0.0036,-0.0167,0.0281,0.0048,-0.0175
879.9184,-0.5167,0.4751,-2.8328,0.6915,3.0776,-0.0468,0.0,0.0,1.0,-0.0293,0.0036,-0.0166,0.0281,0.0048,-0.0175
883.9209,-0.446,0.4818,-2.8467,0.7746,3.11,-0.0212,0.0,0.0,1.0,-0.0293,0.0036,-0.0168,0.0281,0.0048,-0.0177
887.9607,-0.3899,0.4796,-3.0174,0.6696,3.0762,-0.0164,0.0,0.0,1.0,-0.0293,0.0036,-0.0168,0.0281,0.0048,-0.0176
891.9394,-0.3602,0.4767,-3.2351,0.6823,2.8875,-0.1328,0.0,0.0,1.0,-0.0292,0.0037,-0.017,0.0281,0.0048,-0.0175
895.975,-0.3113,0.4593,-3.2396,0.3804,2.9923,-0.0485,0.0,0.0,1.0,-0.0292,0.0037,-0.0171,0.0281,0.0048,-0.0175
899.936,-0.2629,0.4584,-3.1134,0.6709,2.9936,-0.0761,0.0,0.0,1.0,-0.0292,0.0036,-0.0168,0.0281,0.0048,-0.0176
903.9736,-0.2048,0.4519,-3.0091,0.6861,2.9851,-0.1796,0.0,0.0,1.0,-0.0292,0.0036,-0.0167,0.0281,0.0048,-0.0176
908.0907,-0.1829,0.4462,-3.5133,0.5919,2.9073,-0.1534,0.0,0.0,1.0,-0.0292,0.0037,-0.017,0.0281,0.0048,-0.0176
912.0145,-0.1512,0.4505,-3.4561,0.8843,2.9584,-0.1609,0.0,0.0,1.0,-0.0292,0.0036,-0.0168,0.0281,0.0048,-0.0176
915.9824,-0.1148,0.4472,-3.1179,0.6973,2.9399,-0.1415,0.0,0.0,1.0,-0.0292,0.0036,-0.0168,0.0281,0.0048,-0.0176
919.9722,-0.1134,0.4498,-3.1578,0.534,2.7721,0.0261,0.0,0.0,1.0,-0.0292,0.0036,-0.0167,0.0281,0.0048,-0.0176
923.9503,-0.1348,0.4427,-3.1457,0.5723,2.8714,-0.0833,0.0,0.0,1.0,-0.0292,0.0036,-0.0167,0.0281,0.0048,-0.0175
927.9616,-0.1594,0.4298,-3.1817,0.5345,2.8488,-0.083,0.0,0.0,1.0,-0.0292,0.0036,-0.0166,0.0282,0.0048,-0.0174
931.9863,-0.1589,0.4192,-3.1669,0.5744,3.1538,-0.1621,0.0,0.0,1.0,-0.0292,0.0036,-0.0166,0.0281,0.0048,-0.0177
935.9603,-0.1512,0.4272,-3.1468,0.765,2.9747,-0.0628,0.0,0.0,1.0,-0.0292,0.0036,-0.0166,0.0281,0.0048,-0.0175
939.9216,-0.1507,0.4389,-3.1503,0.5069,2.9107,0.1112,0.0,0.0,1.0,-0.0292,0.0036,-0.0166,0.0281,0.0048,-0.0175
943.9809,-0.174,0.4309,-3.143,0.4807,2.5474,-0.0561,0.0,0.0,1.0,-0.0292,0.0036,-0.0166,0.0282,0.0048,-0.0174
947.9716,-0.203,0.4329,-3.1711,0.5161,2.5143,0.0387,0.0,0.0,1.0,-0.0292,0.0036,-0.0166,0.0282,0.0048,-0.0174
951.9836,-0.2021,0.4348,-3.1447,0.4673,2.6095,0.0388,0.0,0.0,1.0,-0.0292,0.0036,-0.0165,0.0282,0.0048,-0.0174
955.9917,-0.1898,0.4303,-3.103,0.5593,2.856,0.0319,0.0,0.0,1.0,-0.0293,0.0036,-0.0165,0.0281,0.0048,-0.0176
959.9668,-0.2031,0.4102,-3.4258,0.2692,2.9432,-0.125,0.0,0.0,1.0,-0.0292,0.0037,-0.0168,0.0281,0.0048,-0.0177
964.1108,-0.2242,0.3929,-3.4939,0.3231,2.7456,-0.1217,0.0,0.0,1.0,-0.0292,0.0037,-0.0168,0.0281,0.0048,-0.0175
967.9726,-0.2431,0.3855,-3.3283,0.2618,2.6644,0.0801,0.0,0.0,1.0,-0.0292,0.0037,-0.0167,0.0282,0.0048,-0.0175
971.9459,-0.2576,0.3924,-3.2223,0.4972,2.5989,0.1009,0.0,0.0,1.0,-0.0292,0.0036,-0.0165,0.0282,0.0048,-0.0174
975.9994,-0.2771,0.3986,-3.141,0.4893,2.6207,0.0688,0.0,0.0,1.0,-0.0292,0.0036,-0.0166,0.0282,0.0048,-0.0174
979.9412,-0.2959,0.3936,-3.2378,0.4793,2.6228,0.0758,0.0,0.0,1.0,-0.0292,0.0036,-0.0166,0.0282,0.0048,-0.0174
983.9596,-0.2952,0.3944,-3.0912,0.4875,2.7753,0.1104,0.0,0.0,1.0,-0.0293,0.0036,-0.0166,0.0281,0.0048,-0.0174
987.9881,-0.2998,0.3937,-3.2806,0.435,2.6302,-0.0209,0.0,0.0,1.0,-0.0292,0.0036,-0.0166,0.0282,0.0048,-0.0174
991.9733,-0.3132,0.3881,-3.4607,0.3579,2.5795,0.0566,0.0,0.0,1.0,-0.0292,0.0037,-0.0168,0.0282,0.0048,-0.0174
995.9777,-0.313,0.3924,-3.2776,0.4056,2.7201,0.1695,0.0,0.0,1.0,-0.0292,0.0037,-0.0167,0.0282,0.0048,-0.0173
999.9921,-0.3299,0.3943,-3.2503,0.4984,2.5954,0.0925,0.0,0.0,1.0,-0.0292,0.0036,-0.0166,0.0282,0.0048,-0.0173
1003.9607,-0.3429,0.4112,-3.3169,0.4581,2.5437,0.0922,0.0,0.0,1.0,-0.0292,0.0036,-0.0167,0.0282,0.0048,-0.0173
1008.079,-0.3568,0.4166,-3.529,0.2767,2.5442,0.0989,0.0,0.0,1.0,-0.0292,0.0037,-0.0169,0.0282,0.0048,-0.0173
1011.9758,-0.3687,0.4305,-3.4324,0.68,2.5368,-0.0205,0.0,0.0,1.0,-0.0292,0.0036,-0.0167,0.0282,0.0048,-0.0173
1015.988,-0.3851,0.4208,-3.4343,0.5183,2.4856,-0.1296,0.0,0.0,1.0,-0.0292,0.0037,-0.017,0.0282,0.0048,-0.0173
1020.1506,-0.3966,0.4186,-3.42,0.4765,2.6348,0.027,0.0,0.0,1.0,-0.0292,0.0036,-0.0168,0.0281,0.0048,-0.0173
1023.9837,-0.4132,0.4201,-3.4465,0.6251,2.4916,-0.0502,0.0,0.0,1.0,-0.0292,0.0036,-0.0166,0.0282,0.0048,-0.0174
1027.9651,-0.4335,0.418,-3.3546,0.4946,2.5247,0.0431,0.0,0.0,1.0,-0.0292,0.0036,-0.0166,0.0282,0.0048,-0.0174
1031.9671,-0.431,0.4168,-3.2324,0.4765,2.597,-0.0664,0.0,0.0,1.0,-0.0293,0.0036,-0.0166,0.0282,0.0048,-0.0173
1035.9759,-0.4188,0.4212,-3.2035,0.5067,2.5883,0.0201,0.0,0.0,1.0,-0.0293,0.0036,-0.0166,0.0282,0.0048,-0.0173
1039.9657,-0.4151,0.4156,-3.1867,0.4801,2.647,-0.0287,0.0,0.0,1.0,-0.0293,0.0036,-0.0165,0.0281,0.0048,-0.0174
1044.0227,-0.4084,0.411,-3.2769,0.502,2.7228,-0.0232,0.0,0.0,1.0,-0.0292,0.0036,-0.0166,0.0281,0.0048,-0.0174
1047.9961,-0.405,0.4161,-3.4933,0.6187,2.7854,0.0219,0.0,0.0,1.0,-0.0292,0.0036,-0.0166,0.0281,0.0048,-0.0175
1051.9729,-0.3883,0.4369,-3.3047,0.7546,2.6858,0.0719,0.0,0.0,1.0,-0.0292,0.0036,-0.0166,0.0281,0.0048,-0.0174
1056.0909,-0.3757,0.4365,-3.27,0.4907,2.6537,0.1302,0.0,0.0,1.0,-0.0292,0.0036,-0.0166,0.0281,0.0048,-0.0173
1060.0781,-0.3602,0.4448,-3.3237,0.4758,2.7334,0.1097,0.0,0.0,1.0,-0.0292,0.0036,-0.0167,0.0281,0.0048,-0.0173
1064.1154,-0.3659,0.4383,-3.4467,0.3379,2.5728,0.0435,0.0,0.0,1.0,-0.0292,0.0037,-0.0168,0.0282,0.0048,-0.0173
1068.0757,-0.3869,0.4224,-3.8615,0.209,2.6014,0.038,0.0,0.0,1.0,-0.0292,0.0037,-0.017,0.0282,0.0048,-0.0174
1072.0125,-0.4116,0.4065,-3.8301,0.2076,2.5631,0.0047,0.0,0.0,1.0,-0.0291,0.0037,-0.0171,0.0282,0.0048,-0.0174
1076.0319,-0.4292,0.3966,-3.6722,0.2142,2.6318,0.0214,0.0,0.0,1.0,-0.0291,0.0037,-0.0171,0.0282,0.0048,-0.0175
1080.0052,-0.4288,0.3956,-3.3456,0.44,2.6304,0.0596,0.0,0.0,1.0,-0.0292,0.0037,-0.0168,0.0282,0.0048,-0.0174
1083.9933,-0.4321,0.4016,-3.3468,0.4522,2.6987,0.1361,0.0,0.0,1.0,-0.0292,0.0036,-0.0167,0.0282,0.0048,-0.0173
1088.0073,-0.4282,0.3934,-3.1995,0.2128,2.64,0.1201,0.0,0.0,1.0,-0.0292,0.0036,-0.0166,0.0281,0.0048,-0.0174
1091.9877,-0.4256,0.3721,-3.2523,0.2391,2.5825,-0.0583,0.0,0.0,1.0,-0.0292,0.0037,-0.0165,0.0282,0.0048,-0.0174
1095.9869,-0.4352,0.3594,-3.427,0.4441,2.6118,0.0349,0.0,0.0,1.0,-0.0292,0.0037,-0.0168,0.0282,0.0048,-0.0174
1100.0362,-0.4435,0.3466,-3.4847,0.3023,2.6587,0.0109,0.0,0.0,1.0,-0.0292,0.0037,-0.0168,0.0281,0.0048,-0.0175
1103.997,-0.4366,0.338,-3.225,0.4162,2.6438,-0.0568,0.0,0.0,1.0,-0.0292,0.0037,-0.0167,0.0282,0.0048,-0.0175
1107.9821,-0.4249,0.3459,-3.2764,0.4581,2.6386,0.0738,0.0,0.0,1.0,-0.0292,0.0036,-0.0166,0.0282,0.0048,-0.0175
1112.0223,-0.3694,0.3582,-2.982,0.3507,2.8799,0.168,0.0,0.0,1.0,-0.0293,0.0036,-0.0166,0.0281,0.0048,-0.0176
1115.9943,-0.3319,0.3797,-3.296,0.4408,2.9826,0.2415,0.0,0.0,1.0,-0.0292,0.0036,-0.0166,0.0281,0.0048,-0.0176
1120.1223,-0.2923,0.3956,-3.2059,0.3846,3.0302,0.2127,0.0,0.0,1.0,-0.0293,0.0036,-0.0166,0.0281,0.0048,-0.0177
1124.0125,-0.2651,0.3987,-3.1714,0.3382,3.0175,0.2072,0.0,0.0,1.0,-0.0293,0.0037,-0.0166,0.0281,0.0048,-0.0176
1127.9681,-0.2455,0.4001,-3.1661,0.4209,2.9356,0.157,0.0,0.0,1.0,-0.0293,0.0036,-0.0166,0.0281,0.0048,-0.0176
1132.0431,-0.2331,0.4173,-3.227,0.5084,2.9227,0.1897,0.0,0.0,1.0,-0.0292,0.0036,-0.0166,0.0281,0.0048,-0.0176
1136.0151,-0.2229,0.4311,-3.367,0.3676,2.9473,0.1545,0.0,0.0,1.0,-0.0292,0.0037,-0.0168,0.0281,0.0048,-0.0176
1139.9743,-0.1989,0.4291,-3.2857,0.5322,3.0209,-0.0895,0.0,0.0,1.0,-0.0292,0.0036,-0.0167,0.0281,0.0048,-0.0177
1144.0288,-0.1907,0.4307,-3.4861,0.2969,2.9474,0.0903,0.0,0.0,1.0,-0.0292,0.0037,-0.0169,0.0281,0.0048,-0.0176
1147.9862,-0.1903,0.4335,-3.342,0.4643,2.8246,-0.0052,0.0,0.0,1.0,-0.0292,0.0037,-0.0168,0.0281,0.0048,-0.0175
1151.9904,-0.2104,0.4183,-3.4112,0.3567,2.4864,-0.1213,0.0,0.0,1.0,-0.0292,0.0037,-0.0167,0.0282,0.0048,-0.0175
1156.0147,-0.2337,0.4087,-3.5818,0.2523,2.9219,0.0772,0.0,0.0,1.0,-0.0292,0.0037,-0.0169,0.0281,0.0048,-0.0175
1159.996,-0.2548,0.4084,-3.3962,0.5176,2.674,0.1276,0.0,0.0,1.0,-0.0292,0.0037,-0.0168,0.0282,0.0048,-0.0174
1163.9857,-0.277,0.3988,-3.4028,0.4062,2.7338,-0.0171,0.0,0.0,1.0,-0.0292,0.0037,-0.0167,0.0281,0.0048,-0.0175
1168.0738,-0.2906,0.3869,-3.2418,0.3261,2.7424,-0.0292,0.0,0.0,1.0,-0.0292,0.0037,-0.0167,0.0282,0.0048,-0.0175
1172.0106,-0.2931,0.3704,-3.0653,0.274,2.7184,-0.0501,0.0,0.0,1.0,-0.0293,0.0037,-0.0166,0.0281,0.0048,-0.0175
1176.4699,-0.3064,0.3583,-3.3915,0.4061,2.7942,-0.0109,0.0,0.0,1.0,-0.0292,0.0036,-0.0167,0.0281,0.0048,-0.0175
1180.0003,-0.3196,0.3512,-3.4044,0.4809,2.698,-0.1257,0.0,0.0,1.0,-0.0292,0.0036,-0.0167,0.0281,0.0048,-0.0175
1184.0285,-0.3306,0.3478,-3.3472,0.4182,2.7728,-0.057,0.0,0.0,1.0,-0.0292,0.0036,-0.0167,0.0281,0.0048,-0.0175
1188.0371,-0.334,0.3576,-3.2953,0.3585,2.6681,0.2248,0.0,0.0,1.0,-0.0292,0.0036,-0.0166,0.0281,0.0048,-0.0175
1192.0214,-0.3532,0.3417,-3.5866,0.2424,2.6792,-0.1162,0.0,0.0,1.0,-0.0292,0.0037,-0.0168,0.0282,0.0048,-0.0174
1195.9943,-0.3483,0.3481,-3.3879,0.4425,2.607,-0.0509,0.0,0.0,1.0,-0.0292,0.0037,-0.0168,0.0282,0.0048,-0.0175
1200.0177,-0.3447,0.3455,-3.2759,0.3669,2.6874,-0.0743,0.0,0.0,1.0,-0.0292,0.0037,-0.0166,0.0282,0.0048,-0.0175
1204.0024,-0.3546,0.3366,-3.4382,0.4438,2.5585,-0.0408,0.0,0.0,1.0,-0.0292,0.0037,-0.0167,0.0282,0.0048,-0.0175
1207.9686,-0.3497,0.3424,-3.2876,0.364,2.7151,0.1297,0.0,0.0,1.0,-0.0292,0.0037,-0.0167,0.0281,0.0048,-0.0175
1212.0161,-0.349,0.3479,-3.2761,0.3449,2.7648,0.0747,0.0,0.0,1.0,-0.0292,0.0037,-0.0166,0.0281,0.0048,-0.0175
1216.0455,-0.3532,0.3555,-3.3756,0.5151,2.8758,-0.1078,0.0,0.0,1.0,-0.0292,0.0036,-0.0166,0.0281,0.0048,-0.0176
1220.0365,-0.3443,0.3514,-3.2439,0.3246,2.805,-0.0171,0.0,0.0,1.0,-0.0293,0.0037,-0.0166,0.0281,0.0048,-0.0175
1224.0244,-0.326,0.3546,-3.2562,0.3325,2.9171,0.0898,0.0,0.0,1.0,-0.0292,0.0037,-0.0166,0.0281,0.0048,-0.0176
1227.9702,-0.314,0.3529,-3.2415,0.3163,2.8872,0.0149,0.0,0.0,1.0,-0.0292,0.0037,-0.0167,0.0281,0.0048,-0.0176
1232.1662,-0.3065,0.3473,-3.3603,0.4601,2.881,-0.0399,0.0,0.0,1.0,-0.0292,0.0037,-0.0167,0.0281,0.0048,-0.0176
1236.0631,-0.2973,0.3518,-3.227,0.2964,2.5878,-0.025,0.0,0.0,1.0,-0.0293,0.0037,-0.0165,0.0282,0.0048,-0.0175
1240.1127,-0.2902,0.3436,-3.5004,0.26,2.8889,-0.0359,0.0,0.0,1.0,-0.0292,0.0037,-0.0167,0.0281,0.0048,-0.0175
1244.059,-0.2972,0.3288,-3.5596,0.0383,2.8463,-0.0194,9.9046,-8.0,1.0,-0.0292,0.0037,-0.0168,0.0281,0.0048,-0.0176
1247.98,-0.2918,0.315,-3.2955,0.2338,2.6039,-0.1153,9.9046,-8.0,1.0,-0.0292,0.0037,-0.0167,0.0282,0.0048,-0.0175
1252.0355,-0.2964,0.3067,-3.438,0.3189,2.788,-0.0242,9.9046,-8.0,1.0,-0.0292,0.0036,-0.0167,0.0282,0.0048,-0.0175
1256.0429,-0.3102,0.2937,-3.6305,0.22,2.8579,-0.0807,9.9046,-8.0,1.0,-0.0292,0.0037,-0.0169,0.0281,0.0048,-0.0175
1259.9583,-0.3293,0.2833,-3.6318,0.2257,2.756,-0.0517,9.9046,-8.0,1.0,-0.0292,0.0037,-0.017,0.0282,0.0048,-0.0175
1264.0349,-0.3549,0.2766,-3.6781,0.2183,2.7121,-0.0497,9.9046,-8.0,1.0,-0.0292,0.0037,-0.0169,0.0282,0.0048,-0.0175
1268.1145,-0.3806,0.2742,-3.7194,0.4508,2.8095,-0.1163,9.9046,-8.0,1.0,-0.0291,0.0037,-0.0171,0.0281,0.0048,-0.0175
1271.9612,-0.4005,0.2669,-3.654,0.296,2.8203,-0.1313,9.9046,-8.0,1.0,-0.0292,0.0037,-0.017,0.0281,0.0048,-0.0175
1276.0338,-0.3971,0.2684,-3.3837,0.5257,2.8873,-0.1265,9.9046,-8.0,1.0,-0.0292,0.0036,-0.0168,0.0281,0.0048,-0.0176
1280.0635,-0.406,0.282,-3.5352,0.5603,2.72,-0.0335,9.9046,-8.0,1.0,-0.0292,0.0036,-0.0168,0.0281,0.0048,-0.0175
1284.0494,-0.4152,0.2984,-3.6149,0.5783,2.7912,-0.0344,9.9046,-8.0,1.0,-0.0292,0.0036,-0.017,0.0281,0.0048,-0.0175
1288.2244,-0.4181,0.3217,-3.5136,0.5609,2.7206,-0.0255,9.9046,-8.0,1.0,-0.0292,0.0036,-0.0169,0.0282,0.0048,-0.0175
1291.9758,-0.4199,0.3264,-3.5253,0.3229,2.7734,-0.0739,9.9046,-8.0,1.0,-0.0292,0.0037,-0.0169,0.0281,0.0048,-0.0175
1295.9738,-0.427,0.3419,-3.7042,0.3487,2.8823,0.2488,9.9046,-8.0,1.0,-0.0291,0.0037,-0.0171,0.0281,0.0048,-0.0175
1300.0183,-0.4226,0.3673,-3.487,0.5189,2.7842,0.1666,9.9046,-8.0,1.0,-0.0292,0.0036,-0.0169,0.0281,0.0048,-0.0176
1304.0991,-0.4342,0.3748,-3.8812,0.3624,2.8126,0.0069,9.9046,-8.0,1.0,-0.0292,0.0037,-0.017,0.0281,0.0048,-0.0175
1308.1222,-0.4369,0.383,-3.7799,0.3843,2.7881,-0.0036,9.9046,-8.0,1.0,-0.0292,0.0037,-0.0171,0.0281,0.0048,-0.0175
1312.0478,-0.4426,0.3862,-3.7554,0.3569,2.7584,0.0597,9.9046,-8.0,1.0,-0.0292,0.0037,-0.0171,0.0281,0.0048,-0.0175
1315.9785,-0.4412,0.4018,-3.6307,0.5843,2.8253,-0.0425,9.9046,-8.0,1.0,-0.0292,0.0036,-0.0169,0.0281,0.0048,-0.0175
1320.0377,-0.4553,0.4031,-3.5805,0.4251,2.728,0.0224,9.9046,-8.0,1.0,-0.0292,0.0036,-0.0168,0.0282,0.0048,-0.0174
1324.0378,-0.4446,0.4096,-3.434,0.637,2.8158,0.009,9.9046,-8.0,1.0,-0.0292,0.0036,-0.0168,0.0281,0.0048,-0.0175
1328.1403,-0.4605,0.3892,-3.6767,0.2178,2.556,-0.0909,9.9046,-8.0,1.0,-0.0292,0.0037,-0.017,0.0282,0.0048,-0.0174
1332.0422,-0.4695,0.3858,-3.7654,0.4017,2.7798,0.0429,9.9046,-8.0,1.0,-0.0292,0.0037,-0.0169,0.0282,0.0048,-0.0175
1336.1256,-0.4761,0.394,-3.6608,0.4358,2.7407,0.0295,9.9046,-8.0,1.0,-0.0292,0.0037,-0.0169,0.0282,0.0048,-0.0174
1339.9817,-0.4899,0.3844,-3.6099,0.4779,2.5012,-0.0991,9.9046,-8.0,1.0,-0.0292,0.0036,-0.0169,0.0282,0.0048,-0.0175
1344.1511,-0.4859,0.3889,-3.5971,0.5461,2.9035,0.1767,9.9046,-8.0,1.0,-0.0292,0.0036,-0.0168,0.0281,0.0048,-0.0175
1348.1472,-0.4675,0.3992,-3.3394,0.5255,2.6737,0.0682,9.9046,-8.0,1.0,-0.0292,0.0036,-0.0167,0.0282,0.0048,-0.0175
