n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
87588.6318,-7.8322,-2.2175,-5.9411,-2.0092,-9.4767,-2.6755,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0215,0.0323,0.0049,-0.0241
87592.6218,-7.8333,-2.213,-5.893,-2.0338,-9.5392,-2.7196,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0215,0.0323,0.0049,-0.024
87596.6528,-7.8324,-2.2023,-5.9445,-1.9425,-9.4983,-2.7126,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0215,0.0323,0.0049,-0.024
87600.7678,-7.8159,-2.202,-5.858,-2.1589,-9.3318,-2.6572,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0215,0.0322,0.0048,-0.0241
87604.7504,-7.8181,-2.2027,-6.0004,-2.0893,-9.4334,-2.7024,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0215,0.0322,0.0048,-0.024
87608.7085,-7.8129,-2.1927,-5.9884,-2.0137,-9.3747,-2.7003,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0215,0.0322,0.0048,-0.024
87612.7205,-7.8098,-2.1908,-5.9308,-2.0074,-9.3807,-2.6454,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0215,0.0322,0.0048,-0.024
87616.6673,-7.8108,-2.191,-5.9947,-1.9615,-9.3693,-2.6925,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0215,0.0322,0.0048,-0.0239
87620.9024,-7.8125,-2.1909,-5.957,-1.9505,-9.35,-2.6513,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0214,0.0322,0.0048,-0.024
87624.6874,-7.8189,-2.1958,-6.0242,-2.1814,-9.3813,-2.6686,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0214,0.0322,0.0048,-0.024
87628.9278,-7.8235,-2.2113,-5.9757,-2.4153,-9.4253,-2.6848,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0215,0.0323,0.0049,-0.024
87632.8414,-7.8215,-2.2188,-5.9732,-2.1447,-9.3953,-2.7053,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0215,0.0322,0.0049,-0.0241
87636.6631,-7.8185,-2.2276,-5.976,-2.2756,-9.3799,-2.6488,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0215,0.0322,0.0048,-0.0241
87640.8257,-7.8166,-2.2329,-6.0239,-2.1074,-9.3585,-2.679,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0215,0.0322,0.0048,-0.024
87644.6823,-7.8192,-2.2337,-5.8643,-2.1229,-9.4132,-2.6978,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0216,0.0322,0.0049,-0.024
87648.738,-7.8218,-2.2436,-5.9779,-2.258,-9.4908,-2.7234,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0216,0.0323,0.0048,-0.024
87652.8396,-7.8114,-2.2486,-5.8062,-2.1383,-9.3459,-2.6921,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0217,0.0322,0.0048,-0.024
87656.7673,-7.8025,-2.2579,-5.7089,-2.1115,-9.4322,-2.7632,-6.9958,-2.0,1.0,-0.0331,0.0058,-0.0217,0.0322,0.0049,-0.0241
87660.6598,-7.7913,-2.2656,-5.7129,-2.1396,-9.4194,-2.7083,-6.9958,-2.0,1.0,-0.0331,0.0058,-0.0218,0.0322,0.0049,-0.0241
87664.8218,-7.7895,-2.2721,-5.8064,-2.1021,-9.4624,-2.6911,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0217,0.0323,0.0048,-0.0241
87668.7626,-7.7949,-2.2759,-5.9983,-2.2623,-9.4863,-2.6744,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0216,0.0323,0.0048,-0.024
87672.7574,-7.7932,-2.2741,-5.9646,-2.2187,-9.3868,-2.797,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0216,0.0322,0.0049,-0.0241
87676.9615,-7.7931,-2.2797,-6.0356,-2.2148,-9.3138,-2.7507,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0216,0.0322,0.0048,-0.024
87680.683,-7.7941,-2.2788,-5.8632,-2.1546,-9.5066,-2.7404,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0216,0.0322,0.0049,-0.024
87684.642,-7.791,-2.2814,-5.7591,-2.1521,-9.5404,-2.706,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0216,0.0323,0.0048,-0.024
87688.8738,-7.804,-2.2894,-5.9696,-2.2315,-9.5562,-2.7638,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0216,0.0323,0.0048,-0.0239
87692.673,-7.8005,-2.2942,-6.0281,-2.2662,-9.3318,-2.7917,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0216,0.0322,0.0049,-0.024
87696.6776,-7.8008,-2.292,-5.7228,-2.0528,-9.4817,-2.748,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0216,0.0322,0.0048,-0.024
87700.6938,-7.82,-2.2994,-5.9937,-2.2633,-9.5493,-2.7644,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0216,0.0322,0.0049,-0.024
87704.8356,-7.8381,-2.306,-5.9666,-2.2437,-9.5804,-2.753,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0216,0.0323,0.0048,-0.024
87708.6531,-7.8328,-2.3075,-5.7687,-2.0314,-9.435,-2.8253,-6.9958,-2.0,1.0,-0.0331,0.0058,-0.0217,0.0322,0.0049,-0.024
87712.8108,-7.8328,-2.3144,-5.9262,-2.3203,-9.5202,-2.7564,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0217,0.0322,0.0048,-0.0241
87716.7574,-7.8439,-2.316,-6.0512,-2.2792,-9.5195,-2.7526,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0216,0.0322,0.0048,-0.0242
87720.9451,-7.8523,-2.3245,-5.9673,-2.284,-9.5628,-2.8492,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0216,0.0323,0.0049,-0.0239
87724.6937,-7.8573,-2.3342,-6.0021,-2.3061,-9.4758,-2.7955,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0216,0.0322,0.0049,-0.0241
87728.7814,-7.8702,-2.3409,-5.8986,-2.2209,-9.6852,-2.7972,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0217,0.0323,0.0048,-0.0239
87732.6794,-7.8648,-2.3377,-5.8466,-2.1453,-9.5526,-2.7842,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0217,0.0323,0.0049,-0.024
87736.7434,-7.8602,-2.3316,-5.756,-2.0177,-9.5263,-2.9021,-6.9958,-2.0,1.0,-0.0331,0.0058,-0.0217,0.0322,0.0049,-0.024
87740.7643,-7.8697,-2.3456,-5.87,-2.2055,-9.5713,-2.918,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0217,0.0323,0.0049,-0.024
87744.7021,-7.8699,-2.3575,-5.9426,-2.2547,-9.5836,-3.0084,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0217,0.0323,0.0049,-0.0239
87748.7725,-7.8704,-2.3653,-5.8952,-2.2618,-9.6395,-2.8986,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0216,0.0323,0.0049,-0.024
87752.8257,-7.8769,-2.3736,-5.7407,-2.0562,-9.6534,-3.0098,-6.9958,-2.0,1.0,-0.0331,0.0058,-0.0218,0.0323,0.0049,-0.0239
87756.7216,-7.8617,-2.3766,-5.523,-2.2606,-9.6424,-2.8726,-6.9958,-2.0,1.0,-0.0331,0.0058,-0.0219,0.0323,0.0049,-0.0239
87760.6703,-7.864,-2.3822,-5.8586,-2.1965,-9.6977,-2.9548,-6.9958,-2.0,1.0,-0.0331,0.0058,-0.0218,0.0323,0.0049,-0.0238
87764.6758,-7.8632,-2.385,-5.7605,-2.2154,-9.7395,-2.9591,-6.9958,-2.0,1.0,-0.0331,0.0058,-0.0219,0.0323,0.0049,-0.0238
87768.8011,-7.8638,-2.3911,-5.8003,-2.2213,-9.6751,-2.9955,-6.9958,-2.0,1.0,-0.0331,0.0058,-0.0218,0.0323,0.0049,-0.0239
87772.8464,-7.857,-2.4024,-5.8499,-2.2655,-9.564,-2.9929,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0217,0.0322,0.0049,-0.024
87777.1832,-7.8636,-2.4206,-5.8914,-2.3101,-9.6398,-3.0249,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0216,0.0323,0.0049,-0.0239
87780.7073,-7.8797,-2.4323,-5.9042,-2.2787,-9.7367,-2.9247,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0216,0.0323,0.0049,-0.024
87784.6621,-7.8878,-2.4233,-5.9171,-2.0869,-9.6886,-2.8665,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0217,0.0323,0.0049,-0.024
87788.7532,-7.8893,-2.4235,-5.797,-2.2889,-9.7477,-2.9574,-6.9958,-2.0,1.0,-0.0331,0.0058,-0.0217,0.0323,0.0049,-0.024
87792.7473,-7.8866,-2.4274,-5.8155,-2.2649,-9.6457,-2.9743,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0217,0.0323,0.0049,-0.0239
87796.6803,-7.8947,-2.4354,-5.9542,-2.3382,-9.6137,-2.9133,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0216,0.0323,0.0049,-0.024
87800.6867,-7.9056,-2.4347,-5.7735,-2.2508,-9.6974,-2.8814,-6.9958,-2.0,1.0,-0.0331,0.0058,-0.0217,0.0323,0.0049,-0.0239
87804.8558,-7.9011,-2.4463,-5.9154,-2.3611,-9.5433,-3.0346,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0217,0.0323,0.0049,-0.0239
87808.8632,-7.8917,-2.4491,-5.8954,-2.3372,-9.4293,-2.9021,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0217,0.0322,0.0049,-0.0239
87812.8676,-7.8892,-2.4603,-5.8958,-2.3672,-9.5376,-3.0738,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0217,0.0323,0.0049,-0.024
87816.7877,-7.8893,-2.4707,-5.9171,-2.424,-9.5264,-3.0351,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0216,0.0323,0.0049,-0.0239
87820.6719,-7.8945,-2.4683,-5.9157,-2.3793,-9.7106,-2.8801,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0216,0.0323,0.0049,-0.0239
87824.7304,-7.8895,-2.4722,-5.9068,-2.3665,-9.6115,-2.9175,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0217,0.0323,0.0049,-0.0241
87828.9197,-7.8926,-2.5002,-6.0668,-2.4135,-9.5784,-3.1677,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0216,0.0323,0.0049,-0.024
87832.8803,-7.8943,-2.4923,-5.9495,-2.1762,-9.6183,-2.9223,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0217,0.0323,0.0049,-0.024
87836.6794,-7.8987,-2.4898,-5.9166,-2.2263,-9.6374,-2.9746,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0217,0.0323,0.0049,-0.024
87840.689,-7.8958,-2.497,-5.9418,-2.277,-9.5514,-3.1297,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0217,0.0323,0.0049,-0.0239
87844.8446,-7.8936,-2.5107,-5.8842,-2.351,-9.5446,-3.1014,-6.9958,-2.0,1.0,-0.0331,0.0058,-0.0218,0.0323,0.0049,-0.024
87848.7515,-7.8838,-2.5067,-5.9019,-2.3461,-9.374,-2.9602,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0217,0.0322,0.0049,-0.0241
87852.8702,-7.8964,-2.5066,-5.9347,-2.1838,-9.6679,-3.0766,-6.9958,-2.0,1.0,-0.0331,0.0058,-0.0217,0.0323,0.0049,-0.0239
87856.8807,-7.8948,-2.4866,-5.8327,-2.0168,-9.5893,-3.0039,-6.9958,-2.0,1.0,-0.0331,0.0058,-0.0219,0.0323,0.0049,-0.024
87860.6803,-7.8944,-2.4834,-5.8913,-2.3237,-9.5623,-3.035,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0217,0.0323,0.0049,-0.024
87864.8479,-7.8825,-2.4762,-5.8183,-2.0531,-9.5464,-3.0752,-6.9958,-2.0,1.0,-0.0331,0.0058,-0.0218,0.0323,0.0049,-0.024
87868.9063,-7.8845,-2.4754,-5.9667,-2.201,-9.5872,-3.0701,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0218,0.0323,0.0049,-0.024
87872.7808,-7.8784,-2.4718,-5.9299,-2.3588,-9.5588,-3.0838,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0217,0.0323,0.0049,-0.024
87876.6678,-7.8765,-2.4814,-5.9807,-2.2651,-9.5286,-3.0645,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0217,0.0323,0.0049,-0.024
87880.7501,-7.8771,-2.4928,-5.9036,-2.3802,-9.6391,-3.0698,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0217,0.0323,0.0049,-0.024
87884.6903,-7.8744,-2.4938,-5.9115,-2.3583,-9.519,-3.0444,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0217,0.0323,0.0049,-0.0241
87888.913,-7.8679,-2.4979,-5.931,-2.3973,-9.3793,-3.0961,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0217,0.0322,0.0049,-0.0241
87892.8906,-7.8663,-2.4986,-5.9542,-2.2414,-9.3355,-3.0733,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0217,0.0322,0.0049,-0.024
87896.718,-7.8573,-2.5092,-5.8757,-2.3847,-9.5086,-3.0894,-6.9958,-2.0,1.0,-0.0331,0.0058,-0.0218,0.0323,0.0049,-0.024
87900.9191,-7.8522,-2.5284,-5.9533,-2.3611,-9.3802,-3.1127,-6.9958,-2.0,1.0,-0.0331,0.0058,-0.0218,0.0322,0.0049,-0.024
87904.7089,-7.8501,-2.5353,-5.9416,-2.3729,-9.4678,-3.1209,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0217,0.0323,0.0049,-0.024
87908.7116,-7.8582,-2.5483,-5.9425,-2.3326,-9.5987,-3.1121,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0217,0.0323,0.0049,-0.024
87912.7171,-7.8529,-2.5555,-5.9156,-2.3464,-9.5137,-3.0983,-6.9958,-2.0,1.0,-0.0331,0.0058,-0.0217,0.0323,0.0049,-0.0241
87917.0203,-7.8466,-2.5545,-5.7046,-2.3408,-9.6353,-3.0769,-6.9958,-2.0,1.0,-0.0331,0.0058,-0.0218,0.0323,0.0049,-0.024
87920.6997,-7.8358,-2.5554,-5.8382,-2.2748,-9.4384,-3.0946,-6.9958,-2.0,1.0,-0.0331,0.0058,-0.0218,0.0323,0.0049,-0.024
87924.929,-7.83,-2.5551,-6.0098,-2.3546,-9.3835,-3.0862,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0216,0.0322,0.0049,-0.024
87928.7406,-7.8385,-2.5563,-6.0701,-2.3667,-9.5131,-3.0689,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0216,0.0323,0.0049,-0.024
87932.8854,-7.8538,-2.5571,-6.0497,-2.3736,-9.5804,-3.1227,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0216,0.0323,0.0049,-0.024
87936.722,-7.8591,-2.561,-5.9513,-2.3844,-9.4782,-3.0366,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0216,0.0323,0.0049,-0.0241
87940.8913,-7.8668,-2.5588,-6.0759,-2.3807,-9.4665,-3.0438,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0216,0.0323,0.0049,-0.0241
87944.7555,-7.8634,-2.5461,-5.8303,-2.146,-9.4673,-3.0671,-6.9958,-2.0,1.0,-0.0331,0.0058,-0.0217,0.0323,0.0049,-0.024
87948.7481,-7.8588,-2.5326,-5.8384,-2.1621,-9.4829,-3.046,-6.9958,-2.0,1.0,-0.0331,0.0058,-0.0217,0.0323,0.0049,-0.0241
87952.6774,-7.8495,-2.527,-5.6542,-2.2554,-9.6837,-3.0706,-6.9958,-2.0,1.0,-0.0331,0.0058,-0.0217,0.0323,0.0049,-0.024
87956.7018,-7.8372,-2.5184,-5.6895,-2.1985,-9.4963,-3.0663,-6.9958,-2.0,1.0,-0.0331,0.0058,-0.0218,0.0323,0.0049,-0.024
87960.7107,-7.8422,-2.5175,-5.9546,-2.3238,-9.4784,-3.0699,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0216,0.0323,0.0049,-0.024
87964.868,-7.8528,-2.5168,-6.0597,-2.2827,-9.459,-3.0783,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0215,0.0323,0.0049,-0.024
87968.8894,-7.862,-2.5137,-5.9223,-2.3411,-9.6764,-3.0226,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0215,0.0323,0.0049,-0.024
87972.7492,-7.8559,-2.5126,-5.947,-2.3053,-9.4863,-3.093,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0216,0.0323,0.0049,-0.0239
87976.6823,-7.8597,-2.5134,-6.1641,-2.3639,-9.4755,-3.1145,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0215,0.0323,0.0049,-0.024
87980.7243,-7.8611,-2.5115,-6.0909,-2.3358,-9.3735,-3.0261,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0215,0.0322,0.0049,-0.0241
87984.8042,-7.8652,-2.5133,-6.083,-2.357,-9.5049,-3.0795,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0215,0.0323,0.0049,-0.024
87989.0337,-7.8592,-2.5157,-5.9018,-2.355,-9.3318,-2.9291,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0215,0.0322,0.0049,-0.0241
87992.8523,-7.8586,-2.5214,-5.9653,-2.3676,-9.3594,-2.9865,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0216,0.0322,0.0049,-0.0241
87996.9176,-7.86,-2.5277,-5.9346,-2.3756,-9.4557,-3.0858,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0216,0.0323,0.0049,-0.0241
88000.7127,-7.8615,-2.5331,-5.9756,-2.3356,-9.3158,-3.0632,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0216,0.0322,0.0049,-0.0241
88004.8018,-7.8696,-2.5417,-6.0769,-2.4635,-9.521,-3.1013,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0215,0.0323,0.0049,-0.0239
88008.8751,-7.8733,-2.5464,-6.0044,-2.3776,-9.5789,-3.087,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0215,0.0323,0.0049,-0.024
88012.9157,-7.8731,-2.5524,-6.0616,-2.3432,-9.5074,-3.1496,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0215,0.0323,0.0049,-0.024
88016.8084,-7.8771,-2.565,-6.068,-2.5246,-9.4536,-3.1302,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0215,0.0323,0.0049,-0.024
88020.7159,-7.8746,-2.5712,-6.0867,-2.4736,-9.4589,-3.1156,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0215,0.0323,0.0049,-0.024
88024.773,-7.8826,-2.588,-6.0666,-2.5903,-9.548,-3.1232,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0215,0.0323,0.0049,-0.0241
88028.7241,-7.8795,-2.6021,-6.0719,-2.5369,-9.4238,-3.1854,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0215,0.0323,0.0049,-0.0239
88032.7034,-7.8898,-2.6134,-6.0258,-2.4021,-9.461,-3.1512,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0216,0.0323,0.0049,-0.0241
88036.7731,-7.8939,-2.6276,-6.0121,-2.5301,-9.4294,-3.1406,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0215,0.0323,0.0049,-0.0241
88040.7545,-7.9018,-2.6286,-6.022,-2.4396,-9.5496,-3.0603,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0214,0.0323,0.0049,-0.0241
88045.0033,-7.9085,-2.6397,-6.0736,-2.5086,-9.4111,-3.1487,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0216,0.0323,0.0049,-0.0241
88048.7766,-7.9007,-2.6406,-5.9848,-2.4951,-9.4436,-3.0921,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0215,0.0323,0.0049,-0.024
88052.7492,-7.891,-2.6463,-6.0032,-2.471,-9.3762,-3.1392,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0215,0.0322,0.0049,-0.024
88056.7441,-7.8845,-2.654,-5.999,-2.5019,-9.4291,-3.1752,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0216,0.0323,0.0049,-0.0239
88060.7935,-7.8745,-2.6535,-6.0604,-2.5055,-9.2643,-3.1337,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0214,0.0322,0.0049,-0.024
88064.8813,-7.8647,-2.6566,-6.1268,-2.5155,-9.2183,-3.147,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0215,0.0322,0.0049,-0.024
88068.7282,-7.8499,-2.6575,-6.0843,-2.5012,-9.2081,-3.2126,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0214,0.0322,0.0049,-0.024
88072.8815,-7.845,-2.6574,-6.1541,-2.5472,-9.2365,-3.1488,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0214,0.0322,0.0049,-0.0241
88076.7168,-7.8298,-2.6609,-5.8641,-2.4924,-9.3074,-3.1457,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0216,0.0322,0.0049,-0.0241
88080.7385,-7.8198,-2.6667,-5.9594,-2.5672,-9.2777,-3.2116,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0216,0.0323,0.0049,-0.024
88084.8185,-7.8099,-2.6748,-6.0538,-2.508,-9.2753,-3.1845,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0216,0.0322,0.0049,-0.0241
88088.8739,-7.7983,-2.6761,-5.9161,-2.521,-9.3127,-3.1609,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0216,0.0323,0.0049,-0.024
88092.7868,-7.7977,-2.6885,-6.0455,-2.6986,-9.3476,-3.1535,-6.9958,-2.0,1.0,-0.033,0.0058,-0.0215,0.0323,0.0049,-0.0241
88096.8638,-7.789,-2.6964,-5.6568,-2.6048,-9.5461,-3.1794,-6.9958,-2.0,1.0,-0.0331,0.0059,-0.022,0.0323,0.0049,-0.0241
88100.7587,-7.7778,-2.7028,-5.7362,-2.6365,-9.4373,-3.1732,-6.9958,-2.0,1.0,-0.0331,0.0059,-0.0219,0.0323,0.0049,-0.0241
88104.7427,-7.7462,-2.7056,-5.3214,-2.5192,-9.4568,-3.1912,-6.9958,-2.0,1.0,-0.0332,0.0059,-0.0222,0.0323,0.0049,-0.024
88108.894,-7.7427,-2.7082,-5.7544,-2.5122,-9.3682,-3.2133,-6.9958,-2.0,1.0,-0.0331,0.0059,-0.0219,0.0323,0.0049,-0.024
88112.7455,-7.7055,-2.6991,-5.3409,-2.322,-9.3207,-3.2114,-6.9958,-2.0,1.0,-0.0332,0.0059,-0.0222,0.0323,0.0049,-0.0241
88116.8343,-7.6901,-2.6989,-5.6026,-2.4866,-9.3215,-3.2096,-6.9958,-2.0,1.0,-0.0331,0.0058,-0.022,0.0322,0.0049,-0.024
88120.7373,-7.6565,-2.7005,-5.2803,-2.5511,-9.3317,-3.1397,-6.9958,-2.0,1.0,-0.0332,0.0059,-0.0223,0.0322,0.0049,-0.024
88124.7355,-7.6593,-2.6972,-5.8328,-2.5654,-9.2316,-3.1368,-6.9958,-2.0,1.0,-0.0331,0.0058,-0.0219,0.0322,0.0049,-0.0241
88128.741,-7.6124,-2.6951,-5.3144,-2.5544,-9.1849,-3.1044,-6.9958,-2.0,1.0,-0.0332,0.0059,-0.0223,0.0322,0.0049,-0.0241
88132.7463,-7.5995,-2.6935,-5.6384,-2.5306,-9.1819,-3.1296,-6.9958,-2.0,1.0,-0.0331,0.0059,-0.022,0.0322,0.0049,-0.0241
88136.8077,-7.5571,-2.6841,-5.2713,-2.5284,-9.2327,-3.1075,-6.9958,-2.0,1.0,-0.0332,0.0059,-0.0224,0.0322,0.0049,-0.0241
88140.8266,-7.5584,-2.6791,-5.6001,-2.5108,-9.4749,-3.1538,-6.9958,-2.0,1.0,-0.0331,0.0058,-0.0221,0.0323,0.0048,-0.024
88144.7298,-7.5284,-2.6706,-5.1667,-2.4168,-9.4241,-3.1922,-6.9958,-2.0,1.0,-0.0332,0.0059,-0.0224,0.0323,0.0049,-0.024
88148.8358,-7.539,-2.6697,-5.6849,-2.5439,-9.2049,-3.1375,-6.9958,-2.0,1.0,-0.0331,0.0058,-0.0219,0.0323,0.0049,-0.024
88152.7206,-7.5074,-2.6693,-5.3044,-2.5704,-9.1962,-3.1302,-6.9958,-2.0,1.0,-0.0332,0.0059,-0.0222,0.0322,0.0049,-0.0241
88156.9153,-7.5127,-2.67,-5.694,-2.4268,-9.0251,-3.1479,-6.9958,-2.0,1.0,-0.0331,0.0058,-0.0219,0.0322,0.0048,-0.024
88160.8568,-7.5032,-2.671,-5.4244,-2.5777,-9.312,-3.133,-6.9958,-2.0,1.0,-0.0331,0.0059,-0.0221,0.0323,0.0049,-0.0241
88164.8578,-7.5353,-2.6758,-5.8872,-2.5789,-9.2957,-3.2019,-6.9958,-2.0,1.0,-0.0331,0.0058,-0.0218,0.0323,0.0049,-0.0241
88168.9066,-7.5226,-2.6737,-5.5263,-2.5336,-9.3043,-3.1176,-6.9958,-2.0,1.0,-0.0331,0.0059,-0.0221,0.0323,0.0049,-0.0241
88172.8433,-7.5478,-2.6647,-5.7087,-2.368,-9.3118,-3.1091,-6.9958,-2.0,1.0,-0.0331,0.0058,-0.0219,0.0323,0.0048,-0.0242
88176.8784,-7.5366,-2.6557,-5.4776,-2.4174,-9.1659,-3.0603,-6.9958,-2.0,1.0,-0.0331,0.0059,-0.0222,0.0323,0.0048,-0.0242
88180.9343,-7.5486,-2.6562,-5.5473,-2.5351,-9.2482,-3.1143,-6.9958,-2.0,1.0,-0.0331,0.0059,-0.0219,0.0323,0.0048,-0.0241
88184.7576,-7.5244,-2.6536,-5.3255,-2.4929,-9.2398,-3.1167,-6.9958,-2.0,1.0,-0.0332,0.0059,-0.0222,0.0323,0.0049,-0.0241
88188.7606,-7.5372,-2.6525,-5.6101,-2.5002,-9.2416,-3.0954,-6.9958,-2.0,1.0,-0.0331,0.0058,-0.0219,0.0323,0.0048,-0.0241
88192.8473,-7.5263,-2.6481,-5.4479,-2.478,-9.2213,-3.1068,-6.9958,-2.0,1.0,-0.0332,0.0059,-0.0222,0.0323,0.0049,-0.0241
88196.8379,-7.5356,-2.6447,-5.5207,-2.5309,-9.2272,-3.0866,-6.9958,-2.0,1.0,-0.0331,0.0059,-0.0219,0.0323,0.0048,-0.0242
88200.747,-7.5226,-2.6393,-5.298,-2.4084,-9.2049,-3.0695,-6.9958,-2.0,1.0,-0.0332,0.0059,-0.0223,0.0323,0.0048,-0.0241
88204.7263,-7.533,-2.6312,-5.6637,-2.4382,-9.2616,-3.0887,-6.9958,-2.0,1.0,-0.0331,0.0058,-0.0219,0.0323,0.0049,-0.0241
88208.8371,-7.5034,-2.6225,-5.3021,-2.4439,-9.2251,-3.1203,-6.9958,-2.0,1.0,-0.0332,0.0059,-0.0223,0.0323,0.0049,-0.0241
88212.9518,-7.5035,-2.6216,-5.5874,-2.5385,-9.2068,-3.075,-6.9958,-2.0,1.0,-0.0331,0.0058,-0.022,0.0323,0.0048,-0.0241
88216.8903,-7.4811,-2.6171,-5.2561,-2.4291,-9.2727,-2.9778,-6.9958,-2.0,1.0,-0.0332,0.0059,-0.0223,0.0323,0.0048,-0.0242
