n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
22791.3579,-12.3961,-6.066,-6.5246,-4.681,-17.2576,-7.5675,-10.8369,-10.0,1.0,-0.0336,0.0064,-0.0284,0.0333,0.0086,-0.0296
22795.3859,-12.3945,-6.0433,-6.5608,-4.6871,-17.2727,-7.4888,-10.8369,-10.0,1.0,-0.0336,0.0064,-0.0284,0.0333,0.0086,-0.0297
22799.3306,-12.3743,-6.0203,-6.3673,-4.5177,-17.3435,-7.5495,-10.8369,-10.0,1.0,-0.0336,0.0064,-0.0284,0.0333,0.0086,-0.0296
22803.3519,-12.3705,-5.9816,-6.3958,-4.5941,-17.4635,-6.9893,-10.8369,-10.0,1.0,-0.0336,0.0064,-0.0284,0.0333,0.0086,-0.0297
22807.3997,-12.3452,-5.91,-6.4983,-4.6404,-17.2915,-7.034,-10.8369,-10.0,1.0,-0.0336,0.0064,-0.0284,0.0333,0.0086,-0.0297
22811.2834,-12.3086,-5.8798,-6.5758,-4.6666,-17.2087,-7.0807,-10.8369,-10.0,1.0,-0.0336,0.0064,-0.0284,0.0333,0.0086,-0.0297
22815.3699,-12.2451,-5.9068,-6.2982,-4.8932,-16.9035,-7.9846,-10.8369,-10.0,1.0,-0.0336,0.0064,-0.0284,0.0333,0.0086,-0.0296
22819.356,-12.2366,-5.8893,-6.4882,-4.812,-17.2622,-7.5907,-10.8369,-10.0,1.0,-0.0336,0.0064,-0.0284,0.0333,0.0086,-0.0296
22823.3413,-12.2523,-5.879,-6.5962,-4.6543,-17.5591,-6.7587,-10.8369,-10.0,1.0,-0.0336,0.0064,-0.0284,0.0333,0.0086,-0.0297
22827.3503,-12.2696,-5.8488,-6.6056,-4.6467,-17.6654,-7.0518,-10.8369,-10.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.0298
22831.2807,-12.2904,-5.7749,-6.7526,-4.9112,-17.4425,-6.2527,-10.8369,-10.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0085,-0.0298
22835.4514,-12.2788,-5.7597,-6.4084,-4.6662,-17.2256,-7.0064,-10.8369,-10.0,1.0,-0.0336,0.0064,-0.0284,0.0333,0.0085,-0.0297
22839.3692,-12.2519,-5.7965,-6.3595,-4.702,-16.9946,-7.8888,-10.8369,-10.0,1.0,-0.0336,0.0064,-0.0284,0.0333,0.0086,-0.0296
22843.3119,-12.2517,-5.7943,-6.5222,-4.7574,-17.1616,-7.3933,-10.8369,-10.0,1.0,-0.0336,0.0064,-0.0284,0.0333,0.0086,-0.0296
22847.3286,-12.1853,-5.8012,-6.1633,-4.71,-16.6425,-7.1531,-10.8369,-10.0,1.0,-0.0336,0.0064,-0.0284,0.0333,0.0086,-0.0298
22851.3156,-12.1008,-5.8579,-5.7227,-4.658,-16.6025,-7.9387,-10.8369,-10.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.03
22855.3181,-11.9851,-5.9162,-5.2253,-4.9463,-16.7405,-7.9789,-10.8369,-10.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.0302
22859.3349,-11.9139,-5.8945,-5.1508,-4.8868,-16.9798,-7.5353,-10.8369,-10.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.0303
22863.3331,-11.8302,-5.9005,-5.3037,-4.6812,-16.7494,-7.6774,-10.8369,-10.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.0304
22867.3259,-11.7417,-5.954,-5.399,-4.7635,-16.6348,-7.7977,-10.8369,-10.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.0303
22871.3552,-11.7124,-5.9529,-5.5396,-4.7566,-17.1926,-7.1852,-10.8369,-10.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.0304
22875.3103,-11.6698,-5.9557,-5.7048,-4.6398,-17.0161,-6.8981,-10.8369,-10.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.0305
22879.4289,-11.605,-5.9475,-5.2552,-4.9947,-17.1944,-6.7062,-10.8369,-10.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0085,-0.0305
22883.4053,-11.5805,-5.8975,-5.4621,-4.7526,-16.9993,-6.7749,-10.8369,-10.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0085,-0.0305
22887.3907,-11.5406,-5.8866,-5.4302,-5.2221,-16.9926,-6.7511,-10.8369,-10.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0085,-0.0305
22891.3521,-11.5405,-5.859,-5.3592,-5.1422,-17.1977,-6.4131,-10.8369,-10.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0085,-0.0305
22895.3912,-11.5481,-5.9355,-5.4719,-4.8307,-16.9993,-8.3974,-10.8369,-10.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.0304
22899.3387,-11.5713,-5.884,-5.4407,-4.7495,-17.0553,-7.4651,-10.8369,-10.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.0304
22903.3314,-11.5832,-5.8353,-5.3667,-5.163,-17.0752,-6.5873,-10.8369,-10.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.0304
22907.3601,-11.6046,-5.826,-5.6349,-4.8418,-16.9478,-7.0541,-10.8369,-10.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0085,-0.0304
22911.3437,-11.6018,-5.8583,-5.5143,-4.8803,-16.6307,-7.8361,-10.8369,-10.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.0303
22915.349,-11.5792,-5.8923,-5.4776,-4.8556,-16.7536,-7.7617,-10.8369,-10.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.0303
22919.3733,-11.5712,-5.8639,-5.4807,-4.7353,-16.9863,-6.7981,-10.8369,-10.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.0303
22923.3424,-11.5842,-5.8343,-5.5591,-4.832,-17.1393,-6.4936,-10.8369,-10.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0085,-0.0304
22927.3904,-11.6111,-5.8112,-5.5752,-4.8079,-17.3651,-6.4297,-10.8369,-10.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0085,-0.0305
22931.3478,-11.6475,-5.7653,-5.7912,-5.0631,-17.3479,-6.1845,-10.8369,-10.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0085,-0.0305
22935.4329,-11.6505,-5.7637,-5.7305,-4.9439,-16.9916,-6.5114,-10.8369,-10.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0085,-0.0304
22939.4803,-11.6464,-5.7922,-5.6547,-4.8526,-16.8184,-7.8787,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.0303
22943.3367,-11.6798,-5.7972,-5.7448,-4.9389,-17.2762,-7.5018,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.0303
22947.3446,-11.6731,-5.7604,-5.4778,-4.9569,-16.9782,-6.5604,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.0303
22951.3237,-11.6887,-5.7942,-5.7071,-4.8819,-17.1137,-7.314,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.0303
22955.341,-11.711,-5.7805,-5.5309,-4.5663,-17.1592,-7.5675,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.0303
22959.3463,-11.7112,-5.7318,-5.5053,-4.7118,-16.8967,-6.9876,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.0303
22963.3544,-11.7075,-5.744,-5.557,-4.8376,-16.9047,-6.9696,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.0303
22967.3343,-11.7192,-5.7896,-5.6551,-4.8329,-17.2134,-7.3534,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.0303
22971.3802,-11.7225,-5.7901,-5.7381,-4.8899,-17.2317,-6.7114,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0085,-0.0303
22975.3672,-11.6891,-5.8178,-5.5898,-4.8472,-16.8616,-7.033,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0085,-0.0303
22979.3601,-11.6864,-5.8466,-5.5702,-4.6461,-17.0345,-7.4461,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.0303
22983.361,-11.6924,-5.8417,-5.6679,-4.8554,-16.974,-7.5997,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.0303
22987.4494,-11.6555,-5.8875,-5.5345,-4.9569,-16.7145,-8.1507,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.0302
22991.4412,-11.6236,-5.9612,-5.5749,-4.8508,-16.3977,-8.2273,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.0301
22995.3742,-11.6282,-5.9608,-5.5519,-4.7149,-17.0756,-7.6139,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.0302
22999.4128,-11.6068,-6.0475,-5.5408,-4.827,-16.7885,-8.6113,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0087,-0.0302
23003.3527,-11.6209,-6.0456,-5.6076,-4.9981,-17.0344,-7.3313,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.0302
23007.3655,-11.6277,-6.144,-5.5473,-4.7927,-17.0373,-8.5527,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.0302
23011.3161,-11.6304,-6.1157,-5.5387,-4.673,-17.2444,-7.4803,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.0302
23015.362,-11.5944,-6.2064,-5.4654,-4.5359,-16.794,-8.6422,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0087,-0.0302
23019.3475,-11.586,-6.2647,-5.6043,-4.7477,-16.6941,-8.551,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0087,-0.0301
23023.3476,-11.5919,-6.2668,-5.6172,-4.7792,-16.9855,-7.7762,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0087,-0.0302
23027.3934,-11.6053,-6.2669,-5.5045,-4.6473,-17.2436,-7.8677,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.0302
23031.3477,-11.6277,-6.2381,-5.4102,-5.0536,-17.2892,-7.5352,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.0303
23035.3425,-11.6648,-6.1484,-5.6018,-4.4794,-17.2869,-7.0003,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.0303
23039.3704,-11.6617,-6.1831,-5.5101,-4.6927,-17.0792,-7.996,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.0303
23043.3649,-11.675,-6.1003,-5.6468,-4.6547,-17.0247,-7.2656,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.0302
23047.3944,-11.6772,-6.1023,-5.7202,-4.7288,-16.9672,-7.5877,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.0303
23051.4031,-11.6838,-6.036,-5.593,-4.6985,-17.1157,-7.2586,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.0303
23055.4349,-11.6674,-6.0402,-5.5543,-4.6955,-16.9131,-7.5432,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.0303
23059.4011,-11.6821,-6.0362,-5.5023,-4.7455,-17.0927,-8.0523,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.0302
23063.3818,-11.6812,-6.026,-5.497,-4.7111,-16.8906,-8.1634,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0087,-0.0302
23067.3342,-11.6861,-6.0351,-5.517,-4.8784,-17.1589,-7.851,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.0302
23071.366,-11.659,-6.0787,-5.6647,-5.0058,-16.6306,-8.2431,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.0302
23075.3642,-11.6543,-6.0727,-5.5437,-4.9513,-16.9968,-7.5822,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.0303
23079.3144,-11.6373,-6.1309,-5.511,-4.7517,-16.9766,-8.0227,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.0303
23083.3722,-11.6195,-6.1435,-5.5009,-4.7766,-16.7724,-8.0933,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0086,-0.0302
23087.3647,-11.6162,-6.2367,-5.5089,-4.7885,-17.0058,-8.9397,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0087,-0.0302
23091.3413,-11.6255,-6.2436,-5.4906,-4.7168,-17.2709,-8.0319,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0087,-0.0302
23095.4092,-11.6284,-6.321,-5.5473,-4.9416,-17.1666,-8.6192,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0087,-0.0302
23099.3692,-11.639,-6.3383,-5.4908,-4.8047,-17.1742,-8.0385,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0087,-0.0302
23103.5437,-11.6341,-6.318,-5.4536,-4.3425,-17.0442,-8.0802,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0087,-0.0302
23107.4468,-11.645,-6.3504,-5.4584,-4.9558,-17.1345,-8.4841,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0087,-0.0302
23111.4407,-11.6503,-6.3506,-5.5139,-4.7513,-17.2076,-8.1087,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0087,-0.0302
23115.3571,-11.6228,-6.3376,-5.1482,-4.9024,-16.744,-8.0355,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0087,-0.0302
23119.3727,-11.4084,-6.3581,-4.7542,-4.6508,-15.4711,-8.365,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0087,-0.0298
23123.3864,-10.5886,-6.3815,-3.7306,-4.1631,-14.3029,-9.06,-2.9927,-4.0,1.0,-0.0336,0.0064,-0.0284,0.0334,0.0088,-0.0295
23127.3743,-9.4084,-6.2865,-3.352,-4.121,-13.0114,-7.3115,-2.9927,-4.0,1.0,-0.0335,0.0065,-0.0286,0.0333,0.0088,-0.0295
23131.3783,-8.4098,-6.0798,-2.4344,-3.6378,-12.1561,-6.4594,-2.9927,-4.0,1.0,-0.0334,0.0067,-0.0286,0.0333,0.0088,-0.0297
23135.4216,-7.43,-5.6304,-1.1068,-4.0881,-11.8358,-4.4778,-2.9927,-4.0,1.0,-0.0333,0.0068,-0.0285,0.0334,0.0087,-0.0303
23139.4279,-6.7052,-4.9898,-0.5636,-4.2518,-10.9792,-3.471,-2.9927,-4.0,1.0,-0.0333,0.0069,-0.0286,0.0334,0.0087,-0.0307
23143.3437,-2.1278,-4.1278,-0.2046,-3.7599,NaN,NaN,-2.9927,-4.0,1.0,-0.0332,0.0069,-0.0289,NaN,NaN,NaN
23147.4404,-1.6746,-4.0019,0.3241,-3.3092,NaN,NaN,-2.9927,-4.0,1.0,-0.0332,0.007,-0.0291,NaN,NaN,NaN
23151.5109,-6.1618,-2.8052,0.5231,-2.9975,-11.4849,-0.0229,-2.9927,-4.0,1.0,-0.0332,0.007,-0.0294,0.0335,0.0086,-0.0308
23155.3827,-5.7428,-3.3181,0.5215,-3.583,-10.2544,-1.8835,-2.9927,-4.0,1.0,-0.0332,0.007,-0.0296,0.0335,0.0087,-0.0306
23159.4634,-1.1711,-3.5368,0.5407,-2.9965,NaN,NaN,-2.9927,-4.0,1.0,-0.0332,0.0071,-0.0296,NaN,NaN,NaN
23163.3687,-1.0733,-3.2869,0.6211,-2.2723,NaN,NaN,-2.9927,-4.0,1.0,-0.0332,0.007,-0.0297,NaN,NaN,NaN
23167.4405,-5.3593,-3.2216,1.0894,-2.2456,-10.0128,-2.7866,-2.9927,-4.0,1.0,-0.0333,0.0069,-0.0294,0.0335,0.0087,-0.0305
23171.4067,-5.3792,-4.7175,0.8137,-2.3569,-10.3992,-7.1309,-2.9927,-4.0,1.0,-0.0333,0.0069,-0.0293,0.0335,0.0089,-0.0302
23175.4225,-5.699,-1.9028,0.9452,-2.2038,-11.8535,0.4173,-2.9927,-4.0,1.0,-0.0333,0.0069,-0.0292,0.0335,0.0088,-0.0305
23179.8074,-5.449,-2.071,0.9832,-2.1125,-11.0735,-1.0162,-2.9927,-4.0,1.0,-0.0333,0.0068,-0.029,0.0335,0.0086,-0.0306
23183.3851,-5.277,-2.4101,1.011,-2.0328,-10.5675,-2.645,-2.9927,-4.0,1.0,-0.0333,0.0068,-0.029,0.0335,0.0087,-0.0305
23187.4532,-5.1578,-2.4248,0.9924,-2.0561,-10.347,-3.1746,-2.9927,-4.0,1.0,-0.0333,0.0068,-0.0291,0.0335,0.0087,-0.0303
23191.4827,-5.2218,-1.7226,0.9705,-2.0779,-11.274,-0.4392,-2.9927,-4.0,1.0,-0.0333,0.0068,-0.0292,0.0335,0.0086,-0.0304
23195.5604,-5.0062,-3.1825,0.9655,-1.9339,-9.9513,-6.4723,-2.9927,-4.0,1.0,-0.0333,0.0068,-0.0292,0.0335,0.0088,-0.0302
23199.3688,-5.0564,-2.2262,0.8675,-2.1122,-10.7659,-3.5411,-2.9927,-4.0,1.0,-0.0333,0.0068,-0.0291,0.0335,0.0089,-0.0301
23203.4555,-4.8865,-2.0384,1.471,-1.3649,-9.9832,-2.6442,-2.9927,-4.0,1.0,-0.0333,0.0068,-0.029,0.0335,0.0088,-0.0302
23207.4137,-4.7659,-2.2509,1.3242,-1.7376,-9.4801,-3.4456,-2.9927,-4.0,1.0,-0.0334,0.0068,-0.029,0.0335,0.0088,-0.0301
23211.6233,-0.2118,-1.7342,1.0367,-1.7049,NaN,NaN,-2.9927,-4.0,1.0,-0.0333,0.0068,-0.029,NaN,NaN,NaN
23215.4321,-0.1662,-1.7117,1.2708,-2.0336,NaN,NaN,-2.9927,-4.0,1.0,-0.0334,0.0068,-0.029,NaN,NaN,NaN
23219.4111,-4.8122,-2.0261,0.9946,-1.9258,-10.1559,-2.5449,-2.9927,-4.0,1.0,-0.0333,0.0068,-0.029,0.0335,0.0087,-0.0302
23223.3564,-4.7521,-1.9261,1.6189,-1.7936,-10.1399,-2.3639,-2.9927,-4.0,1.0,-0.0334,0.0068,-0.0289,0.0335,0.0087,-0.0303
23227.9352,-4.6806,-2.0207,1.7063,-1.4338,-10.2085,-2.7355,-2.9927,-4.0,1.0,-0.0334,0.0068,-0.0289,0.0335,0.0087,-0.0303
23231.41,-4.7117,-2.1448,1.0563,-1.6653,-10.6943,-3.366,-2.9927,-4.0,1.0,-0.0334,0.0068,-0.0289,0.0335,0.0087,-0.0303
23235.3374,-4.6658,-2.2861,1.491,-1.4907,-10.4787,-4.3305,-2.9927,-4.0,1.0,-0.0334,0.0067,-0.0288,0.0336,0.0088,-0.0302
23239.4124,-4.6346,-3.0904,1.5169,-1.4912,-10.3171,-7.4552,-2.9927,-4.0,1.0,-0.0334,0.0067,-0.0288,0.0336,0.009,-0.0301
23243.5596,-4.5958,-2.1253,1.6657,-1.7898,-10.6382,-1.8985,-2.9927,-4.0,1.0,-0.0334,0.0068,-0.0288,0.0336,0.0088,-0.0303
23247.3747,-4.6485,-2.0859,1.257,-1.9911,-10.7127,-2.2716,-2.9927,-4.0,1.0,-0.0334,0.0068,-0.0287,0.0335,0.0087,-0.0304
23251.4253,-4.6145,-2.0138,1.2781,-1.9817,-10.2556,-2.0736,-2.9927,-4.0,1.0,-0.0334,0.0068,-0.0288,0.0335,0.0086,-0.0304
23255.3979,-4.6487,-1.9681,1.018,-1.9026,-10.4335,-1.9059,-2.9927,-4.0,1.0,-0.0334,0.0068,-0.0288,0.0335,0.0086,-0.0304
23260.214,-4.7189,-2.0084,1.18,-1.976,-10.9564,-2.8881,-2.9927,-4.0,1.0,-0.0334,0.0068,-0.0287,0.0336,0.0087,-0.0303
23263.425,-4.7032,-2.0218,1.3732,-1.5835,-10.4313,-2.9996,-2.9927,-4.0,1.0,-0.0334,0.0067,-0.0287,0.0336,0.0087,-0.0303
23267.3871,-4.737,-2.1124,1.2566,-1.6471,-10.5119,-3.5195,-2.9927,-4.0,1.0,-0.0334,0.0068,-0.0288,0.0336,0.0087,-0.0302
23271.4438,-4.7529,-2.0491,1.296,-1.545,-10.3259,-2.7057,-2.9927,-4.0,1.0,-0.0334,0.0068,-0.0288,0.0335,0.0087,-0.0302
23275.5577,-4.7514,-2.0432,0.9877,-1.3974,-10.4268,-3.0348,-2.9927,-4.0,1.0,-0.0334,0.0067,-0.0288,0.0335,0.0087,-0.0302
23279.4943,-4.7926,-1.9508,1.1541,-1.9004,-10.9185,-2.3917,-2.9927,-4.0,1.0,-0.0334,0.0068,-0.0289,0.0336,0.0087,-0.0302
23283.5137,-4.8034,-1.9428,1.3984,-1.3365,-10.6706,-3.1659,-2.9927,-4.0,1.0,-0.0334,0.0067,-0.0288,0.0336,0.0087,-0.0303
23287.3889,-4.8428,-1.9297,1.0623,-1.7281,-10.8191,-2.1545,-2.9927,-4.0,1.0,-0.0334,0.0068,-0.0288,0.0336,0.0087,-0.0303
23291.9353,-4.8246,-1.9323,1.2971,-1.4213,-10.4882,-2.7492,-2.9927,-4.0,1.0,-0.0334,0.0067,-0.0288,0.0336,0.0087,-0.0302
23295.4035,-4.8382,-1.9146,1.1691,-1.7245,-10.4857,-2.1971,-2.9927,-4.0,1.0,-0.0334,0.0068,-0.0288,0.0336,0.0086,-0.0302
23299.3974,-0.0599,-1.391,0.9848,-1.5858,NaN,NaN,-2.9927,-4.0,1.0,-0.0334,0.0068,-0.0288,NaN,NaN,NaN
23303.4104,-4.8558,-1.8381,0.9893,-1.3584,-10.5186,-1.5981,-2.9927,-4.0,1.0,-0.0333,0.0067,-0.0289,0.0335,0.0086,-0.0303
23307.4798,-4.8174,-1.797,1.3885,-2.0079,-10.263,-1.6464,-2.9927,-4.0,1.0,-0.0334,0.0068,-0.0287,0.0335,0.0086,-0.0304
23311.401,-4.8276,-1.7569,1.1541,-1.2611,-10.4976,-2.2773,-2.9927,-4.0,1.0,-0.0334,0.0067,-0.0287,0.0336,0.0086,-0.0304
23315.4761,-4.8086,-1.7565,0.9698,-1.5507,-9.9876,-2.993,-2.9927,-4.0,1.0,-0.0334,0.0068,-0.0288,0.0335,0.0087,-0.0303
23319.4722,-4.8269,-1.6217,0.8737,-1.6155,-10.4291,-0.797,-2.9927,-4.0,1.0,-0.0333,0.0068,-0.0288,0.0335,0.0086,-0.0303
23323.7916,-4.8164,-1.5935,1.1867,-1.6684,-10.3595,-1.8154,-2.9927,-4.0,1.0,-0.0334,0.0068,-0.0288,0.0335,0.0086,-0.0304
23327.4897,-4.8046,-1.538,0.7469,-1.8964,-10.0436,-1.1643,-2.9927,-4.0,1.0,-0.0333,0.0068,-0.0289,0.0335,0.0085,-0.0303
23331.4882,-0.1855,-1.3631,1.0553,-1.3939,NaN,NaN,-2.9927,-4.0,1.0,-0.0333,0.0068,-0.0289,NaN,NaN,NaN
23335.3793,-4.7862,-1.5014,0.9908,-1.5249,-10.0432,-1.9253,-2.9927,-4.0,1.0,-0.0334,0.0067,-0.0289,0.0335,0.0086,-0.0303
23339.7916,-4.7651,-1.5238,0.9809,-1.6073,-10.0976,-2.4162,-2.9927,-4.0,1.0,-0.0334,0.0068,-0.029,0.0335,0.0086,-0.0301
23343.4306,-4.7621,-1.5196,1.396,-1.8113,-10.6989,-2.3136,-2.9927,-4.0,1.0,-0.0334,0.0068,-0.0289,0.0336,0.0086,-0.0302
23347.3532,-4.7552,-1.5362,0.9892,-0.9519,-10.3297,-2.7533,-2.9927,-4.0,1.0,-0.0334,0.0067,-0.029,0.0336,0.0086,-0.0301
23351.4188,-4.7533,-1.7286,0.9924,-1.6635,-10.1588,-4.2675,-2.9927,-4.0,1.0,-0.0334,0.0067,-0.029,0.0336,0.0087,-0.03
23355.4834,-4.7803,-1.7195,0.7723,-1.8456,-10.3665,-2.6843,-2.9927,-4.0,1.0,-0.0333,0.0068,-0.0291,0.0336,0.0087,-0.03
23359.4161,-4.7612,-1.7113,0.9341,-1.5959,-10.1161,-2.359,-2.9927,-4.0,1.0,-0.0333,0.0068,-0.0291,0.0335,0.0086,-0.0301
23363.3967,-4.7856,-1.7523,0.7828,-1.8005,-10.3323,-2.9014,-2.9927,-4.0,1.0,-0.0333,0.0068,-0.0291,0.0335,0.0087,-0.0301
23367.4108,-4.7779,-1.7358,1.0172,-1.3452,-10.1846,-1.9857,-2.9927,-4.0,1.0,-0.0334,0.0067,-0.0291,0.0335,0.0086,-0.0301
23371.8368,-4.7775,-1.6858,1.1459,-0.9633,-10.5836,-1.8801,-2.9927,-4.0,1.0,-0.0334,0.0067,-0.029,0.0335,0.0086,-0.0301
23375.4217,-4.8362,-1.7916,0.2898,-1.3092,-10.3574,-3.0413,-2.9927,-4.0,1.0,-0.0333,0.0067,-0.0291,0.0336,0.0086,-0.0301
23379.401,-4.8275,-1.7526,0.9022,-1.2135,-10.1084,-2.1036,-2.9927,-4.0,1.0,-0.0333,0.0067,-0.0291,0.0335,0.0086,-0.0301
23383.4357,-4.8298,-1.7588,0.7689,-1.5513,-9.9716,-2.4376,-2.9927,-4.0,1.0,-0.0333,0.0067,-0.0291,0.0335,0.0086,-0.0301
23387.7284,-4.8541,-1.6768,0.64,-1.128,-10.3555,-1.7583,-2.9927,-4.0,1.0,-0.0333,0.0067,-0.029,0.0335,0.0086,-0.0301
23391.5052,-4.8511,-1.6592,1.079,-1.2732,-10.4639,-2.0388,-2.9927,-4.0,1.0,-0.0334,0.0067,-0.0289,0.0336,0.0086,-0.0302
23395.4266,-4.8742,-1.4982,1.0913,-1.0822,-10.7154,-1.1339,-2.9927,-4.0,1.0,-0.0334,0.0067,-0.0289,0.0336,0.0085,-0.0302
23399.407,-4.8478,-1.4451,1.1772,-1.2567,-10.3368,-1.7784,-2.9927,-4.0,1.0,-0.0334,0.0067,-0.0288,0.0336,0.0086,-0.0302
23403.9538,-4.7934,-1.3614,1.2167,-1.0177,-9.6514,-1.3674,-2.9927,-4.0,1.0,-0.0334,0.0067,-0.0288,0.0335,0.0085,-0.0301
23407.4286,-4.6672,-1.3884,1.8449,-1.1627,-9.4674,-3.0842,-2.9927,-4.0,1.0,-0.0334,0.0067,-0.0288,0.0335,0.0086,-0.03
23411.4091,-4.6367,-1.3957,1.4338,-1.0441,-9.6689,-2.6245,-2.9927,-4.0,1.0,-0.0334,0.0067,-0.0289,0.0335,0.0087,-0.03
23415.4533,-4.5504,-1.4641,1.6262,-0.4805,-9.5808,-3.3855,-2.9927,-4.0,1.0,-0.0334,0.0067,-0.0288,0.0335,0.0087,-0.03
