n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
667.9545,-0.3282,-0.1773,2.2866,-0.2902,-3.1399,-0.5155,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0281
671.9423,-0.3324,-0.1771,2.3126,-0.287,-3.0374,-0.3904,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0281
675.9813,-0.3273,-0.1843,2.4283,-0.3794,-3.0266,-0.406,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0281
679.9637,-0.3242,-0.1923,2.4125,-0.4311,-3.0393,-0.3269,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0281
684.0015,-0.3225,-0.193,2.3892,-0.3648,-3.0297,-0.4083,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0281
687.9695,-0.3227,-0.1896,2.331,-0.3424,-2.9534,-0.273,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.036,0.0056,-0.0281
692.0842,-0.3292,-0.1951,2.3104,-0.3249,-3.0362,-0.3948,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0281
695.9744,-0.3313,-0.1877,2.2895,-0.3348,-2.9779,-0.2726,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0281
700.0485,-0.3341,-0.1934,2.3421,-0.4471,-3.0079,-0.3375,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0281
704.0073,-0.337,-0.2048,2.3323,-0.4618,-3.0638,-0.3516,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0281
708.1727,-0.3462,-0.2078,2.3377,-0.5085,-3.094,-0.2538,0.0,0.0,1.0,-0.0356,0.0032,-0.0271,0.0361,0.0056,-0.0281
712.0297,-0.3356,-0.216,2.4167,-0.6093,-3.0199,-0.3431,0.0,0.0,1.0,-0.0356,0.0032,-0.0271,0.0361,0.0056,-0.0281
715.9758,-0.3319,-0.2175,2.4095,-0.4041,-3.0444,-0.3164,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0281
719.9618,-0.336,-0.2245,2.3771,-0.454,-3.0708,-0.4614,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0281
723.9087,-0.337,-0.2089,2.3688,-0.1798,-3.0263,-0.2621,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0281
727.981,-0.3447,-0.2059,2.2812,-0.2963,-3.0818,-0.4064,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0281
731.9545,-0.3509,-0.2165,2.2954,-0.384,-3.0574,-0.4698,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0281
735.9516,-0.3492,-0.2286,2.389,-0.526,-3.0745,-0.4426,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.028
740.1953,-0.3507,-0.2409,2.3376,-0.4631,-3.0559,-0.4291,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.028
744.0592,-0.3533,-0.2497,2.3674,-0.4734,-3.0925,-0.4896,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0057,-0.028
748.0048,-0.3553,-0.2509,2.284,-0.3476,-3.0454,-0.4878,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0281
752.057,-0.351,-0.248,2.4013,-0.3296,-3.0585,-0.3828,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0281
755.9656,-0.3533,-0.2455,2.445,-0.3677,-3.1165,-0.4963,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0281
759.9808,-0.3544,-0.255,2.4303,-0.4447,-3.1031,-0.4812,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0281
764.1548,-0.35,-0.2579,2.4617,-0.5047,-3.0747,-0.4413,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0281
767.9721,-0.3579,-0.2623,2.2919,-0.4116,-3.1186,-0.2047,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.028
772.0042,-0.355,-0.2512,2.4305,-0.4133,-3.1585,-0.1022,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0281
775.9665,-0.348,-0.2461,2.4317,-0.3407,-3.0423,-0.4085,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0281
779.9283,-0.3413,-0.2329,2.5212,-0.3139,-3.0776,-0.3653,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0281
784.1526,-0.33,-0.2237,2.5923,-0.3786,-3.0825,-0.3141,0.0,0.0,1.0,-0.0357,0.0031,-0.0271,0.0361,0.0056,-0.0281
788.1528,-0.3242,-0.2187,2.4792,-0.5012,-3.0764,-0.324,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0281
791.9959,-0.3174,-0.2091,2.4676,-0.3053,-3.071,-0.3254,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0281
796.0,-0.3152,-0.2013,2.4132,-0.3029,-3.0264,-0.2632,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0281
799.9891,-0.317,-0.1937,2.3619,-0.3556,-3.0643,-0.3298,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0281
804.0978,-0.3156,-0.1872,2.4288,-0.4364,-3.0709,-0.315,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0281
807.9971,-0.3237,-0.1795,2.366,-0.2625,-3.1447,-0.4692,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0281
811.9729,-0.3155,-0.1926,2.4849,-0.5043,-3.1089,-0.3843,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.028
815.9723,-0.3107,-0.2022,2.4463,-0.4676,-3.0492,-0.2788,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0281
819.9557,-0.3149,-0.1995,2.3805,-0.3598,-3.0728,-0.3259,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0281
824.0007,-0.3166,-0.1983,2.4163,-0.3168,-3.018,-0.3436,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0281
828.0,-0.3184,-0.2116,2.5176,-0.5318,-3.0769,-0.4292,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0281
832.0032,-0.314,-0.2164,2.5042,-0.5416,-3.0237,-0.3527,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0281
836.0937,-0.3181,-0.2279,2.4062,-0.4157,-3.1012,-0.4637,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0281
840.1358,-0.321,-0.2454,2.3604,-0.5746,-3.0417,-0.3814,0.0,0.0,1.0,-0.0356,0.0031,-0.0273,0.0361,0.0056,-0.0281
844.0138,-0.3234,-0.2616,2.3734,-0.4996,-3.1132,-0.5298,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0281
847.9758,-0.3255,-0.2784,2.3836,-0.5624,-3.0677,-0.5351,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0281
852.1195,-0.3205,-0.2817,2.3571,-0.4752,-3.0046,-0.3445,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0281
856.0575,-0.318,-0.2812,2.413,-0.3903,-2.99,-0.4744,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0281
860.218,-0.3166,-0.2925,2.4399,-0.5506,-3.0196,-0.441,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0281
864.1342,-0.3125,-0.3068,2.436,-0.5016,-3.0336,-0.513,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0281
867.975,-0.3123,-0.3202,2.3781,-0.532,-2.9812,-0.4529,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.028
872.0558,-0.3051,-0.3162,2.5306,-0.5065,-2.9652,-0.3717,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0281
876.0235,-0.3131,-0.3224,2.3777,-0.554,-3.0821,-0.475,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0281
879.9812,-0.3145,-0.3331,2.3958,-0.5569,-3.1097,-0.5543,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0281
884.0019,-0.3129,-0.3441,2.3862,-0.5534,-3.0262,-0.6243,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0281
888.0905,-0.3085,-0.3524,2.4142,-0.5508,-3.0401,-0.6339,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0281
891.9349,-0.3097,-0.3546,2.4122,-0.5598,-3.1036,-0.551,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0281
896.1042,-0.2996,-0.3587,2.62,-0.4963,-3.0589,-0.4414,0.0,0.0,1.0,-0.0357,0.0031,-0.0272,0.0361,0.0056,-0.0281
900.0115,-0.3034,-0.3667,2.4877,-0.5997,-3.1418,-0.4565,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0281
903.9989,-0.3018,-0.3848,2.4914,-0.8166,-3.0479,-0.5469,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0281
908.0094,-0.3032,-0.3831,2.5168,-0.7011,-3.1449,-0.2892,0.0,0.0,1.0,-0.0356,0.0031,-0.0273,0.0361,0.0056,-0.0281
912.161,-0.3034,-0.3891,2.4927,-0.6695,-3.1022,-0.4509,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0281
916.0859,-0.3102,-0.3938,2.4479,-0.6271,-3.0605,-0.3931,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.028
919.9792,-0.2975,-0.3962,2.645,-0.5491,-3.0841,-0.5447,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0281
924.0017,-0.2933,-0.3864,2.4437,-0.6338,-3.0462,-0.2832,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0281
928.0299,-0.2912,-0.3871,2.4822,-0.6665,-3.0721,-0.5066,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0281
932.0236,-0.2884,-0.3842,2.4939,-0.7126,-3.0581,-0.3946,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0282
935.9693,-0.2844,-0.3834,2.5021,-0.6916,-3.0885,-0.3949,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0282
939.9989,-0.2877,-0.3939,2.5417,-0.7393,-3.0775,-0.4426,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0282
944.0312,-0.2784,-0.391,2.5972,-0.5754,-3.0516,-0.4352,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0281
948.1542,-0.2758,-0.3869,2.5878,-0.7217,-3.0956,-0.4968,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0281
952.1644,-0.2724,-0.3967,2.5868,-0.7418,-3.1342,-0.4632,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0282
956.0303,-0.2706,-0.4018,2.5567,-0.7426,-3.1197,-0.4704,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0281
960.061,-0.2709,-0.4259,2.5096,-0.8153,-3.1127,-0.7024,0.0,0.0,1.0,-0.0356,0.0032,-0.0272,0.0361,0.0056,-0.0282
964.1431,-0.2748,-0.4336,2.5224,-0.7656,-3.0639,-0.4883,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0282
968.0305,-0.2695,-0.4496,2.5074,-0.7278,-2.9943,-0.5594,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0281
972.0868,-0.2573,-0.4634,2.5452,-0.8045,-2.8841,-0.6413,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0281
975.9755,-0.2544,-0.4761,2.4667,-0.7902,-2.9638,-0.5903,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0282
979.9712,-0.2547,-0.4889,2.471,-0.7731,-3.0469,-0.5973,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0281
984.0086,-0.2643,-0.4866,2.3851,-0.66,-3.1074,-0.4899,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0282
988.051,-0.2769,-0.4933,2.3508,-0.6725,-3.0727,-0.528,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0281
991.9732,-0.292,-0.4885,2.3325,-0.6707,-3.1455,-0.4714,0.0,0.0,1.0,-0.0356,0.0031,-0.0273,0.0361,0.0056,-0.0281
995.9885,-0.2967,-0.4811,2.385,-0.6451,-3.0321,-0.436,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0281
1000.1348,-0.3031,-0.4768,2.4773,-0.6679,-3.1646,-0.4838,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0282
1004.0421,-0.3137,-0.4647,2.4262,-0.7324,-3.2273,-0.495,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0282
1008.0883,-0.3139,-0.4612,2.5617,-0.6643,-3.1208,-0.5267,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0281
1012.0435,-0.3189,-0.4532,2.497,-0.6201,-3.1056,-0.5036,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0282
1016.0998,-0.3277,-0.446,2.445,-0.7799,-3.0282,-0.4786,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0282
1020.0333,-0.3366,-0.4377,2.4341,-0.5871,-3.1452,-0.5887,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0282
1023.9986,-0.3474,-0.4276,2.3535,-0.6228,-3.1696,-0.5036,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0282
1027.9754,-0.344,-0.4318,2.4165,-0.6933,-3.0703,-0.5443,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0282
1032.0385,-0.3404,-0.4293,2.4709,-0.6336,-3.1139,-0.5079,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0282
1036.0079,-0.3335,-0.431,2.55,-0.6148,-3.1959,-0.5667,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0282
1040.0263,-0.3266,-0.4309,2.5478,-0.6043,-3.0632,-0.4954,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0284
1044.0258,-0.3249,-0.4334,2.4493,-0.5768,-3.095,-0.6317,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0282
1048.0231,-0.3154,-0.4365,2.5291,-0.5903,-3.1088,-0.688,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0282
1052.157,-0.3097,-0.4398,2.5957,-0.6914,-3.0613,-0.5633,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0282
1056.2543,-0.3111,-0.4453,2.4743,-0.5756,-3.1168,-0.6713,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0282
1060.0394,-0.3167,-0.4561,2.4831,-0.6366,-3.1944,-0.8211,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0057,-0.0282
1064.068,-0.3175,-0.4569,2.4882,-0.6286,-3.2009,-0.5678,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0282
1068.0331,-0.3114,-0.4515,2.4676,-0.5365,-3.1221,-0.4979,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0282
1072.0849,-0.3055,-0.4584,2.544,-0.7182,-3.0709,-0.648,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0282
1076.0264,-0.3021,-0.4683,2.5693,-0.7143,-3.1347,-0.6429,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0282
1080.2101,-0.2973,-0.4796,2.6213,-0.7431,-3.161,-0.6749,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0282
1084.0628,-0.298,-0.4908,2.5414,-0.7181,-3.0903,-0.6385,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0283
1088.0716,-0.2943,-0.4965,2.5261,-0.6804,-3.0899,-0.656,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0282
1091.9947,-0.2965,-0.4894,2.501,-0.6485,-3.1293,-0.4894,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0282
1096.0103,-0.3039,-0.4934,2.5146,-0.6907,-3.161,-0.6489,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0282
1100.1609,-0.3046,-0.4931,2.5219,-0.6655,-3.1755,-0.5858,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0283
1104.0073,-0.3018,-0.4889,2.5533,-0.6595,-3.1858,-0.6753,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0282
1108.1019,-0.3024,-0.5077,2.4881,-0.6507,-3.188,-0.9389,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0057,-0.0282
1112.0828,-0.3077,-0.5292,2.5067,-0.697,-3.2502,-0.8337,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0057,-0.0282
1116.0071,-0.3191,-0.5422,2.4812,-0.6904,-3.2494,-0.9275,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0057,-0.0281
1120.1098,-0.3203,-0.5358,2.5238,-0.6649,-3.124,-0.5696,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0282
1124.0461,-0.3308,-0.5253,2.482,-0.6673,-3.2464,-0.5268,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0282
1128.136,-0.3422,-0.5204,2.4026,-0.6172,-3.2017,-0.6347,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0282
1132.1398,-0.3487,-0.5259,2.3802,-0.6906,-3.0969,-0.7554,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0282
1136.0293,-0.3492,-0.5347,2.5153,-0.6683,-3.1641,-0.6973,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0282
1140.2278,-0.3543,-0.5423,2.3561,-0.7662,-3.113,-0.7379,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0282
1144.0021,-0.3504,-0.5402,2.4991,-0.5377,-3.0882,-0.7063,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0282
1148.0301,-0.3524,-0.5425,2.4357,-0.6741,-3.1244,-0.7239,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0056,-0.0282
1152.0591,-0.3488,-0.5392,2.4373,-0.7378,-3.0719,-0.7467,0.0,0.0,1.0,-0.0356,0.0031,-0.0272,0.0361,0.0057,-0.0282
1156.0226,-0.3488,-0.539,2.3911,-0.7461,-3.1255,-0.7456,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0057,-0.0282
1160.0163,-0.3499,-0.5379,2.3787,-0.8348,-3.1548,-0.7027,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0282
1164.1358,-0.3563,-0.5428,2.382,-0.7275,-3.135,-0.6298,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0282
1168.033,-0.3568,-0.5536,2.3758,-0.7159,-3.1378,-0.7335,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0282
1172.0626,-0.3565,-0.5643,2.398,-0.7283,-3.1705,-0.7724,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0057,-0.0282
1176.2163,-0.3542,-0.5674,2.3832,-0.7514,-3.0484,-0.7519,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0057,-0.0282
1180.1698,-0.3629,-0.585,2.3809,-0.7881,-3.2139,-0.9429,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0057,-0.0282
1184.07,-0.364,-0.5792,2.3839,-0.8007,-3.1511,-0.5738,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0282
1188.0299,-0.3739,-0.5869,2.3482,-0.7516,-3.1639,-0.6933,0.0,0.0,1.0,-0.0356,0.0031,-0.027,0.0361,0.0056,-0.0282
1192.0902,-0.3766,-0.5904,2.4148,-0.7267,-3.1659,-0.7575,0.0,0.0,1.0,-0.0356,0.0031,-0.027,0.0361,0.0057,-0.0282
1196.076,-0.3768,-0.5831,2.4786,-0.7365,-3.1421,-0.603,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0282
1200.2135,-0.3742,-0.5837,2.4528,-0.7087,-3.1402,-0.7912,0.0,0.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0057,-0.0282
1204.0763,-0.3734,-0.5839,2.3976,-0.7387,-3.1525,-0.7893,-4.997,-2.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0057,-0.0282
1208.0573,-0.3704,-0.5906,2.452,-0.7169,-3.145,-0.8036,-4.997,-2.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0057,-0.0282
1212.1606,-0.3703,-0.5962,2.3792,-0.7394,-3.1379,-0.8306,-4.997,-2.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0057,-0.0282
1216.0111,-0.3734,-0.5926,2.3545,-0.7572,-3.1841,-0.6736,-4.997,-2.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0282
1220.0645,-0.3773,-0.6002,2.3901,-0.7754,-3.1525,-0.8751,-4.997,-2.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0057,-0.0282
1224.0995,-0.3729,-0.591,2.4331,-0.7406,-3.1609,-0.7529,-4.997,-2.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0057,-0.0282
1228.1664,-0.3708,-0.6072,2.4157,-0.8906,-3.1342,-0.8288,-4.997,-2.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0057,-0.0282
1232.0501,-0.366,-0.6093,2.465,-0.7706,-3.1672,-0.7263,-4.997,-2.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0282
1236.0161,-0.3642,-0.6101,2.4604,-0.7263,-3.1704,-0.7782,-4.997,-2.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0282
1240.0217,-0.3665,-0.62,2.4078,-0.7534,-3.1306,-0.8237,-4.997,-2.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0057,-0.0282
1244.0455,-0.3656,-0.6215,2.4673,-0.7737,-3.1499,-0.766,-4.997,-2.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0057,-0.0282
1248.0184,-0.3664,-0.6209,2.4403,-0.7691,-3.2078,-0.7501,-4.997,-2.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0282
1252.0437,-0.3568,-0.6291,2.6175,-0.9342,-3.1317,-0.7572,-4.997,-2.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0057,-0.0283
1256.0246,-0.3538,-0.6236,2.4659,-0.7194,-3.1559,-0.7366,-4.997,-2.0,1.0,-0.0356,0.0031,-0.027,0.0361,0.0056,-0.0282
1260.0007,-0.3443,-0.631,2.5073,-0.8446,-3.1232,-0.7642,-4.997,-2.0,1.0,-0.0356,0.0031,-0.027,0.0361,0.0056,-0.0282
1264.0499,-0.3374,-0.6311,2.4667,-0.802,-3.0768,-0.833,-4.997,-2.0,1.0,-0.0356,0.0031,-0.027,0.0361,0.0057,-0.0282
1268.0283,-0.3419,-0.6314,2.3819,-0.7266,-3.1919,-0.7878,-4.997,-2.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0057,-0.0281
1272.0209,-0.3418,-0.6279,2.4528,-0.8205,-3.1643,-0.7946,-4.997,-2.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0057,-0.0282
1276.1385,-0.3469,-0.6274,2.3553,-0.7582,-3.1547,-0.7394,-4.997,-2.0,1.0,-0.0356,0.0031,-0.027,0.0361,0.0056,-0.0282
1280.1821,-0.3515,-0.6291,2.4194,-0.7528,-3.2167,-0.7997,-4.997,-2.0,1.0,-0.0356,0.0031,-0.027,0.0361,0.0057,-0.0282
1284.886,-0.3523,-0.6275,2.4264,-0.777,-3.1554,-0.7635,-4.997,-2.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0282
1288.1728,-0.3594,-0.6287,2.3692,-0.784,-3.1919,-0.7865,-4.997,-2.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0057,-0.0282
1292.2336,-0.3604,-0.6384,2.4577,-0.8898,-3.2298,-0.8367,-4.997,-2.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0057,-0.0282
1296.0767,-0.3714,-0.6335,2.4037,-0.8462,-3.1779,-0.7197,-4.997,-2.0,1.0,-0.0356,0.0031,-0.027,0.0361,0.0056,-0.0283
1300.0515,-0.3819,-0.6396,2.3185,-0.7866,-3.2244,-0.8155,-4.997,-2.0,1.0,-0.0356,0.0031,-0.027,0.0361,0.0057,-0.0282
1304.147,-0.3906,-0.6344,2.3806,-0.7397,-3.1996,-0.7585,-4.997,-2.0,1.0,-0.0356,0.0031,-0.027,0.0361,0.0057,-0.0282
1308.0778,-0.3887,-0.6427,2.5261,-1.0397,-3.1336,-0.7464,-4.997,-2.0,1.0,-0.0356,0.0031,-0.027,0.0361,0.0056,-0.0282
1312.0983,-0.3825,-0.6535,2.4734,-0.9752,-3.1533,-0.7683,-4.997,-2.0,1.0,-0.0356,0.0032,-0.027,0.0361,0.0057,-0.0282
1316.0022,-0.3873,-0.6501,2.3809,-0.796,-3.2006,-0.7451,-4.997,-2.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0057,-0.0282
1320.0914,-0.3753,-0.6589,2.484,-1.0114,-3.0426,-0.6822,-4.997,-2.0,1.0,-0.0356,0.0031,-0.0271,0.0361,0.0056,-0.0282
