n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
660.0519,0.2362,-0.6874,5.6418,-1.2027,-5.2739,-0.7485,0.0,0.0,0.4433,-0.0332,0.0062,-0.0263,0.0341,0.0059,-0.0278
664.0223,0.2314,-0.6758,5.6458,-0.7773,-5.2414,-0.7684,0.0,0.0,0.4433,-0.0332,0.0062,-0.0263,0.0341,0.0059,-0.0277
668.1156,0.2122,-0.6808,5.7245,-1.0666,-5.5228,-0.7144,0.0,0.0,0.4433,-0.0332,0.0062,-0.0263,0.0341,0.0059,-0.0278
672.1388,0.2009,-0.6845,5.6291,-0.6314,-5.2754,-0.7498,0.0,0.0,0.4433,-0.0332,0.0061,-0.0262,0.0341,0.0059,-0.0278
676.104,0.1867,-0.6875,5.4101,-0.9386,-5.2383,-0.8174,0.0,0.0,0.4433,-0.0332,0.0062,-0.0263,0.0341,0.0059,-0.0277
680.1049,0.1776,-0.6911,5.5365,-1.1135,-5.2805,-0.9897,0.0,0.0,0.4433,-0.0332,0.0062,-0.0263,0.0341,0.006,-0.0277
684.2041,0.1546,-0.7094,5.5626,-1.1955,-5.5166,-0.8655,0.0,0.0,0.4433,-0.0332,0.0062,-0.0263,0.0341,0.0059,-0.0276
688.1026,0.1601,-0.7286,5.4704,-1.2072,-5.2434,-1.0551,0.0,0.0,0.4433,-0.0332,0.0062,-0.0262,0.0341,0.006,-0.0277
692.0725,0.1581,-0.7398,5.5938,-1.1348,-5.2494,-1.0524,0.0,0.0,0.4433,-0.0332,0.0062,-0.0263,0.0341,0.006,-0.0277
696.0846,0.1565,-0.7344,5.6315,-1.1479,-5.4115,-0.7231,0.0,0.0,0.4433,-0.0332,0.0062,-0.0263,0.0341,0.006,-0.0278
700.1028,0.1599,-0.75,5.7676,-1.0301,-5.2442,-1.1384,0.0,0.0,0.4433,-0.0333,0.0062,-0.0263,0.0341,0.006,-0.0277
704.0999,0.1646,-0.7494,5.6869,-0.9197,-5.2406,-1.001,0.0,0.0,0.4433,-0.0332,0.0062,-0.0263,0.0341,0.006,-0.0278
708.1156,0.1644,-0.7936,5.5441,-1.5313,-5.1717,-0.9459,0.0,0.0,0.4433,-0.0332,0.0062,-0.0263,0.0341,0.006,-0.0277
712.1441,0.1635,-0.8315,5.5267,-1.1794,-5.319,-1.4006,0.0,0.0,0.4433,-0.0332,0.0062,-0.0263,0.0341,0.006,-0.0278
716.1556,0.1593,-0.87,5.5669,-1.2821,-5.3197,-1.031,0.0,0.0,0.4433,-0.0332,0.0062,-0.0262,0.0341,0.006,-0.0277
720.104,0.1573,-0.8922,5.6023,-1.2862,-5.4438,-0.9942,0.0,0.0,0.4433,-0.0332,0.0062,-0.0262,0.0341,0.006,-0.0276
724.0833,0.1556,-0.9012,5.5222,-1.2218,-5.3006,-1.0729,0.0,0.0,0.4433,-0.0332,0.0062,-0.0262,0.0341,0.006,-0.0278
728.2691,0.1611,-0.9196,5.5804,-1.3781,-5.3666,-1.0745,0.0,0.0,0.4433,-0.0332,0.0062,-0.0262,0.0341,0.006,-0.0277
732.129,0.1572,-0.9378,5.5788,-1.4379,-5.4061,-1.1735,0.0,0.0,0.4433,-0.0332,0.0062,-0.0262,0.0341,0.006,-0.0277
736.1149,0.1508,-0.939,5.5401,-1.2033,-5.3283,-1.0256,0.0,0.0,0.4433,-0.0332,0.0062,-0.0262,0.0341,0.006,-0.0277
740.1308,0.1474,-0.9623,5.4806,-1.2659,-5.3074,-1.1553,0.0,0.0,0.4433,-0.0332,0.0062,-0.0262,0.0341,0.006,-0.0277
744.1256,0.1275,-0.9665,5.5711,-1.2536,-5.4917,-1.0351,0.0,0.0,0.4433,-0.0333,0.0062,-0.0262,0.0341,0.006,-0.0277
748.1693,0.1208,-0.9805,5.6315,-1.2768,-5.3676,-1.0263,0.0,0.0,0.4433,-0.0333,0.0062,-0.0263,0.0341,0.006,-0.0277
752.1135,0.1135,-0.9662,5.4848,-1.1254,-5.2925,-1.0481,0.0,0.0,0.4433,-0.0332,0.0062,-0.0263,0.0341,0.006,-0.0277
756.1267,0.1118,-0.9287,5.575,-1.0078,-5.4021,-0.775,0.0,0.0,0.4433,-0.0332,0.0062,-0.0262,0.0341,0.006,-0.0277
760.0912,0.1099,-0.9243,5.574,-1.1191,-5.3764,-1.1072,0.0,0.0,0.4433,-0.0332,0.0062,-0.0262,0.0341,0.006,-0.0277
764.1054,0.1139,-0.9252,5.6097,-1.1571,-5.3639,-1.1533,0.0,0.0,0.4433,-0.0332,0.0062,-0.0263,0.0341,0.006,-0.0276
768.1269,0.1192,-0.9216,5.6594,-1.0103,-5.3401,-1.2232,0.0,0.0,0.4433,-0.0333,0.0062,-0.0262,0.0341,0.006,-0.0277
772.2151,0.1132,-0.921,5.4595,-1.1875,-5.3664,-1.221,0.0,0.0,0.4433,-0.0332,0.0062,-0.0262,0.0341,0.006,-0.0278
776.1178,0.1279,-0.9341,5.6668,-1.5651,-5.2058,-1.2261,0.0,0.0,0.4433,-0.0333,0.0062,-0.0262,0.0341,0.006,-0.0277
780.1092,0.1414,-0.9358,5.7237,-1.3556,-5.2492,-0.9222,0.0,0.0,0.4433,-0.0333,0.0062,-0.0263,0.0341,0.006,-0.0277
784.2291,0.1449,-0.9447,5.5526,-1.557,-5.2975,-0.9946,0.0,0.0,0.4433,-0.0332,0.0062,-0.0263,0.0341,0.006,-0.0277
788.1774,0.1608,-0.9468,5.7483,-1.2954,-5.3259,-1.0342,0.0,0.0,0.4433,-0.0333,0.0062,-0.0263,0.0341,0.006,-0.0277
792.1695,0.1718,-0.9358,5.7279,-1.1527,-5.2512,-0.9239,0.0,0.0,0.4433,-0.0333,0.0062,-0.0263,0.0341,0.006,-0.0277
796.1659,0.1815,-0.9385,5.735,-1.3923,-5.3326,-0.8456,0.0,0.0,0.4433,-0.0333,0.0062,-0.0263,0.0341,0.006,-0.0277
800.1411,0.1972,-0.9975,5.7729,-1.9089,-5.2688,-1.1359,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0277
804.0994,0.211,-1.0308,5.7957,-1.8983,-5.3005,-1.0276,0.0,0.0,0.4433,-0.0333,0.0063,-0.0263,0.0341,0.006,-0.0276
808.1569,0.2177,-1.0433,5.7309,-1.2602,-5.3269,-1.3833,0.0,0.0,0.4433,-0.0333,0.0062,-0.0263,0.0341,0.006,-0.0277
812.166,0.2137,-1.0503,5.6762,-1.3172,-5.4234,-1.107,0.0,0.0,0.4433,-0.0333,0.0062,-0.0262,0.0341,0.006,-0.0277
816.1063,0.2263,-1.0429,5.6923,-1.4021,-5.282,-0.8759,0.0,0.0,0.4433,-0.0333,0.0062,-0.0262,0.0341,0.006,-0.0278
820.1637,0.2243,-1.0304,5.789,-1.435,-5.3796,-1.0299,0.0,0.0,0.4433,-0.0333,0.0062,-0.0263,0.0341,0.006,-0.0277
824.153,0.2216,-1.0305,5.6218,-1.4115,-5.214,-0.9144,0.0,0.0,0.4433,-0.0333,0.0062,-0.0263,0.0341,0.006,-0.0277
828.2143,0.2222,-1.03,5.6421,-1.4726,-5.337,-1.0471,0.0,0.0,0.4433,-0.0333,0.0062,-0.0262,0.0341,0.006,-0.0277
832.1848,0.2329,-1.0537,5.8028,-1.9121,-5.1735,-0.9002,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0278
836.162,0.2249,-1.0634,5.6913,-1.3914,-5.3765,-1.0228,0.0,0.0,0.4433,-0.0333,0.0062,-0.0262,0.0341,0.006,-0.0277
840.2232,0.2143,-1.0683,5.6231,-1.4386,-5.4254,-0.9764,0.0,0.0,0.4433,-0.0333,0.0062,-0.0263,0.0341,0.006,-0.0277
844.1028,0.2013,-1.0476,5.6614,-1.4447,-5.4355,-1.0802,0.0,0.0,0.4433,-0.0333,0.0062,-0.0263,0.0341,0.006,-0.0278
848.1542,0.1977,-1.0251,5.6916,-1.4014,-5.297,-0.9817,0.0,0.0,0.4433,-0.0333,0.0062,-0.0262,0.0341,0.006,-0.0277
852.0943,0.1851,-1.0181,5.6955,-1.6665,-5.5402,-0.7859,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0277
856.1448,0.2041,-1.0472,5.9213,-1.9435,-5.2883,-1.0567,0.0,0.0,0.4433,-0.0333,0.0063,-0.0263,0.0341,0.006,-0.0277
860.1001,0.2067,-1.051,5.8473,-1.3488,-5.3853,-1.0797,0.0,0.0,0.4433,-0.0333,0.0062,-0.0263,0.0341,0.006,-0.0276
864.1414,0.1924,-1.0739,5.6415,-1.8125,-5.5078,-1.0927,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0277
868.1446,0.1875,-1.0944,5.8164,-1.4981,-5.5249,-1.2997,0.0,0.0,0.4433,-0.0333,0.0062,-0.0262,0.0341,0.006,-0.0276
872.134,0.1915,-1.0936,5.676,-1.4175,-5.2876,-1.104,0.0,0.0,0.4433,-0.0333,0.0062,-0.0262,0.0341,0.006,-0.0278
876.157,0.1785,-1.0567,5.7258,-0.8415,-5.4135,-1.2116,0.0,0.0,0.4433,-0.0333,0.0062,-0.0262,0.0341,0.006,-0.0276
880.1708,0.1609,-1.0847,5.393,-1.6166,-5.4054,-1.3098,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0277
884.174,0.1528,-1.094,5.5636,-1.8046,-5.5133,-0.8244,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0277
888.1992,0.1387,-1.1052,5.554,-1.7281,-5.5833,-1.037,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0276
892.1744,0.1324,-1.123,5.7036,-1.8742,-5.4764,-0.9064,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0277
896.1173,0.1365,-1.1564,5.6532,-1.8478,-5.3806,-1.3125,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0276
900.1098,0.12,-1.167,5.7124,-1.8792,-5.4895,-1.2592,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0277
904.1174,0.1148,-1.202,5.791,-1.9612,-5.4915,-1.2155,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0277
908.1285,0.1274,-1.1959,5.8593,-1.8432,-5.4682,-0.9169,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0277
912.1396,0.117,-1.186,5.7057,-1.5359,-5.6227,-1.0692,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0277
916.1261,0.1146,-1.1889,5.7353,-1.5044,-5.4531,-1.12,0.0,0.0,0.4433,-0.0333,0.0062,-0.0262,0.0341,0.006,-0.0277
920.1787,0.1211,-1.2274,5.8037,-1.9023,-5.4056,-1.0944,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0277
924.1898,0.1266,-1.2149,5.719,-1.5523,-5.5674,-1.1202,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0277
928.0996,0.1127,-1.2244,5.3311,-1.4697,-5.4972,-1.4033,0.0,0.0,0.4433,-0.0332,0.0062,-0.0262,0.0341,0.006,-0.0276
932.1361,0.1109,-1.2296,5.4834,-1.6796,-5.5047,-1.219,0.0,0.0,0.4433,-0.0333,0.0062,-0.0262,0.0341,0.006,-0.0277
936.1386,0.1142,-1.2471,5.8204,-1.8738,-5.5639,-1.2809,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0277
940.2281,0.1035,-1.2556,5.5298,-2.2097,-5.4434,-1.0528,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0277
944.1501,0.1103,-1.2543,5.819,-1.6587,-5.5001,-1.4228,0.0,0.0,0.4433,-0.0333,0.0062,-0.0262,0.0341,0.006,-0.0277
948.1881,0.1023,-1.2595,5.7784,-1.9131,-5.6492,-1.2817,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0342,0.006,-0.0277
952.2078,0.1058,-1.2913,5.8741,-2.0996,-5.4785,-1.3008,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0277
956.1395,0.1206,-1.3164,5.8181,-1.994,-5.4168,-1.1869,0.0,0.0,0.4433,-0.0333,0.0063,-0.0261,0.0341,0.006,-0.0277
960.1881,0.1212,-1.3469,5.8363,-2.1682,-5.5706,-1.1333,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0277
964.1721,0.1125,-1.3446,5.6659,-1.791,-5.4717,-1.1902,0.0,0.0,0.4433,-0.0333,0.0063,-0.0261,0.0341,0.006,-0.0277
968.1261,0.1107,-1.3478,5.6193,-1.8218,-5.4997,-1.0012,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0277
972.1504,0.1329,-1.3608,5.7788,-1.9646,-5.4428,-1.2164,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0277
976.1393,0.1311,-1.3868,5.6133,-1.7865,-5.5975,-1.6852,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0277
980.1528,0.1257,-1.3766,5.6036,-1.8451,-5.4591,-1.1354,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0277
984.1491,0.1333,-1.3727,5.7118,-1.8767,-5.4447,-1.2799,0.0,0.0,0.4433,-0.0333,0.0063,-0.0261,0.0341,0.006,-0.0277
988.2275,0.1218,-1.3443,5.7185,-1.4816,-5.6367,-1.0704,0.0,0.0,0.4433,-0.0333,0.0062,-0.0261,0.0342,0.006,-0.0277
992.1248,0.1356,-1.3481,5.8812,-2.0093,-5.4652,-1.2294,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0277
996.2482,0.1212,-1.329,5.6359,-1.8518,-5.5454,-1.1175,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0277
1000.1638,0.1014,-1.3136,5.6143,-1.8044,-5.6465,-1.0547,0.0,0.0,0.4433,-0.0333,0.0063,-0.0261,0.0342,0.006,-0.0277
1004.1902,0.0937,-1.2969,5.5647,-1.8026,-5.4715,-1.1079,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0277
1008.1689,0.0861,-1.2863,5.4981,-1.7185,-5.456,-1.0662,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0277
1012.2044,0.0811,-1.2991,5.5733,-1.8143,-5.5447,-1.3036,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0276
1016.1415,0.0716,-1.3034,5.8168,-2.0373,-5.7183,-1.2027,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0342,0.006,-0.0277
1020.1461,0.0684,-1.2912,5.6473,-1.8475,-5.6593,-1.2736,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0342,0.006,-0.0276
1024.2034,0.069,-1.2997,5.7075,-1.8047,-5.5595,-1.3441,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0277
1028.1328,0.0638,-1.3079,5.7992,-1.9817,-5.6694,-1.2919,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0342,0.006,-0.0276
1032.1471,0.0604,-1.3322,5.6965,-1.9995,-5.6708,-1.1413,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0342,0.006,-0.0277
1036.1796,0.0409,-1.3331,5.6203,-1.8544,-5.6618,-1.3531,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0342,0.006,-0.0276
1040.1637,0.0387,-1.3391,5.6872,-1.7996,-5.6531,-1.3026,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0342,0.006,-0.0276
1044.2138,0.0575,-1.3631,5.6459,-2.2652,-5.3034,-1.111,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0276
1048.1803,0.0561,-1.3914,5.5986,-2.1932,-5.5208,-1.3232,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0277
1052.251,0.0473,-1.403,5.6446,-2.1025,-5.7574,-1.0042,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0342,0.006,-0.0277
1056.1313,0.0629,-1.4066,5.5975,-2.1276,-5.2921,-1.0781,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0277
1060.1891,0.0694,-1.396,5.6394,-1.8917,-5.4039,-1.1337,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0277
1064.1532,0.0734,-1.408,5.6053,-1.9943,-5.5037,-1.3799,0.0,0.0,0.4433,-0.0333,0.0063,-0.0261,0.0341,0.006,-0.0277
1068.1661,0.0807,-1.3969,5.5916,-1.7974,-5.3339,-1.153,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0276
1072.1487,0.0844,-1.3918,5.4794,-2.0561,-5.2901,-1.0972,0.0,0.0,0.4433,-0.0333,0.0063,-0.0261,0.0341,0.006,-0.0277
1076.1451,0.0899,-1.3972,5.6317,-2.1091,-5.4567,-1.153,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0276
1080.1699,0.1019,-1.404,5.6519,-2.1862,-5.4214,-1.1592,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0276
1084.1752,0.1006,-1.4281,5.6175,-2.1141,-5.5661,-1.4967,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0276
1088.1416,0.0665,-1.4482,5.5688,-2.0874,-5.8923,-1.6525,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0342,0.006,-0.0277
1092.0993,0.0721,-1.4503,5.6611,-2.0611,-5.5258,-1.4402,0.0,0.0,0.4433,-0.0333,0.0063,-0.0261,0.0341,0.006,-0.0276
1096.2668,0.0775,-1.4638,5.6599,-2.0866,-5.5915,-1.3194,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0342,0.006,-0.0276
1100.3215,0.0663,-1.4745,5.6092,-2.048,-5.5633,-1.3787,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0276
1104.2254,0.0525,-1.5123,5.4798,-2.4275,-5.5415,-1.4069,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0277
1108.2706,0.0478,-1.528,5.6405,-2.2774,-5.6233,-1.4039,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0342,0.006,-0.0276
1112.1715,0.0311,-1.5494,5.5484,-2.0519,-5.6555,-1.4299,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0342,0.006,-0.0276
1116.1689,0.0185,-1.5695,5.5548,-2.2245,-5.6513,-1.3991,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0342,0.006,-0.0276
1120.1726,0.0111,-1.5517,5.6181,-1.5675,-5.6205,-1.4163,0.0,0.0,0.4433,-0.0333,0.0062,-0.0262,0.0342,0.006,-0.0277
1124.2166,0.0041,-1.5575,5.5394,-2.1974,-5.5047,-1.2764,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0277
1128.1388,0.0107,-1.5288,5.6379,-1.6003,-5.4744,-1.4653,0.0,0.0,0.4433,-0.0333,0.0062,-0.0262,0.0341,0.006,-0.0276
1132.1613,0.0194,-1.5028,5.5703,-1.7122,-5.6367,-1.4511,0.0,0.0,0.4433,-0.0333,0.0062,-0.0262,0.0342,0.006,-0.0276
1136.1913,0.0289,-1.5011,5.7367,-1.9875,-5.4477,-1.4527,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0277
1140.1595,0.031,-1.5002,5.6005,-1.9184,-5.4989,-1.4951,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0277
1144.1779,0.0156,-1.4645,5.4359,-1.6257,-5.6958,-1.1298,0.0,0.0,0.4433,-0.0333,0.0062,-0.0262,0.0342,0.006,-0.0277
1148.2222,0.0021,-1.4518,5.5091,-2.2792,-5.8215,-1.146,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0342,0.006,-0.0277
1152.2356,0.0005,-1.4407,5.5868,-2.0354,-5.6205,-1.3688,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0342,0.006,-0.0276
1156.2413,-0.0087,-1.4182,5.5599,-1.8702,-5.811,-1.14,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0342,0.006,-0.0276
1160.1932,-0.0178,-1.3894,5.4974,-1.8218,-5.7543,-1.1445,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0342,0.006,-0.0276
1164.1838,-0.0248,-1.3924,5.5924,-2.014,-5.7369,-1.0756,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0342,0.006,-0.0276
1168.2053,-0.0198,-1.3877,5.8332,-2.19,-5.7242,-1.1249,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0342,0.006,-0.0276
1172.2091,-0.0347,-1.379,5.5348,-1.869,-5.6979,-1.0725,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0342,0.006,-0.0276
1176.1462,-0.0175,-1.3961,5.6996,-2.5296,-5.4566,-0.9567,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0277
1180.1551,-0.0477,-1.3804,5.494,-1.8395,-5.8489,-1.2732,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0342,0.006,-0.0276
1184.1105,-0.0673,-1.3726,5.5005,-1.8839,-5.8461,-1.313,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0342,0.006,-0.0276
1188.1779,-0.0582,-1.3581,5.5389,-1.4836,-5.6136,-1.1077,0.0,0.0,0.4433,-0.0333,0.0062,-0.0262,0.0341,0.006,-0.0276
1192.1575,-0.0504,-1.326,5.4656,-1.4172,-5.5804,-1.3158,0.0,0.0,0.4433,-0.0333,0.0062,-0.0262,0.0342,0.006,-0.0276
1196.1388,-0.0609,-1.3388,5.448,-1.783,-5.6997,-1.7557,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0342,0.006,-0.0276
1200.2343,-0.0467,-1.3339,5.6,-1.8069,-5.5594,-1.1547,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0277
1204.2248,-0.0357,-1.3001,5.5484,-1.3559,-5.5512,-1.0275,0.0,0.0,0.4433,-0.0333,0.0062,-0.0262,0.0341,0.006,-0.0276
1208.2744,-0.0197,-1.2655,5.6013,-1.5247,-5.4299,-0.8641,0.0,0.0,0.4433,-0.0333,0.0062,-0.0262,0.0341,0.006,-0.0276
1212.17,-0.0271,-1.2297,5.5104,-1.574,-5.5796,-0.9502,0.0,0.0,0.4433,-0.0333,0.0062,-0.0262,0.0341,0.006,-0.0277
1216.1685,-0.0191,-1.2176,5.5749,-1.7851,-5.5689,-0.9102,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0342,0.006,-0.0276
1220.2269,-0.0283,-1.1809,5.6071,-1.5052,-5.6235,-1.1037,0.0,0.0,0.4433,-0.0333,0.0062,-0.0262,0.0342,0.006,-0.0276
1224.1839,-0.0102,-1.1828,5.5788,-1.9722,-5.5266,-1.1054,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0276
1228.2378,-0.004,-1.1802,5.594,-1.9124,-5.7464,-1.1447,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0342,0.006,-0.0276
1232.1706,-0.0004,-1.2028,5.5703,-2.0133,-5.5745,-1.0719,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0277
1236.1604,0.0089,-1.1908,5.7937,-1.5724,-5.7071,-0.9672,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0342,0.006,-0.0276
1240.1593,0.014,-1.1591,5.4992,-1.5635,-5.5891,-1.1462,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0342,0.006,-0.0276
1244.182,-0.0021,-1.1652,5.6357,-1.9021,-5.9091,-1.0983,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0342,0.006,-0.0276
1248.2375,0.0159,-1.2001,5.875,-1.9548,-5.56,-1.1942,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0276
1252.1652,0.0186,-1.2367,5.8067,-2.0279,-5.6147,-1.1747,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0342,0.006,-0.0276
1256.1768,0.0061,-1.226,5.4887,-1.5519,-5.7606,-0.8516,0.0,0.0,0.4433,-0.0333,0.0062,-0.0262,0.0342,0.006,-0.0276
1260.2352,-0.012,-1.2257,5.4314,-1.8672,-5.7803,-0.8465,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0342,0.006,-0.0277
1264.2876,-0.0257,-1.2312,5.4493,-1.5891,-5.7419,-1.2045,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0342,0.006,-0.0276
1268.1713,-0.0256,-1.2005,5.6134,-1.356,-5.606,-1.0864,0.0,0.0,0.4433,-0.0333,0.0062,-0.0262,0.0342,0.006,-0.0276
1272.1949,-0.0186,-1.1925,5.6685,-1.6606,-5.6609,-1.1764,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0342,0.006,-0.0277
1276.2185,-0.0129,-1.1832,5.6628,-1.6214,-5.565,-1.2213,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0341,0.006,-0.0277
1280.2487,-0.0299,-1.209,5.4457,-1.5832,-5.6962,-1.5273,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0342,0.006,-0.0276
1284.2016,-0.0219,-1.1952,5.4835,-1.5322,-5.433,-0.9577,0.0,0.0,0.4433,-0.0333,0.0062,-0.0262,0.0341,0.006,-0.0276
1288.1987,-0.0197,-1.1736,5.4609,-1.554,-5.6204,-0.9765,0.0,0.0,0.4433,-0.0333,0.0062,-0.0262,0.0341,0.006,-0.0277
1292.1685,-0.0407,-1.1541,5.4458,-1.5716,-5.6377,-1.1001,0.0,0.0,0.4433,-0.0333,0.0062,-0.0262,0.0342,0.006,-0.0276
1296.1702,-0.0625,-1.116,5.2929,-1.2876,-5.6029,-1.048,0.0,0.0,0.4433,-0.0333,0.0062,-0.0262,0.0341,0.006,-0.0277
1300.1777,-0.0549,-1.114,5.5144,-1.4285,-5.6205,-0.996,0.0,0.0,0.4433,-0.0333,0.0062,-0.0262,0.0342,0.006,-0.0276
1304.2872,-0.0564,-1.1188,5.4874,-1.4391,-5.8048,-1.3548,0.0,0.0,0.4433,-0.0333,0.0062,-0.0262,0.0342,0.006,-0.0276
1308.2422,-0.0542,-1.0916,5.4123,-1.5772,-5.6205,-0.6762,0.0,0.0,0.4433,-0.0333,0.0062,-0.0263,0.0342,0.006,-0.0277
1312.2571,-0.0622,-1.123,5.4555,-1.6042,-5.6292,-1.4709,0.0,0.0,0.4433,-0.0333,0.0063,-0.0262,0.0342,0.006,-0.0278
1316.1717,-0.0716,-1.1179,5.443,-1.5891,-5.6489,-1.1389,0.0,0.0,0.4433,-0.0333,0.0062,-0.0262,0.0342,0.006,-0.0276
