n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
45418.6174,-1.3864,4.4126,7.2022,5.3409,-10.0954,2.8333,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0015,-0.0297
45422.7468,-1.408,4.3527,7.0469,5.4989,-10.0884,2.8324,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0015,-0.0297
45426.624,-1.4508,4.4469,6.4335,6.6923,-10.0439,2.8236,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0015,-0.0297
45430.8013,-1.4606,4.3694,7.1055,5.1828,-10.1237,2.6041,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0015,-0.0297
45434.7027,-1.4691,4.3366,7.1151,5.0122,-10.117,2.7411,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0015,-0.0297
45438.5912,-1.4668,4.3404,7.2356,6.1976,-10.0619,2.5932,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0015,-0.0298
45442.6507,-1.4601,4.3458,7.4049,5.8879,-10.0745,2.8106,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0015,-0.0298
45446.6801,-1.4448,4.318,7.3841,5.0134,-9.8471,3.0612,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0015,-0.0298
45450.6903,-1.4229,4.3311,7.3348,5.9729,-10.0217,3.0219,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0014,-0.0299
45454.6723,-1.4093,4.4421,7.1772,6.8928,-9.8483,2.8004,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0015,-0.0297
45458.8888,-1.4212,4.3814,6.8978,5.2954,-9.956,2.8129,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0015,-0.0298
45462.652,-1.4063,4.4534,7.2708,6.3246,-10.0335,2.8031,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0015,-0.0298
45466.7523,-1.3861,4.4129,7.2972,5.3104,-9.9288,2.807,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0015,-0.0298
45470.8213,-1.3586,4.3219,7.2026,5.0064,-9.9761,2.5741,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0015,-0.0298
45474.6446,-1.3396,4.3776,7.3786,5.8033,-9.9979,2.8431,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0015,-0.0298
45478.7401,-1.3045,4.3774,7.7051,5.3255,-10.0125,2.8252,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0015,-0.0298
45482.8252,-1.3133,4.4049,7.1689,6.1105,-10.0345,2.8657,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0015,-0.0298
45486.7371,-1.3253,4.3526,7.0492,5.225,-9.925,2.7857,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0015,-0.0298
45490.658,-1.3135,4.3503,7.5331,5.2672,-9.9305,2.8525,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0015,-0.0297
45494.8478,-1.2438,4.4151,8.2447,6.6835,-10.031,2.887,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0014,-0.0298
45498.6467,-1.2731,4.3166,7.4268,5.2114,-10.0454,2.8664,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0014,-0.0298
45502.7156,-1.2552,4.3133,7.4121,5.2335,-10.0073,2.8625,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0015,-0.0298
45506.6037,-1.2533,4.267,7.3517,5.1306,-9.9998,2.9059,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0014,-0.0298
45510.6762,-1.258,4.283,7.3327,5.1134,-10.0297,3.3632,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0014,-0.0299
45514.7605,-1.251,4.3078,7.3954,5.1594,-10.0142,3.0918,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0014,-0.0299
45518.625,-1.2532,4.2796,7.4188,5.1836,-10.068,2.8526,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0015,-0.0298
45522.6307,-1.259,4.3181,7.5455,5.7617,-10.0824,3.0367,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0014,-0.0298
45526.6339,-1.2616,4.3677,7.2425,6.5691,-9.9861,2.9536,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0014,-0.0298
45530.6942,-1.266,4.3275,7.1772,4.9108,-10.0234,3.0663,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0014,-0.0299
45534.6859,-1.2842,4.3205,7.2277,5.0486,-10.0146,2.9505,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0014,-0.0298
45538.6211,-1.3174,4.2414,7.2176,4.7384,-9.9763,2.9391,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0015,-0.0297
45542.6599,-1.3269,4.2012,7.239,4.7555,-10.0492,2.5822,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0015,-0.0297
45546.6709,-1.3463,4.2614,6.965,5.9622,-9.9446,2.9368,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0015,-0.0298
45550.6657,-1.3492,4.2486,7.2049,5.265,-9.9494,2.8598,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0015,-0.0298
45554.6824,-1.3472,4.2017,7.2884,4.7843,-9.9547,2.902,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0015,-0.0298
45558.6393,-1.3458,4.1935,7.3078,4.9614,-9.9221,3.0669,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0014,-0.0299
45562.621,-1.3201,4.273,7.7142,6.042,-9.956,3.1628,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0014,-0.0299
45566.6532,-1.3407,4.2234,7.2042,5.0279,-10.0814,3.1418,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0014,-0.0299
45570.6059,-1.3237,4.1802,7.4613,5.2235,-9.9116,2.9486,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0014,-0.0299
45574.6255,-1.3211,4.2794,7.318,6.4065,-10.0876,3.1387,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0014,-0.0299
45578.7434,-1.3239,4.253,7.2683,4.9739,-10.0831,3.1165,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0014,-0.0299
45582.6076,-1.3231,4.3909,7.2359,6.7541,-10.0011,2.9062,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0015,-0.0298
45586.7722,-1.3304,4.5253,6.9876,7.0413,-9.9058,2.8927,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0015,-0.0298
45590.8593,-1.3063,4.3663,7.4605,4.683,-9.9577,2.8759,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0015,-0.0298
45594.871,-1.2937,4.3937,7.4348,5.331,-9.9096,2.8605,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0015,-0.0298
45599.2745,-1.2872,4.4283,7.3458,5.5842,-9.8763,2.7704,0.0,0.0,0.3543,-0.0313,0.0007,-0.0269,0.0354,0.0015,-0.0298
45602.6527,-1.2356,4.5624,8.0702,6.9023,-9.9329,2.8363,0.0,0.0,0.3543,-0.0314,0.0007,-0.0271,0.0354,0.0015,-0.0298
45606.9004,-1.2265,4.4391,7.8853,5.2173,-9.9436,2.946,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0015,-0.0299
45610.6611,-1.187,4.4471,7.9378,5.3232,-10.0353,3.0186,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.03
45614.6494,-1.1817,4.466,7.774,5.4931,-10.0669,3.0453,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0299
45618.6445,-1.1421,4.4445,7.939,5.7271,-9.9946,3.0378,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0299
45622.6584,-1.1002,4.4704,8.0475,5.7163,-10.0352,3.0441,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.03
45626.8452,-1.071,4.4188,8.039,5.6749,-10.1025,2.7422,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0015,-0.0299
45630.6116,-1.0357,4.3448,8.0585,5.261,-9.9966,2.9119,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0015,-0.0299
45634.7616,-1.0368,4.4667,7.5959,6.7998,-9.9216,2.8961,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0015,-0.0298
45638.8143,-1.0205,4.4571,7.9478,5.593,-10.1149,2.9992,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0015,-0.0298
45642.7495,-0.9947,4.4704,8.1204,5.7016,-10.0293,2.9477,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0015,-0.0298
45646.9233,-1.0136,4.4137,7.8669,5.3426,-10.0923,3.0313,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0299
45650.7658,-1.0091,4.4428,8.0586,5.6917,-10.0646,3.0643,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0299
45654.6558,-1.0255,4.4332,7.6716,5.2284,-10.0377,3.0811,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0299
45658.8202,-0.9942,4.4639,8.3445,5.9014,-10.1032,3.133,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0298
45662.657,-1.008,4.5039,7.8879,6.2327,-10.1213,3.2238,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0298
45666.6446,-1.0261,4.6405,7.9183,7.4903,-10.3139,3.2901,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0298
45670.7919,-1.0285,4.6333,8.0947,5.9524,-10.2477,3.3502,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0298
45674.6505,-1.0403,4.645,7.926,5.6173,-10.1069,3.1213,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0298
45678.6716,-1.1049,4.6736,7.0305,6.5379,-10.2076,3.0788,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0298
45682.8602,-1.0682,4.6413,8.0265,5.4843,-10.0479,3.0343,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0298
45686.6611,-1.0695,4.6364,8.1164,5.5449,-10.1433,3.0486,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0298
45690.8817,-1.0643,4.8011,7.9991,7.495,-10.1121,3.1278,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0298
45694.631,-1.082,4.7306,7.8815,5.6741,-10.1932,3.1206,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0298
45698.8225,-1.0585,4.8642,8.0778,7.132,-10.0921,3.0337,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0298
45702.6538,-1.0817,4.7551,7.942,5.2729,-10.1765,3.0771,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0298
45706.6896,-1.0768,4.6672,7.993,5.053,-10.1468,2.9149,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0015,-0.0297
45710.6529,-1.064,4.637,8.0847,5.9307,-10.2207,2.9878,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0015,-0.0297
45714.7817,-1.1155,4.5606,7.6889,5.1376,-10.6556,3.1816,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0355,0.0014,-0.0298
45718.6579,-1.0887,4.6342,8.1475,6.2866,-10.105,3.1062,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0298
45722.7168,-1.0633,4.5718,7.8925,5.5292,-10.1157,3.299,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0298
45726.6724,-1.0742,4.5597,7.8341,5.3935,-10.0921,3.0881,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0298
45730.6645,-1.0852,4.7036,7.8053,7.0743,-10.1096,3.1325,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0298
45734.8546,-1.0851,4.7228,8.0354,7.3699,-10.1894,2.9952,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0298
45738.7832,-1.1023,4.6681,7.5641,5.8838,-10.1358,3.1847,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0298
45742.6467,-1.1148,4.5751,7.7975,5.3387,-10.1264,3.0195,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0298
45746.9339,-1.1203,4.5486,7.931,5.1433,-10.2834,2.9162,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0297
45750.914,-1.1446,4.5617,7.7788,5.3255,-10.3984,2.9779,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0355,0.0014,-0.0298
45754.7877,-1.0934,4.7664,8.6866,7.784,-10.2399,2.9221,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0355,0.0014,-0.0298
45758.6849,-1.1358,4.6916,7.3789,6.0712,-10.3343,2.9854,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0355,0.0014,-0.0298
45762.8889,-1.1507,4.611,7.7883,5.4179,-10.3127,2.9823,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0355,0.0014,-0.0298
45766.719,-1.1428,4.5691,8.0257,5.2425,-10.2468,2.9914,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0298
45770.8433,-1.1393,4.534,8.1554,5.0575,-10.4289,3.0712,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0355,0.0014,-0.0298
45774.6847,-1.1472,4.4884,7.9093,5.5208,-10.2293,2.978,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0298
45778.6855,-1.1539,4.4297,7.9056,5.4773,-10.2084,3.1829,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0298
45782.9057,-1.1365,4.4161,7.9488,5.5074,-10.1549,3.1887,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0297
45786.6434,-1.1411,4.4336,7.8745,5.7293,-10.2683,2.9083,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0015,-0.0297
45790.6875,-1.1536,4.4417,7.7701,5.3872,-10.3153,3.1454,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0298
45794.9713,-1.149,4.4504,7.7622,5.4114,-10.2298,3.1515,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0298
45798.8086,-1.1823,4.3907,7.8141,5.4495,-10.3106,3.0946,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0298
45802.8295,-1.1705,4.3712,7.7367,5.3396,-10.3044,3.1976,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0299
45806.6839,-1.1465,4.5013,8.0436,7.3409,-10.1224,3.1255,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0299
45810.7053,-1.1544,4.4558,7.68,5.244,-10.0492,3.1318,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0298
45814.7796,-1.1483,4.4932,7.8512,5.6795,-10.0523,3.1248,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0298
45818.8003,-1.1351,4.4636,7.9439,5.093,-10.0213,3.0819,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0298
45822.6838,-1.1266,4.4506,7.9428,5.271,-10.0904,3.0742,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0298
45826.7849,-1.1303,4.4332,7.7237,5.272,-10.0292,3.0804,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0298
45830.6711,-1.1298,4.4281,7.756,5.4103,-10.13,3.0887,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0298
45834.9066,-1.1227,4.4089,7.7143,5.1927,-10.0797,3.0754,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0298
45838.6681,-1.0937,4.4026,8.079,5.3184,-9.9847,3.1017,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0298
45842.6507,-1.0826,4.4114,7.8373,5.5937,-10.0434,3.054,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0297
45846.862,-1.0555,4.3847,8.0158,5.1147,-9.9961,3.0979,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0298
45850.8826,-1.0428,4.3375,8.1498,5.4772,-10.0021,3.2058,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0299
45855.0282,-1.0504,4.471,7.4871,7.2881,-9.9144,3.1929,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0299
45858.7888,-1.0347,4.3888,7.9417,4.9658,-9.8972,3.2526,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0299
45862.6943,-0.8868,4.6502,9.3277,7.8734,-9.9201,3.097,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0299
45866.7777,-0.9571,4.513,8.1132,5.5042,-9.8763,3.029,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0299
45870.6729,-0.8107,4.6849,8.9532,7.0596,-9.6775,2.9142,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0299
45874.7234,-0.7946,4.5536,8.5282,5.3203,-9.7348,2.7757,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0015,-0.0299
45878.6839,-0.6754,4.6221,9.0014,6.0738,-9.7593,2.7923,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0015,-0.0299
45882.7882,-0.6985,4.5621,8.4228,5.2891,-9.7712,2.8997,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0299
45886.8031,-0.7162,4.5183,7.9951,5.0616,-9.7947,3.0595,0.0,0.0,0.3543,-0.0314,0.0007,-0.0272,0.0354,0.0014,-0.0299
45890.8408,-0.6221,4.5124,8.6177,5.2376,-9.5903,2.8467,0.0,0.0,0.3543,-0.0315,0.0007,-0.0272,0.0354,0.0014,-0.0299
45894.9281,-0.522,4.5351,9.0816,5.7425,-9.5961,2.9311,0.0,0.0,0.3543,-0.0315,0.0007,-0.0272,0.0354,0.0014,-0.0299
45898.7038,-0.3788,4.49,9.6637,6.0283,-9.5829,2.8601,0.0,0.0,0.3543,-0.0316,0.0007,-0.0273,0.0354,0.0014,-0.0298
45902.6943,-0.3594,4.4222,9.1689,4.997,-9.5987,2.8214,0.0,0.0,0.3543,-0.0316,0.0008,-0.0273,0.0354,0.0014,-0.0298
45906.908,-0.3016,4.3556,9.5431,5.4152,-9.6007,2.9028,0.0,0.0,0.3543,-0.0316,0.0008,-0.0272,0.0354,0.0014,-0.0298
45910.7627,-0.2868,4.2861,9.1187,4.6085,-9.6833,2.8981,0.0,0.0,0.3543,-0.0316,0.0008,-0.0272,0.0354,0.0014,-0.0297
45914.7249,-0.2375,4.1414,9.458,3.8717,-9.6326,2.8814,0.0,0.0,0.3543,-0.0316,0.0009,-0.0272,0.0354,0.0014,-0.0298
45918.6959,-0.1979,4.0915,9.3899,4.1886,-9.6183,2.8692,0.0,0.0,0.3543,-0.0316,0.0009,-0.0272,0.0354,0.0014,-0.0297
45922.6943,-0.1486,3.9956,9.506,4.0704,-9.4259,2.7356,0.0,0.0,0.3543,-0.0316,0.0009,-0.0272,0.0354,0.0014,-0.0298
45926.9454,-0.0869,3.9533,9.6243,4.3341,-9.579,2.8422,0.0,0.0,0.3543,-0.0316,0.0009,-0.0272,0.0354,0.0014,-0.0298
45930.8447,0.0676,3.9632,10.5582,5.3041,-9.4471,2.4008,0.0,0.0,0.3543,-0.0316,0.0008,-0.0273,0.0354,0.0015,-0.0298
45934.954,0.139,4.1626,10.3964,7.2244,-9.5757,2.7357,0.0,0.0,0.3543,-0.0316,0.0007,-0.0273,0.0354,0.0015,-0.0298
45938.6967,0.1481,4.0388,9.9218,5.5516,-9.4664,2.658,0.0,0.0,0.3543,-0.0316,0.0007,-0.0272,0.0354,0.0015,-0.0298
45942.6563,0.133,3.95,9.6375,4.9386,-9.5467,2.5803,0.0,0.0,0.3543,-0.0316,0.0008,-0.0272,0.0354,0.0015,-0.0298
45946.716,0.144,3.8332,9.5371,3.782,-9.5384,2.7679,0.0,0.0,0.3543,-0.0316,0.0008,-0.0272,0.0354,0.0015,-0.0298
45950.7002,0.1378,3.9056,9.4942,5.1178,-9.6205,3.0914,0.0,0.0,0.3543,-0.0316,0.0008,-0.0271,0.0354,0.0014,-0.0298
45954.7239,0.146,3.8244,9.4041,4.1113,-9.5747,2.7929,0.0,0.0,0.3543,-0.0316,0.0008,-0.0272,0.0354,0.0014,-0.0298
45958.7533,0.1206,3.9425,9.149,5.2867,-9.5442,2.7809,0.0,0.0,0.3543,-0.0316,0.0008,-0.0271,0.0354,0.0014,-0.0298
45962.7371,0.1498,3.9761,9.6076,5.1757,-9.5706,2.7866,0.0,0.0,0.3543,-0.0316,0.0008,-0.0272,0.0354,0.0015,-0.0298
45967.2079,0.1273,3.9172,9.377,4.0925,-9.4819,2.7051,0.0,0.0,0.3543,-0.0316,0.0008,-0.0272,0.0354,0.0015,-0.0298
45970.7003,0.0909,4.2227,9.1004,7.1173,-9.5294,2.8523,0.0,0.0,0.3543,-0.0316,0.0007,-0.0271,0.0354,0.0014,-0.0298
45974.6789,0.035,4.0519,9.0856,4.8401,-9.5107,2.8235,0.0,0.0,0.3543,-0.0315,0.0007,-0.0271,0.0354,0.0014,-0.0298
45978.7022,0.0146,3.9183,9.4623,4.1258,-9.5663,2.8805,0.0,0.0,0.3543,-0.0316,0.0008,-0.0272,0.0354,0.0014,-0.0298
45982.6906,-0.0361,3.9749,9.0428,5.2163,-9.6179,2.994,0.0,0.0,0.4433,-0.0316,0.0008,-0.0272,0.0354,0.0014,-0.0298
45986.7123,-0.1336,3.9892,8.2293,5.0143,-9.5905,2.9918,0.0,0.0,0.4433,-0.0315,0.0008,-0.0272,0.0354,0.0014,-0.0298
45990.6903,-0.094,4.2688,9.3125,7.1276,-9.5067,2.8392,0.0,0.0,0.4433,-0.0315,0.0007,-0.0272,0.0354,0.0014,-0.0298
45994.7093,-0.1298,4.1052,8.9342,5.0311,-9.5172,2.7262,0.0,0.0,0.4433,-0.0315,0.0007,-0.0271,0.0354,0.0015,-0.0297
45998.7107,-0.1182,4.0877,9.3261,4.4536,-9.5442,2.9519,0.0,0.0,0.4433,-0.0316,0.0008,-0.0271,0.0354,0.0014,-0.0298
46002.7156,-0.1218,4.0224,9.1553,4.1547,-9.484,2.9728,0.0,0.0,0.4433,-0.0316,0.0008,-0.0271,0.0354,0.0014,-0.0298
46006.773,-0.1155,4.0656,9.4218,5.0206,-9.5035,2.8386,0.0,0.0,0.4433,-0.0316,0.0008,-0.027,0.0354,0.0015,-0.0298
46010.6831,-0.0936,4.0635,9.4393,4.5201,-9.2033,3.0448,0.0,0.0,0.4433,-0.0316,0.0008,-0.0271,0.0354,0.0014,-0.0298
46014.7322,-0.0779,3.9954,9.5242,4.7007,-9.6465,2.8171,0.0,0.0,0.4433,-0.0316,0.0008,-0.0271,0.0354,0.0015,-0.0298
46018.7326,-0.037,4.1143,9.6929,6.095,-9.4838,2.8571,0.0,0.0,0.4433,-0.0316,0.0008,-0.0272,0.0354,0.0015,-0.0298
46022.769,-0.0591,4.0652,9.3963,4.5088,-9.7662,3.0751,0.0,0.0,0.4433,-0.0316,0.0008,-0.0272,0.0354,0.0014,-0.0298
46026.9279,-0.0172,3.9752,9.7475,3.9246,-9.68,2.9141,0.0,0.0,0.4433,-0.0316,0.0009,-0.0272,0.0354,0.0014,-0.0298
46030.7165,0.007,3.9075,9.3345,4.0116,-9.4876,2.6112,0.0,0.0,0.4433,-0.0316,0.0009,-0.0272,0.0354,0.0015,-0.0298
46034.741,0.0035,3.8529,9.3578,4.5426,-9.5799,2.7675,0.0,0.0,0.4433,-0.0316,0.0009,-0.0272,0.0354,0.0015,-0.0298
46038.6801,0.0181,3.8376,9.5114,4.5748,-9.7015,2.8207,0.0,0.0,0.4433,-0.0316,0.0008,-0.0272,0.0354,0.0015,-0.0298
46042.6675,0.012,3.8317,9.4124,4.603,-9.7077,2.6982,0.0,0.0,0.4433,-0.0316,0.0008,-0.0272,0.0355,0.0015,-0.0298
46046.7069,0.0242,3.888,9.6308,5.2521,-9.6979,2.8305,0.0,0.0,0.4433,-0.0316,0.0008,-0.0272,0.0354,0.0015,-0.0299
46050.8851,-0.0034,3.8746,9.1533,4.8365,-9.7021,2.8652,0.0,0.0,0.4433,-0.0316,0.0008,-0.0271,0.0354,0.0015,-0.0299
46054.6856,-0.0272,3.8452,9.0991,4.4204,-9.41,2.7084,0.0,0.0,0.4433,-0.0316,0.0008,-0.0271,0.0354,0.0015,-0.0299
46058.8325,-0.0352,3.9081,9.2407,5.5103,-9.5563,2.8018,0.0,0.0,0.4433,-0.0316,0.0008,-0.0271,0.0354,0.0015,-0.0298
46062.7521,-0.0545,3.8854,9.2249,5.4874,-9.4831,2.6891,0.0,0.0,0.4433,-0.0316,0.0008,-0.0271,0.0354,0.0015,-0.0298
46066.7882,-0.0415,3.8392,9.5473,4.2168,-9.6719,2.8168,0.0,0.0,0.4433,-0.0316,0.0008,-0.0272,0.0354,0.0015,-0.0298
46070.7261,-0.0769,3.8449,9.0089,4.1922,-9.6076,2.8753,0.0,0.0,0.4433,-0.0316,0.0009,-0.0272,0.0354,0.0015,-0.0298
46074.9058,-0.0768,3.9028,9.3679,4.806,-9.6214,2.9783,0.0,0.0,0.4433,-0.0316,0.0008,-0.0272,0.0354,0.0015,-0.0298
46078.8033,-0.0851,4.189,9.241,7.6383,-9.668,3.0137,0.0,0.0,0.4433,-0.0316,0.0007,-0.0273,0.0354,0.0014,-0.0299
46082.7969,-0.0988,4.0609,9.1707,5.1129,-9.6378,3.0016,0.0,0.0,0.4433,-0.0316,0.0007,-0.0273,0.0354,0.0014,-0.0298
