n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
672.2114,0.4061,0.5689,5.5059,-0.0114,-4.7351,1.179,0.0,0.0,0.4433,-0.0325,0.0027,-0.0267,0.0321,0.0008,-0.0268
676.1115,0.3739,0.5831,5.1202,-0.2058,-4.8399,1.3361,0.0,0.0,0.4433,-0.0325,0.0027,-0.0267,0.0321,0.0008,-0.0268
680.1076,0.3716,0.6164,5.4709,-0.0177,-4.7391,1.499,0.0,0.0,0.4433,-0.0325,0.0027,-0.0267,0.0321,0.0008,-0.0268
684.1316,0.3392,0.5926,5.203,-0.3113,-4.9539,1.0557,0.0,0.0,0.4433,-0.0325,0.0027,-0.0268,0.0321,0.0008,-0.0268
688.1747,0.3406,0.5928,5.6283,-0.271,-4.8983,1.0872,0.0,0.0,0.4433,-0.0325,0.0027,-0.0268,0.0321,0.0008,-0.0268
692.2006,0.3285,0.5804,5.5525,-0.1305,-4.8853,1.0668,0.0,0.0,0.4433,-0.0325,0.0027,-0.027,0.0321,0.0008,-0.0268
696.27,0.3275,0.5693,5.4423,-0.2685,-4.7472,0.952,0.0,0.0,0.4433,-0.0325,0.0027,-0.0268,0.0321,0.0008,-0.0268
700.1391,0.3101,0.5626,5.4304,-0.4006,-4.9037,0.9872,0.0,0.0,0.4433,-0.0325,0.0027,-0.0269,0.0321,0.0008,-0.0268
704.0198,0.3202,0.5443,5.3497,-0.3793,-4.5751,1.0486,0.0,0.0,0.4433,-0.0325,0.0027,-0.0268,0.0321,0.0008,-0.0268
708.2762,0.3044,0.5237,5.1461,-0.4683,-4.6225,1.1517,0.0,0.0,0.4433,-0.0325,0.0027,-0.0269,0.0321,0.0008,-0.0268
712.1702,0.282,0.5397,5.224,-0.3319,-4.9292,1.7315,0.0,0.0,0.4433,-0.0324,0.0027,-0.0269,0.0321,0.0008,-0.0267
716.1083,0.2753,0.511,5.3647,-0.4541,-4.8033,1.0498,0.0,0.0,0.4433,-0.0325,0.0027,-0.0268,0.0321,0.0008,-0.0267
720.1471,0.2896,0.5026,5.3973,-0.4745,-4.773,1.3657,0.0,0.0,0.4433,-0.0325,0.0027,-0.0268,0.0321,0.0008,-0.0268
724.1676,0.2715,0.4604,5.1712,-0.6793,-4.8059,1.1858,0.0,0.0,0.4433,-0.0325,0.0028,-0.0268,0.0321,0.0008,-0.0268
728.1096,0.2973,0.459,5.4222,-0.2438,-4.6261,0.9675,0.0,0.0,0.4433,-0.0325,0.0027,-0.0269,0.0321,0.0008,-0.0268
732.2042,0.2994,0.449,5.5027,-0.5561,-4.7543,1.1593,0.0,0.0,0.4433,-0.0325,0.0028,-0.0268,0.0321,0.0008,-0.0268
736.2118,0.2987,0.414,5.1605,-0.9321,-4.5161,1.1407,0.0,0.0,0.4433,-0.0325,0.0028,-0.027,0.0321,0.0008,-0.0268
740.1342,0.3164,0.3896,5.5669,-0.7675,-4.5785,0.9727,0.0,0.0,0.4433,-0.0325,0.0028,-0.027,0.0321,0.0008,-0.0268
744.2454,0.327,0.363,5.2203,-0.9177,-4.4451,1.0143,0.0,0.0,0.4433,-0.0325,0.0028,-0.0268,0.0321,0.0008,-0.0267
748.113,0.3178,0.3541,5.3311,-0.921,-4.7604,1.4017,0.0,0.0,0.4433,-0.0325,0.0028,-0.0269,0.0321,0.0008,-0.0267
752.227,0.3124,0.3406,5.1681,-0.9517,-4.7269,1.374,0.0,0.0,0.4433,-0.0325,0.0028,-0.0269,0.0321,0.0008,-0.0267
756.1295,0.3496,0.314,5.5457,-0.5125,-4.4987,1.1769,0.0,0.0,0.4433,-0.0325,0.0028,-0.027,0.0321,0.0008,-0.0268
760.2255,0.3532,0.3231,5.3171,-0.4171,-4.6233,1.1704,0.0,0.0,0.4433,-0.0325,0.0028,-0.0271,0.0321,0.0008,-0.0268
764.2792,0.3722,0.3022,5.5557,-0.818,-4.5757,1.2273,0.0,0.0,0.4433,-0.0325,0.0028,-0.0271,0.0321,0.0008,-0.0268
768.1686,0.3803,0.316,5.285,-0.6503,-4.6403,1.4013,0.0,0.0,0.4433,-0.0325,0.0028,-0.0272,0.0321,0.0008,-0.0268
772.1759,0.3711,0.3008,5.1819,-0.8366,-4.5702,1.2001,0.0,0.0,0.4433,-0.0325,0.0028,-0.0272,0.0321,0.0008,-0.0267
776.1321,0.4119,0.4003,5.9216,1.0366,-4.5087,1.0733,0.0,0.0,0.4433,-0.0325,0.0027,-0.027,0.0321,0.0008,-0.0268
780.0542,0.4188,0.414,5.5632,-0.1861,-4.6434,1.2388,0.0,0.0,0.4433,-0.0325,0.0027,-0.0271,0.0321,0.0008,-0.0268
784.1362,0.3917,0.4407,5.2806,-0.2755,-4.7986,1.1126,0.0,0.0,0.4433,-0.0325,0.0028,-0.0272,0.0321,0.0008,-0.0268
788.2021,0.3814,0.4313,5.204,-0.7371,-4.6334,0.9286,0.0,0.0,0.4433,-0.0325,0.0028,-0.0272,0.0321,0.0008,-0.0268
792.1244,0.3826,0.4195,5.1839,-0.7387,-4.5442,1.019,0.0,0.0,0.4433,-0.0325,0.0028,-0.0272,0.0321,0.0008,-0.0268
796.1894,0.3694,0.4443,4.977,-0.5406,-4.6456,1.4463,0.0,0.0,0.4433,-0.0324,0.0028,-0.0273,0.0321,0.0008,-0.0268
800.1116,0.3531,0.4385,5.174,-0.5919,-4.5707,1.1847,0.0,0.0,0.4433,-0.0324,0.0028,-0.0273,0.0321,0.0008,-0.0268
804.0202,0.3482,0.4172,5.1592,-0.7403,-4.5394,1.118,0.0,0.0,0.4433,-0.0324,0.0028,-0.0273,0.0321,0.0008,-0.0268
808.2095,0.3443,0.4324,5.3349,-0.3467,-4.5375,1.0243,0.0,0.0,0.4433,-0.0325,0.0028,-0.0273,0.0321,0.0008,-0.0268
812.1244,0.3343,0.399,5.1649,-0.7881,-4.6491,1.0044,0.0,0.0,0.4433,-0.0325,0.0028,-0.0272,0.0321,0.0008,-0.0268
816.2212,0.3305,0.3986,5.1757,-0.7597,-4.6175,1.1966,0.0,0.0,0.4433,-0.0325,0.0028,-0.0272,0.0321,0.0008,-0.0269
820.1358,0.2766,0.3172,5.009,-1.0695,-4.8708,1.0504,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0009,-0.0269
824.2356,0.2582,0.2771,5.0238,-1.0988,-4.582,1.2265,0.0,0.0,0.4433,-0.0324,0.0029,-0.0272,0.0321,0.0008,-0.0269
828.1297,0.249,0.2537,5.0245,-1.1094,-4.7051,1.3845,0.0,0.0,0.4433,-0.0324,0.0029,-0.0272,0.0321,0.0008,-0.0269
832.1744,0.238,0.2707,4.9082,-0.5869,-4.5617,1.1425,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0008,-0.0268
836.2332,0.2126,0.282,4.8233,-0.6518,-4.6963,1.2046,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0008,-0.0268
840.1282,0.2026,0.2796,4.915,-0.5983,-4.7501,1.345,0.0,0.0,0.4433,-0.0324,0.0028,-0.0273,0.0321,0.0008,-0.0268
844.1887,0.1949,0.2802,4.906,-0.5545,-4.4911,1.1111,0.0,0.0,0.4433,-0.0324,0.0028,-0.0273,0.0321,0.0008,-0.0269
848.1015,0.1751,0.2942,4.8074,-0.5942,-4.5985,1.2489,0.0,0.0,0.4433,-0.0324,0.0028,-0.0273,0.0321,0.0008,-0.0269
852.1209,0.154,0.2858,4.7567,-0.6695,-4.4839,1.1144,0.0,0.0,0.4433,-0.0324,0.0028,-0.0273,0.0321,0.0008,-0.0269
856.3734,0.1455,0.3062,4.8474,-0.5505,-4.5469,1.1965,0.0,0.0,0.4433,-0.0324,0.0028,-0.0273,0.0321,0.0008,-0.0269
860.1546,0.1269,0.3011,4.7654,-0.8199,-4.6322,1.1569,0.0,0.0,0.4433,-0.0324,0.0028,-0.0273,0.0321,0.0008,-0.0269
864.1924,0.142,0.3256,5.1721,-0.6592,-4.7193,1.2199,0.0,0.0,0.4433,-0.0324,0.0028,-0.0273,0.0321,0.0008,-0.0268
868.16,0.1384,0.343,4.8502,-0.5548,-4.4975,1.1141,0.0,0.0,0.4433,-0.0324,0.0028,-0.0273,0.0321,0.0009,-0.0269
872.1124,0.1526,0.3498,5.2303,-0.5526,-4.6707,1.0306,0.0,0.0,0.4433,-0.0324,0.0028,-0.0273,0.0321,0.0009,-0.0269
876.1686,0.1615,0.3496,5.1399,-0.6479,-4.6299,1.2032,0.0,0.0,0.4433,-0.0325,0.0028,-0.0273,0.0321,0.0008,-0.0269
880.2213,0.1687,0.3668,5.1047,-0.3894,-4.789,1.2876,0.0,0.0,0.4433,-0.0325,0.0028,-0.0273,0.0321,0.0008,-0.0269
884.198,0.168,0.3787,4.8641,-0.1208,-4.6513,1.0584,0.0,0.0,0.4433,-0.0324,0.0028,-0.0273,0.0321,0.0009,-0.0269
888.1765,0.1486,0.3823,4.7511,-0.5037,-4.7219,1.1449,0.0,0.0,0.4433,-0.0324,0.0028,-0.0273,0.0321,0.0008,-0.0268
892.1422,0.1664,0.3744,5.0401,-0.5327,-4.5136,1.0087,0.0,0.0,0.4433,-0.0324,0.0028,-0.0273,0.0321,0.0009,-0.0269
896.1307,0.173,0.4042,4.9721,0.0323,-4.5384,1.007,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0009,-0.0269
900.1742,0.1733,0.4,4.9661,-0.5447,-4.6438,1.1336,0.0,0.0,0.4433,-0.0324,0.0028,-0.0273,0.0321,0.0009,-0.0269
904.1616,0.1966,0.3991,4.9843,-0.4896,-4.3535,0.8687,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0009,-0.0269
908.2008,0.184,0.3946,4.7409,-0.5568,-4.515,1.0475,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0009,-0.027
912.2381,0.1877,0.3849,4.947,-0.6277,-4.5364,1.0183,0.0,0.0,0.4433,-0.0324,0.0028,-0.0271,0.0321,0.0009,-0.0269
916.2157,0.1807,0.3743,4.9255,-0.5999,-4.5484,0.9106,0.0,0.0,0.4433,-0.0324,0.0028,-0.0271,0.0321,0.0009,-0.027
920.2886,0.2066,0.3515,5.3971,-0.8154,-4.4676,0.9572,0.0,0.0,0.4433,-0.0325,0.0028,-0.027,0.0321,0.0009,-0.0269
924.1726,0.2151,0.2977,5.0376,-1.0313,-4.4828,0.8202,0.0,0.0,0.4433,-0.0325,0.0028,-0.027,0.0321,0.0009,-0.0269
928.1521,0.2373,0.2744,5.2435,-0.6285,-4.585,0.9769,0.0,0.0,0.4433,-0.0325,0.0028,-0.0271,0.0321,0.0009,-0.0269
932.1532,0.2206,0.2523,4.5504,-0.7325,-4.6245,0.9102,0.0,0.0,0.4433,-0.0324,0.0028,-0.0271,0.0321,0.0009,-0.027
936.2203,0.2151,0.2434,4.8786,-0.7711,-4.5586,1.0716,0.0,0.0,0.4433,-0.0324,0.0028,-0.027,0.0321,0.0009,-0.0269
940.1686,0.2041,0.2233,4.8526,-0.6806,-4.6231,1.152,0.0,0.0,0.4433,-0.0324,0.0028,-0.027,0.0321,0.0009,-0.0269
944.1789,0.207,0.2027,4.864,-0.7368,-4.4609,0.8586,0.0,0.0,0.4433,-0.0324,0.0028,-0.027,0.0321,0.0009,-0.0269
948.1452,0.2656,0.2098,5.7691,-0.5454,-4.3926,1.0384,0.0,0.0,0.4433,-0.0325,0.0028,-0.027,0.0321,0.0009,-0.027
952.1493,0.2491,0.216,4.9695,-0.5219,-4.5527,1.0826,0.0,0.0,0.4433,-0.0325,0.0028,-0.027,0.0321,0.0009,-0.027
956.178,0.2582,0.2266,5.1943,-0.5926,-4.6992,1.1585,0.0,0.0,0.4433,-0.0325,0.0028,-0.027,0.0321,0.0009,-0.027
960.134,0.2678,0.2558,5.1845,-0.2605,-4.5888,1.1256,0.0,0.0,0.4433,-0.0325,0.0028,-0.0271,0.0321,0.0009,-0.027
964.1195,0.2401,0.3057,5.1728,-0.208,-4.8668,1.362,0.0,0.0,0.4433,-0.0325,0.0028,-0.0271,0.0321,0.0008,-0.027
968.1464,0.2302,0.3325,5.0327,-0.6833,-4.6531,1.1662,0.0,0.0,0.4433,-0.0325,0.0028,-0.0271,0.0321,0.0009,-0.027
972.1685,0.2299,0.3132,5.0259,-0.849,-4.436,0.8379,0.0,0.0,0.4433,-0.0325,0.0028,-0.027,0.0321,0.0009,-0.027
976.3231,0.2541,0.3,4.9921,-0.8385,-4.4416,0.8117,0.0,0.0,0.4433,-0.0325,0.0028,-0.027,0.0321,0.0009,-0.027
980.155,0.2493,0.3087,4.9231,-0.6413,-4.6192,1.1354,0.0,0.0,0.4433,-0.0325,0.0028,-0.0271,0.0321,0.0009,-0.027
984.2387,0.2411,0.3174,4.7547,-0.4513,-4.5714,1.0953,0.0,0.0,0.4433,-0.0324,0.0028,-0.0271,0.0321,0.0009,-0.0269
988.203,0.2343,0.3317,4.8365,-0.5581,-4.5543,1.0642,0.0,0.0,0.4433,-0.0324,0.0028,-0.0271,0.0321,0.0009,-0.027
992.2101,0.1958,0.3247,5.0776,-0.7523,-4.7748,1.1286,0.0,0.0,0.4433,-0.0325,0.0028,-0.0271,0.0321,0.0009,-0.027
996.1631,0.1992,0.303,5.0182,-0.6798,-4.5438,0.8112,0.0,0.0,0.4433,-0.0325,0.0028,-0.027,0.0321,0.0009,-0.0269
1000.2491,0.1882,0.294,4.8904,-0.6324,-4.6138,1.003,0.0,0.0,0.4433,-0.0325,0.0028,-0.0271,0.0321,0.0009,-0.027
1004.1646,0.1663,0.2963,4.811,-0.3818,-4.6861,1.1945,0.0,0.0,0.4433,-0.0324,0.0028,-0.0271,0.0321,0.0009,-0.0269
1008.1262,0.165,0.2921,4.8646,-0.0952,-4.5798,0.9893,0.0,0.0,0.4433,-0.0324,0.0028,-0.027,0.0321,0.0009,-0.0269
1012.2438,0.1594,0.295,4.8792,-0.5494,-4.6118,1.0808,0.0,0.0,0.4433,-0.0324,0.0028,-0.0271,0.0321,0.0009,-0.0269
1016.2271,0.1426,0.3038,4.7728,-0.7463,-4.5679,1.0079,0.0,0.0,0.4433,-0.0324,0.0028,-0.0271,0.0321,0.0009,-0.0269
1020.2729,0.1319,0.3397,4.9148,-0.1812,-4.6386,0.9516,0.0,0.0,0.4433,-0.0324,0.0028,-0.027,0.0321,0.0009,-0.0269
1024.1576,0.1244,0.322,4.7727,-0.7646,-4.6185,0.941,0.0,0.0,0.4433,-0.0324,0.0028,-0.0271,0.0321,0.0009,-0.0269
1028.232,0.1169,0.3121,4.7291,-0.6846,-4.6739,1.0905,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0009,-0.0269
1032.1696,0.1246,0.3286,5.0079,-0.1749,-4.5904,0.9692,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0009,-0.0269
1036.1283,0.1153,0.3316,4.8496,-0.5742,-4.7302,1.0662,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0009,-0.0269
1040.2329,0.1044,0.3419,4.903,-0.526,-4.7001,0.9477,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0009,-0.0269
1044.1809,0.1009,0.3334,4.906,-0.8406,-4.7135,1.1106,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0009,-0.0269
1048.122,0.1039,0.3511,4.9601,-0.2093,-4.7558,1.2681,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0008,-0.0269
1052.1319,0.083,0.3591,4.6852,-0.3124,-4.8189,1.292,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0008,-0.0269
1056.257,0.0686,0.3748,4.7558,-0.2047,-4.7932,1.036,0.0,0.0,0.4433,-0.0324,0.0028,-0.0273,0.0321,0.0009,-0.0269
1060.2291,0.0817,0.3749,4.9064,-0.5328,-4.4665,0.8837,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0009,-0.0268
1064.1324,0.0882,0.3637,4.9779,-0.4296,-4.5919,0.9178,0.0,0.0,0.4433,-0.0324,0.0028,-0.0273,0.0321,0.0009,-0.0269
1068.1761,0.0912,0.3655,4.8223,-0.6128,-4.596,0.9194,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0009,-0.0269
1072.07,0.1006,0.3751,4.8927,-0.3761,-4.6248,1.0054,0.0,0.0,0.4433,-0.0324,0.0028,-0.0273,0.0321,0.0009,-0.0269
1076.1626,0.107,0.4066,5.034,0.4024,-4.5534,0.9156,0.0,0.0,0.4433,-0.0324,0.0027,-0.0273,0.0321,0.0009,-0.0268
1080.2159,0.1104,0.3915,4.8169,-0.5939,-4.6044,0.9356,0.0,0.0,0.4433,-0.0324,0.0028,-0.0273,0.0321,0.0009,-0.0269
1084.1632,0.1086,0.4035,4.6579,-0.3679,-4.4925,1.0485,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0009,-0.0268
1088.2332,0.113,0.4109,4.7752,-0.5639,-4.504,1.0982,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0008,-0.0268
1092.1416,0.1189,0.3836,4.9552,-0.4914,-4.6392,0.9198,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0009,-0.0268
1096.187,0.1205,0.3602,4.646,-0.5242,-4.6436,0.9582,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0009,-0.0269
1100.1884,0.1292,0.3382,4.7304,-0.8008,-4.532,1.1613,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0009,-0.0269
1104.1815,0.107,0.3608,4.5616,-0.2594,-4.5743,1.0502,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0009,-0.027
1108.1396,0.0898,0.3817,4.6789,-0.2118,-4.6763,1.136,0.0,0.0,0.4433,-0.0324,0.0028,-0.0273,0.0321,0.0008,-0.0269
1112.2546,0.0896,0.385,4.7115,-0.5949,-4.4915,1.0809,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0008,-0.0268
1116.2492,0.0797,0.3904,4.7773,-0.5848,-4.7156,1.3217,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0008,-0.0268
1120.2103,0.0643,0.3767,4.776,-0.0986,-4.6679,0.9295,0.0,0.0,0.4433,-0.0324,0.0028,-0.0273,0.0321,0.0009,-0.0269
1124.2603,0.0654,0.3779,4.8754,-0.5109,-4.6595,0.9439,0.0,0.0,0.4433,-0.0324,0.0028,-0.0273,0.0321,0.0009,-0.0268
1128.2409,0.0719,0.383,4.9157,-0.337,-4.6291,1.0855,0.0,0.0,0.4433,-0.0324,0.0028,-0.0273,0.0321,0.0008,-0.0268
1132.2722,0.044,0.397,4.4702,-0.2679,-4.7448,1.0874,0.0,0.0,0.4433,-0.0324,0.0028,-0.0273,0.0321,0.0009,-0.0269
1136.3086,0.0369,0.3918,4.7326,-0.5325,-4.6357,0.9104,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0009,-0.0269
1140.258,0.0382,0.3947,4.4645,-0.3755,-4.4004,0.9056,0.0,0.0,0.4433,-0.0324,0.0028,-0.0273,0.0321,0.0009,-0.0269
1144.2839,0.0405,0.414,4.9306,-0.4174,-4.7462,1.2334,0.0,0.0,0.4433,-0.0324,0.0028,-0.0273,0.0321,0.0009,-0.0269
1148.2615,0.0425,0.4096,4.7416,-0.7549,-4.6702,1.4429,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0008,-0.0269
1152.2534,0.062,0.3791,5.0238,-0.7542,-4.6512,1.0251,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0008,-0.0268
1156.1739,0.0642,0.3664,4.95,-0.7454,-4.6987,1.0112,0.0,0.0,0.4433,-0.0325,0.0028,-0.0272,0.0321,0.0009,-0.0268
1160.228,0.0732,0.3547,4.9869,-0.4209,-4.7446,0.8889,0.0,0.0,0.4433,-0.0325,0.0028,-0.0273,0.0321,0.0009,-0.0268
1164.1781,0.0672,0.3299,4.8731,-0.7279,-4.8556,1.0185,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0322,0.0009,-0.0268
1168.2702,0.0516,0.3139,4.6494,-0.9261,-4.731,1.0808,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0009,-0.0268
1172.1729,0.06,0.3039,4.9595,-0.5703,-4.6125,1.0572,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0009,-0.0268
1176.1749,0.0902,0.2897,4.9092,-0.58,-4.4853,1.0455,0.0,0.0,0.4433,-0.0324,0.0028,-0.0273,0.0321,0.0009,-0.0268
1180.2681,0.0744,0.3059,4.6083,-0.5015,-4.7457,1.2199,0.0,0.0,0.4433,-0.0324,0.0028,-0.0273,0.0321,0.0008,-0.0268
1184.252,0.0823,0.3094,4.8821,-0.6582,-4.6784,1.2524,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0008,-0.0268
1188.3231,0.0649,0.3177,4.6322,-0.5979,-4.7628,1.4872,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0008,-0.0268
1192.182,0.0441,0.3253,4.6135,-0.7087,-4.918,1.4876,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0322,0.0008,-0.0268
1196.2415,0.0312,0.3379,4.6735,-0.6218,-4.6329,1.1877,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0008,-0.0268
1200.203,0.0107,0.3761,4.7978,-0.4112,-4.9698,1.466,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0322,0.0008,-0.0268
1204.2425,0.0033,0.4098,4.8694,-0.2998,-4.8295,1.4508,0.0,0.0,0.4433,-0.0324,0.0028,-0.0273,0.0322,0.0008,-0.0268
1208.1779,0.0256,0.4137,4.9072,-0.6082,-4.4767,1.0572,0.0,0.0,0.4433,-0.0325,0.0028,-0.0272,0.0321,0.0008,-0.0268
1212.1924,0.0502,0.4341,5.0534,-0.613,-4.6092,1.2724,0.0,0.0,0.4433,-0.0325,0.0028,-0.0272,0.0321,0.0008,-0.0268
1216.0955,0.0471,0.417,4.7658,-0.8979,-4.52,1.0994,0.0,0.0,0.4433,-0.0325,0.0028,-0.0272,0.0321,0.0009,-0.0269
1220.1778,0.0354,0.4199,4.6425,-0.5839,-4.5245,1.1543,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0009,-0.0269
1224.2771,0.0568,0.4275,4.8828,-0.29,-4.5802,1.1559,0.0,0.0,0.4433,-0.0324,0.0028,-0.0273,0.0321,0.0009,-0.0269
1228.2795,0.0549,0.4239,4.7676,-0.5927,-4.6219,1.1603,0.0,0.0,0.4433,-0.0324,0.0028,-0.0273,0.0321,0.0008,-0.0269
1232.3196,0.0723,0.4143,4.8107,-0.4098,-4.5667,1.0683,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0009,-0.0269
1236.1999,0.0948,0.4127,4.922,-0.4947,-4.6764,1.2244,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0009,-0.0269
1240.1936,0.1069,0.4273,4.8931,-0.5229,-4.5867,1.411,0.0,0.0,0.4433,-0.0325,0.0028,-0.0272,0.0321,0.0008,-0.0269
1244.3891,0.125,0.408,4.8783,-0.5469,-4.5936,1.1405,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0008,-0.0268
1248.3678,0.1263,0.4032,4.9482,-0.322,-4.8257,1.2511,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0008,-0.0268
1252.2191,0.1246,0.4046,4.9308,-0.6477,-4.5781,1.1682,0.0,0.0,0.4433,-0.0325,0.0028,-0.0272,0.0321,0.0008,-0.0268
1256.2025,0.1236,0.3997,4.978,-0.5755,-4.5996,1.123,0.0,0.0,0.4433,-0.0325,0.0028,-0.0272,0.0321,0.0009,-0.0269
1260.3728,0.1292,0.3996,4.923,-0.764,-4.5679,1.0691,0.0,0.0,0.4433,-0.0325,0.0028,-0.0272,0.0321,0.0009,-0.0268
1264.1012,0.1366,0.4132,4.8471,-0.4036,-4.551,1.2646,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0008,-0.0268
1268.1893,0.132,0.3965,4.7657,-0.6009,-4.5615,1.1009,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0009,-0.0269
1272.1772,0.1346,0.4067,4.8146,-0.3327,-4.5927,1.1229,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0009,-0.0268
1276.189,0.1108,0.3939,4.4318,-0.7924,-4.624,1.2109,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0008,-0.0268
1280.2869,0.101,0.4057,4.732,-0.2824,-4.7091,1.2205,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0009,-0.0269
1284.2679,0.0945,0.3978,4.7165,-0.4352,-4.5531,1.1183,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0008,-0.0268
1288.3068,0.0728,0.393,4.4558,-0.7871,-4.5678,1.3068,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0008,-0.0268
1292.188,0.0755,0.3595,4.7267,-0.9315,-4.5722,1.1271,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0008,-0.0268
1296.1945,0.0646,0.3556,4.788,-0.6256,-4.6881,1.065,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0009,-0.0269
1300.2071,0.05,0.3578,4.6603,-0.4799,-4.6037,1.0726,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0009,-0.0268
1304.1875,0.0468,0.3891,4.8481,-0.2951,-4.6239,1.2842,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0008,-0.0268
1308.1888,0.0554,0.3824,4.9122,-0.403,-4.4991,1.0864,0.0,0.0,0.4433,-0.0325,0.0028,-0.0272,0.0321,0.0008,-0.0268
1312.2044,0.0572,0.379,4.8316,-0.9156,-4.6098,1.4021,0.0,0.0,0.4433,-0.0325,0.0028,-0.0272,0.0321,0.0008,-0.0268
1316.1997,0.0551,0.3686,4.7664,-0.636,-4.6135,1.1589,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0008,-0.0268
1320.0888,0.0654,0.3865,4.7441,-0.5652,-4.664,1.3748,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0008,-0.0268
1324.2959,0.0707,0.3593,4.7633,-0.9846,-4.617,1.326,0.0,0.0,0.4433,-0.0324,0.0028,-0.0271,0.0321,0.0008,-0.0268
1328.2845,0.0724,0.3601,4.7855,-0.4948,-4.5966,1.1357,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0009,-0.0269
1332.1958,0.0832,0.3577,4.8217,-0.5617,-4.6564,1.0462,0.0,0.0,0.4433,-0.0324,0.0028,-0.0271,0.0321,0.0009,-0.0268
1336.2913,0.0769,0.3759,4.7631,-0.4863,-4.7266,1.1284,0.0,0.0,0.4433,-0.0324,0.0028,-0.0271,0.0321,0.0008,-0.0268
1340.1421,0.0931,0.3912,5.0154,-0.3359,-4.5833,1.1153,0.0,0.0,0.4433,-0.0325,0.0028,-0.0272,0.0321,0.0009,-0.0268
1344.1907,0.0911,0.3887,4.731,-0.6992,-4.6692,1.2726,0.0,0.0,0.4433,-0.0324,0.0028,-0.0272,0.0321,0.0008,-0.0268
