n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
687.7349,0.6557,1.3491,6.4392,2.5803,-4.5189,0.6088,0.0,0.0,0.4433,-0.0337,0.0008,-0.0271,0.0297,0.0026,-0.0235
691.648,0.5902,1.3159,5.8049,1.3094,-4.728,0.2708,0.0,0.0,0.4433,-0.0337,0.0008,-0.027,0.0297,0.0026,-0.0235
695.7565,0.6048,1.3038,6.0355,1.1709,-4.408,0.4758,0.0,0.0,0.4433,-0.0336,0.0009,-0.027,0.0297,0.0026,-0.0235
699.8764,0.5961,1.2357,5.6572,1.0501,-4.1254,0.4018,0.0,0.0,0.4433,-0.0336,0.0009,-0.027,0.0296,0.0026,-0.0235
703.763,0.5804,1.2347,5.6398,1.6687,-4.4022,0.3966,0.0,0.0,0.4433,-0.0336,0.0009,-0.027,0.0297,0.0026,-0.0235
707.7461,0.6303,1.1348,6.1313,1.197,-4.3725,0.3081,0.0,0.0,0.4433,-0.0336,0.0009,-0.027,0.0297,0.0026,-0.0235
711.7637,0.6642,1.0624,6.1633,1.1491,-4.5599,0.2741,0.0,0.0,0.4433,-0.0337,0.0009,-0.0271,0.0297,0.0026,-0.0235
716.1202,0.6315,1.0047,5.1504,1.1141,-4.6064,0.2733,0.0,0.0,0.4433,-0.0336,0.0009,-0.027,0.0297,0.0026,-0.0235
719.7307,0.6066,0.9695,5.2097,1.179,-4.4349,0.3646,0.0,0.0,0.4433,-0.0336,0.0009,-0.0269,0.0297,0.0026,-0.0235
723.6505,0.5937,0.957,5.4836,1.7459,-4.5521,0.2399,0.0,0.0,0.4433,-0.0336,0.0008,-0.0269,0.0297,0.0026,-0.0235
727.7024,0.5301,0.9634,5.3366,1.3604,-4.8141,0.5588,0.0,0.0,0.4433,-0.0336,0.0008,-0.0269,0.0297,0.0026,-0.0235
731.7607,0.4714,0.8843,5.2205,1.0678,-4.661,0.1591,0.0,0.0,0.4433,-0.0336,0.0009,-0.0269,0.0297,0.0026,-0.0235
735.7117,0.4967,0.8755,5.8642,1.1063,-4.6843,0.3021,0.0,0.0,0.4433,-0.0336,0.0009,-0.0269,0.0297,0.0026,-0.0235
739.7226,0.4156,0.854,5.2504,0.6472,-4.8773,0.6014,0.0,0.0,0.4433,-0.0336,0.0009,-0.0269,0.0297,0.0026,-0.0235
743.7735,0.4226,0.8537,5.8725,0.9333,-4.765,0.5188,0.0,0.0,0.4433,-0.0336,0.0009,-0.027,0.0297,0.0026,-0.0235
747.9228,0.5023,0.8314,6.503,1.3005,-4.4371,0.1783,0.0,0.0,0.4433,-0.0337,0.0009,-0.0271,0.0297,0.0026,-0.0234
751.7728,0.4635,0.8283,6.0568,1.0072,-4.6967,0.4596,0.0,0.0,0.4433,-0.0337,0.0009,-0.0271,0.0297,0.0026,-0.0235
755.7878,0.4269,0.878,5.7029,1.8164,-4.6323,0.5359,0.0,0.0,0.4433,-0.0336,0.0009,-0.027,0.0297,0.0026,-0.0235
759.8072,0.4727,0.8666,5.9668,0.8534,-4.659,0.4866,0.0,0.0,0.4433,-0.0336,0.0009,-0.027,0.0297,0.0026,-0.0235
763.9181,0.506,0.9729,5.9426,3.0932,-4.4582,-0.1817,0.0,0.0,0.4433,-0.0336,0.0008,-0.027,0.0297,0.0026,-0.0235
767.719,0.4991,0.9389,5.6706,1.7112,-4.6552,0.3038,0.0,0.0,0.4433,-0.0336,0.0008,-0.027,0.0297,0.0026,-0.0235
771.6739,0.5362,0.8831,6.1023,1.0618,-4.9658,0.0155,0.0,0.0,0.4433,-0.0336,0.0008,-0.027,0.0297,0.0026,-0.0234
775.7979,0.5731,0.9417,5.8898,1.8247,-4.3741,0.2126,0.0,0.0,0.4433,-0.0336,0.0008,-0.027,0.0297,0.0026,-0.0235
779.8415,0.5753,0.9035,5.9723,0.9176,-4.7225,0.258,0.0,0.0,0.4433,-0.0336,0.0009,-0.027,0.0297,0.0026,-0.0235
783.6859,0.5962,0.9532,5.4738,1.6811,-4.3433,0.2621,0.0,0.0,0.4433,-0.0336,0.0008,-0.0269,0.0297,0.0026,-0.0235
787.7236,0.7243,0.9554,6.9878,1.4382,-4.1657,0.241,0.0,0.0,0.4433,-0.0337,0.0008,-0.0269,0.0297,0.0026,-0.0235
791.6605,0.7,1.0174,6.2546,1.9095,-4.1648,0.64,0.0,0.0,0.4433,-0.0337,0.0008,-0.027,0.0297,0.0025,-0.0235
795.8441,0.7498,1.1148,6.2024,2.8412,-3.9467,0.1848,0.0,0.0,0.4433,-0.0336,0.0008,-0.027,0.0297,0.0026,-0.0235
799.7179,0.84,1.0843,6.7725,1.7539,-4.2471,0.5157,0.0,0.0,0.4433,-0.0336,0.0008,-0.0269,0.0297,0.0025,-0.0236
803.7642,0.826,1.1015,5.5849,1.188,-3.665,0.8926,0.0,0.0,0.4433,-0.0336,0.0008,-0.0268,0.0297,0.0025,-0.0235
807.7177,0.9994,1.0715,7.1009,1.46,-3.9239,0.4038,0.0,0.0,0.4433,-0.0336,0.0008,-0.0268,0.0297,0.0025,-0.0235
811.9006,1.1231,1.0916,7.2621,1.4773,-3.9585,0.8595,0.0,0.0,0.4433,-0.0337,0.0008,-0.0268,0.0297,0.0025,-0.0235
815.707,1.1155,1.0824,6.5085,0.9406,-3.8786,0.3557,0.0,0.0,0.4433,-0.0337,0.0009,-0.0268,0.0297,0.0025,-0.0236
819.7349,1.1233,1.0393,6.2566,0.7858,-3.9935,0.4519,0.0,0.0,0.4433,-0.0336,0.0009,-0.0268,0.0297,0.0025,-0.0236
823.68,1.1444,1.0197,6.091,0.6071,-3.9052,0.4595,0.0,0.0,0.4433,-0.0336,0.0009,-0.0267,0.0297,0.0025,-0.0235
828.0613,1.1946,0.949,6.1449,0.1695,-3.7862,0.6707,0.0,0.0,0.4433,-0.0336,0.0009,-0.0267,0.0297,0.0025,-0.0236
831.7551,1.0893,0.9405,5.5096,0.5797,-4.0394,0.8172,0.0,0.0,0.4433,-0.0336,0.0009,-0.0267,0.0297,0.0025,-0.0236
835.6752,1.166,0.7757,6.2804,-0.5396,-3.6715,0.493,0.0,0.0,0.4433,-0.0336,0.0009,-0.0267,0.0296,0.0025,-0.0236
839.7586,1.1679,0.8159,6.2298,1.3909,-3.7945,0.4751,0.0,0.0,0.4433,-0.0336,0.0009,-0.0267,0.0297,0.0025,-0.0236
843.7993,1.1274,0.7876,5.9855,0.6893,-3.9398,1.1671,0.0,0.0,0.4433,-0.0336,0.0009,-0.0267,0.0297,0.0025,-0.0236
847.7143,1.2067,0.8356,6.7137,1.8312,-3.9073,0.5868,0.0,0.0,0.4433,-0.0336,0.0008,-0.0268,0.0297,0.0025,-0.0236
851.7997,1.1397,0.8273,6.1106,1.3383,-3.8585,0.5281,0.0,0.0,0.4433,-0.0336,0.0008,-0.0268,0.0297,0.0025,-0.0236
855.8397,1.051,0.8013,5.4262,1.1376,-3.8891,0.5591,0.0,0.0,0.4433,-0.0336,0.0008,-0.0267,0.0297,0.0025,-0.0236
860.2343,1.0738,0.8374,6.2499,1.3449,-3.8379,0.5539,0.0,0.0,0.4433,-0.0336,0.0008,-0.0268,0.0297,0.0025,-0.0236
863.8168,1.0632,0.8541,6.0635,1.135,-3.8966,0.5477,0.0,0.0,0.4433,-0.0336,0.0008,-0.0267,0.0297,0.0025,-0.0235
867.7439,1.0965,0.9547,6.4317,2.0042,-3.822,0.6641,0.0,0.0,0.4433,-0.0336,0.0008,-0.0268,0.0297,0.0025,-0.0235
871.7276,1.0344,1.0463,5.4396,1.9637,-3.6187,0.9316,0.0,0.0,0.4433,-0.0336,0.0008,-0.0268,0.0296,0.0025,-0.0235
875.9082,-2.7219,0.7516,NaN,NaN,-3.5111,0.5954,0.0,0.0,0.4433,NaN,NaN,NaN,0.0296,0.0025,-0.0235
879.695,-2.7395,0.7809,NaN,NaN,-3.8535,0.8108,0.0,0.0,0.4433,NaN,NaN,NaN,0.0297,0.0025,-0.0235
883.7388,1.1214,1.1779,6.3594,2.715,-3.864,0.557,0.0,0.0,0.4433,-0.0336,0.0007,-0.0268,0.0296,0.0025,-0.0235
887.7677,1.0604,1.2221,5.6123,2.18,-3.8958,0.5003,0.0,0.0,0.4433,-0.0336,0.0007,-0.0268,0.0297,0.0025,-0.0235
891.9245,1.1151,1.1936,6.53,1.2174,-3.919,0.5861,0.0,0.0,0.4433,-0.0336,0.0008,-0.0268,0.0297,0.0025,-0.0235
895.7658,1.2072,1.2279,7.1831,1.4176,-4.0562,0.6181,0.0,0.0,0.4433,-0.0337,0.0008,-0.0268,0.0297,0.0025,-0.0236
899.7283,1.2216,1.2806,7.0605,2.4491,-4.0226,0.6008,0.0,0.0,0.4433,-0.0337,0.0008,-0.0269,0.0297,0.0025,-0.0235
903.6868,1.2784,1.2426,7.131,1.2342,-4.0048,0.4475,0.0,0.0,0.4433,-0.0337,0.0008,-0.0269,0.0297,0.0025,-0.0235
907.8825,1.2723,1.19,6.6201,0.5785,-3.8935,0.5136,0.0,0.0,0.4433,-0.0337,0.0009,-0.0268,0.0297,0.0025,-0.0235
911.7636,1.2729,1.315,6.5915,2.7624,-4.1025,0.6664,0.0,0.0,0.4433,-0.0336,0.0008,-0.0269,0.0297,0.0025,-0.0235
915.8777,1.2396,1.3203,6.2774,2.075,-4.0435,0.6224,0.0,0.0,0.4433,-0.0336,0.0008,-0.0268,0.0297,0.0025,-0.0235
919.8562,1.3235,1.3285,7.2363,2.0467,-4.1258,0.7145,0.0,0.0,0.4433,-0.0336,0.0008,-0.0269,0.0297,0.0025,-0.0235
923.883,1.3194,1.3665,6.7993,2.5802,-4.1307,0.568,0.0,0.0,0.4433,-0.0337,0.0008,-0.0269,0.0297,0.0025,-0.0235
927.8643,1.3616,1.2972,7.1585,1.7868,-4.133,0.3635,0.0,0.0,0.4433,-0.0337,0.0008,-0.0269,0.0297,0.0025,-0.0235
931.8266,1.2362,1.2857,5.4283,1.9786,-3.8081,0.2893,0.0,0.0,0.4433,-0.0336,0.0008,-0.0268,0.0297,0.0025,-0.0235
935.6941,1.1547,1.2341,5.5043,0.8346,-4.087,0.6676,0.0,0.0,0.4433,-0.0336,0.0008,-0.0268,0.0297,0.0025,-0.0235
939.9489,1.1615,1.2572,6.0181,1.5748,-4.0814,0.562,0.0,0.0,0.4433,-0.0336,0.0008,-0.0268,0.0297,0.0025,-0.0235
943.7088,1.2064,1.177,6.5374,1.1121,-3.759,0.4369,0.0,0.0,0.4433,-0.0336,0.0008,-0.0268,0.0297,0.0025,-0.0235
947.7025,1.1835,1.1284,6.4584,0.6773,-3.7773,0.4623,0.0,0.0,0.4433,-0.0336,0.0009,-0.0268,0.0297,0.0025,-0.0235
951.7729,1.2245,1.1745,6.7898,1.5752,-3.8291,0.206,0.0,0.0,0.4433,-0.0336,0.0009,-0.0268,0.0297,0.0025,-0.0235
955.8472,1.1944,1.0903,6.4957,1.1383,-4.103,0.4998,0.0,0.0,0.4433,-0.0336,0.0008,-0.0268,0.0297,0.0025,-0.0235
959.8001,1.1714,1.0377,6.2003,0.8495,-3.9265,0.8027,0.0,0.0,0.4433,-0.0336,0.0009,-0.0268,0.0297,0.0025,-0.0236
963.8187,1.1255,0.9441,6.1095,0.3355,-4.0479,0.6361,0.0,0.0,0.4433,-0.0336,0.0009,-0.0267,0.0297,0.0025,-0.0235
967.7809,1.2023,0.8389,6.9453,0.3405,-3.8714,0.2255,0.0,0.0,0.4433,-0.0336,0.0009,-0.0267,0.0297,0.0025,-0.0235
972.2143,1.151,0.8432,6.4009,1.2708,-3.9229,0.5189,0.0,0.0,0.4433,-0.0336,0.0009,-0.0267,0.0297,0.0025,-0.0236
975.8345,1.1538,0.8476,6.0536,1.3077,-3.8502,0.8702,0.0,0.0,0.4433,-0.0336,0.0008,-0.0267,0.0297,0.0025,-0.0235
979.8466,1.197,0.9144,6.2824,1.8707,-3.8701,0.8168,0.0,0.0,0.4433,-0.0336,0.0008,-0.0267,0.0297,0.0025,-0.0236
983.7028,1.2213,0.8589,6.6768,0.8775,-4.2499,0.3404,0.0,0.0,0.4433,-0.0336,0.0008,-0.0267,0.0297,0.0025,-0.0235
987.9012,1.2192,0.958,6.6699,2.4547,-4.0159,0.4381,0.0,0.0,0.4433,-0.0336,0.0008,-0.0268,0.0297,0.0025,-0.0235
991.683,1.1766,0.9176,6.0317,0.9486,-3.9505,0.2403,0.0,0.0,0.4433,-0.0336,0.0008,-0.0268,0.0297,0.0025,-0.0235
995.7307,1.1964,0.8783,6.7072,0.8648,-3.8022,0.1345,0.0,0.0,0.4433,-0.0336,0.0009,-0.0268,0.0297,0.0025,-0.0235
999.7166,1.1105,0.7761,5.685,-0.2038,-4.358,0.3644,0.0,0.0,0.4433,-0.0336,0.0009,-0.0267,0.0297,0.0025,-0.0235
1004.062,1.1582,0.9647,6.6279,2.8,-4.0987,0.3295,0.0,0.0,0.4433,-0.0336,0.0008,-0.0268,0.0297,0.0025,-0.0235
1007.7762,1.1727,1.1059,6.4506,2.9589,-3.9242,0.6504,0.0,0.0,0.4433,-0.0336,0.0007,-0.0269,0.0297,0.0025,-0.0235
1011.7147,1.1339,1.1328,6.2881,2.1354,-4.0334,0.3465,0.0,0.0,0.4433,-0.0336,0.0007,-0.0269,0.0297,0.0025,-0.0235
1015.9153,1.1654,1.0414,6.8395,0.9633,-4.073,0.3314,0.0,0.0,0.4433,-0.0336,0.0008,-0.0268,0.0297,0.0025,-0.0234
1019.9144,1.15,0.9385,6.4393,0.621,-4.2371,-0.0993,0.0,0.0,0.4433,-0.0336,0.0009,-0.0268,0.0297,0.0026,-0.0234
1023.7114,1.1346,0.8203,6.0043,0.2816,-3.711,0.3101,0.0,0.0,0.4433,-0.0336,0.0009,-0.0268,0.0297,0.0025,-0.0234
1027.8389,1.1869,1.0864,6.9164,2.7647,-4.014,0.4687,0.0,0.0,0.4433,-0.0336,0.0008,-0.0269,0.0297,0.0025,-0.0235
1031.7805,1.1805,1.2151,6.6538,3.3297,-4.0152,0.7847,0.0,0.0,0.4433,-0.0337,0.0007,-0.027,0.0297,0.0025,-0.0235
1035.879,1.2755,1.3242,7.2863,3.2366,-3.792,0.316,0.0,0.0,0.4433,-0.0337,0.0007,-0.0271,0.0296,0.0025,-0.0234
1039.7217,1.2754,1.1009,7.0646,0.9254,-4.0671,0.2457,0.0,0.0,0.4433,-0.0337,0.0008,-0.027,0.0297,0.0025,-0.0235
1043.7461,1.2682,1.0229,6.4528,0.309,-4.2994,-0.0958,0.0,0.0,0.4433,-0.0337,0.0009,-0.0269,0.0297,0.0026,-0.0235
1047.743,1.1868,0.8867,5.7005,0.1607,-4.078,0.305,0.0,0.0,0.4433,-0.0336,0.0009,-0.0268,0.0297,0.0025,-0.0235
1051.9514,1.1756,0.7712,6.01,0.2457,-3.9885,0.3072,0.0,0.0,0.4433,-0.0336,0.0009,-0.0268,0.0297,0.0025,-0.0235
1055.7569,1.0661,0.7073,5.3494,0.362,-4.0046,0.4694,0.0,0.0,0.4433,-0.0336,0.0009,-0.0267,0.0297,0.0025,-0.0235
1059.7236,1.2319,0.7618,7.159,1.1887,-4.3457,-0.0419,0.0,0.0,0.4433,-0.0336,0.0009,-0.0268,0.0297,0.0026,-0.0234
1063.7539,1.1911,0.9988,6.4646,2.2764,-3.8114,1.0857,0.0,0.0,0.4433,-0.0336,0.0008,-0.0269,0.0297,0.0025,-0.0236
1067.9713,1.1834,1.106,6.3006,2.5225,-3.8121,0.2062,0.0,0.0,0.4433,-0.0336,0.0008,-0.0269,0.0297,0.0025,-0.0235
1071.8065,1.1068,1.0071,5.8909,1.7841,-3.8302,0.516,0.0,0.0,0.4433,-0.0336,0.0008,-0.0268,0.0297,0.0025,-0.0235
1075.8733,1.1442,0.8876,6.4069,1.2991,-3.9397,0.3776,0.0,0.0,0.4433,-0.0336,0.0008,-0.0268,0.0297,0.0025,-0.0235
1079.7892,1.1039,0.8376,6.4182,1.0633,-4.0617,0.8397,0.0,0.0,0.4433,-0.0336,0.0008,-0.0268,0.0297,0.0025,-0.0236
1084.304,1.1422,0.8186,6.8976,0.6741,-3.9312,0.4737,0.0,0.0,0.4433,-0.0336,0.0009,-0.0268,0.0297,0.0025,-0.0235
1087.7284,1.0809,0.9315,6.0017,1.8453,-3.9723,0.0389,0.0,0.0,0.4433,-0.0336,0.0008,-0.0268,0.0297,0.0025,-0.0235
1091.8064,1.1585,0.8976,6.5485,0.4782,-3.8743,0.4994,0.0,0.0,0.4433,-0.0336,0.0009,-0.0268,0.0297,0.0025,-0.0235
1095.7629,1.1479,0.8602,6.1135,0.1374,-3.796,0.2105,0.0,0.0,0.4433,-0.0336,0.0009,-0.0268,0.0296,0.0025,-0.0235
1099.8085,1.3244,0.961,7.6068,1.5949,-3.895,0.4479,0.0,0.0,0.4433,-0.0337,0.0009,-0.0269,0.0297,0.0025,-0.0235
1103.7317,1.3063,0.9111,7.0755,0.5609,-3.8995,0.481,0.0,0.0,0.4433,-0.0337,0.0009,-0.027,0.0297,0.0025,-0.0235
1107.8034,1.2738,0.8138,6.5324,0.4969,-3.8857,0.538,0.0,0.0,0.4433,-0.0337,0.0009,-0.0269,0.0297,0.0025,-0.0236
1111.7886,1.1996,0.7978,5.7903,1.3175,-3.8761,0.2962,0.0,0.0,0.4433,-0.0336,0.0009,-0.0268,0.0297,0.0025,-0.0235
1116.1782,1.2566,0.8308,6.3455,2.1321,-3.7647,0.2739,0.0,0.0,0.4433,-0.0336,0.0008,-0.0268,0.0296,0.0025,-0.0235
1119.8798,1.2344,0.8183,6.3027,1.3509,-4.173,0.4017,0.0,0.0,0.4433,-0.0336,0.0008,-0.0267,0.0297,0.0025,-0.0235
1123.7623,1.2097,0.7521,6.1447,0.7388,-4.0306,0.026,0.0,0.0,0.4433,-0.0336,0.0008,-0.0267,0.0297,0.0026,-0.0235
1127.886,1.1189,0.7507,5.7987,0.6535,-4.3084,0.5252,0.0,0.0,0.4433,-0.0336,0.0009,-0.0267,0.0297,0.0025,-0.0235
1131.8115,1.2088,0.8242,6.704,2.0138,-3.933,0.5366,0.0,0.0,0.4433,-0.0336,0.0008,-0.0268,0.0297,0.0025,-0.0235
1135.7466,1.155,0.8142,6.2124,1.129,-3.9877,0.208,0.0,0.0,0.4433,-0.0336,0.0008,-0.0269,0.0297,0.0025,-0.0235
1139.8392,1.2228,0.8064,6.8043,0.3305,-3.8506,0.4677,0.0,0.0,0.4433,-0.0337,0.0009,-0.0268,0.0297,0.0025,-0.0235
1143.8444,1.1391,0.864,6.1439,1.7596,-3.9182,0.6606,0.0,0.0,0.4433,-0.0336,0.0008,-0.0268,0.0297,0.0025,-0.0235
1148.1059,1.132,0.8422,6.5744,0.9471,-4.0464,0.163,0.0,0.0,0.4433,-0.0336,0.0008,-0.0268,0.0297,0.0026,-0.0235
1151.8346,1.0861,0.8212,6.0327,0.7343,-4.0827,0.0889,0.0,0.0,0.4433,-0.0336,0.0009,-0.0268,0.0297,0.0026,-0.0235
1155.7926,1.1093,0.8666,6.389,1.8356,-4.1129,0.2156,0.0,0.0,0.4433,-0.0336,0.0008,-0.0269,0.0297,0.0026,-0.0235
1159.7958,1.1179,0.8999,6.5848,2.1776,-4.0109,0.5293,0.0,0.0,0.4433,-0.0336,0.0008,-0.0269,0.0297,0.0025,-0.0235
1163.9155,1.1181,0.9869,6.7037,2.7099,-4.5518,0.2876,0.0,0.0,0.4433,-0.0336,0.0008,-0.027,0.0297,0.0025,-0.0235
1167.7726,1.1247,1.0351,6.2767,1.8203,-3.9028,0.7026,0.0,0.0,0.4433,-0.0336,0.0008,-0.0269,0.0297,0.0025,-0.0236
1171.7669,1.122,1.0801,6.2329,1.7074,-4.4498,0.5936,0.0,0.0,0.4433,-0.0336,0.0008,-0.0269,0.0297,0.0025,-0.0236
1175.8387,1.0484,0.9615,5.5003,0.5451,-3.9887,0.1782,0.0,0.0,0.4433,-0.0336,0.0008,-0.0268,0.0297,0.0026,-0.0235
1179.8249,1.0479,0.9494,6.02,0.7759,-4.0985,0.2625,0.0,0.0,0.4433,-0.0336,0.0009,-0.0267,0.0297,0.0025,-0.0235
1183.8736,1.0011,0.9613,6.1041,1.1122,-4.281,-0.0454,0.0,0.0,0.4433,-0.0336,0.0009,-0.0268,0.0297,0.0026,-0.0235
1187.7442,0.986,0.8328,6.0145,-0.0629,-4.0815,0.5718,0.0,0.0,0.4433,-0.0336,0.0009,-0.0268,0.0297,0.0025,-0.0235
1191.7687,1.1589,0.9851,7.8033,2.1572,-4.1155,0.4122,0.0,0.0,0.4433,-0.0337,0.0009,-0.0269,0.0297,0.0025,-0.0234
1196.0006,1.0696,1.0083,6.5249,1.4354,-3.9512,0.6835,0.0,0.0,0.4433,-0.0337,0.0008,-0.027,0.0297,0.0025,-0.0234
1199.7493,1.0782,0.9684,6.508,0.988,-4.0515,0.622,0.0,0.0,0.4433,-0.0337,0.0008,-0.0269,0.0297,0.0025,-0.0235
1203.7842,1.1846,0.9804,7.2124,1.7181,-3.9116,0.5224,0.0,0.0,0.4433,-0.0337,0.0008,-0.0269,0.0297,0.0025,-0.0235
1207.7403,1.1225,0.9431,6.4644,1.9218,-4.1027,-0.0493,0.0,0.0,0.4433,-0.0337,0.0008,-0.0269,0.0297,0.0026,-0.0234
1211.9237,1.2264,1.0159,7.1454,2.7403,-4.0939,0.409,0.0,0.0,0.4433,-0.0337,0.0008,-0.027,0.0297,0.0025,-0.0235
1215.7435,1.1593,1.0782,6.4385,2.7816,-4.5041,0.394,0.0,0.0,0.4433,-0.0337,0.0007,-0.027,0.0297,0.0025,-0.0235
1219.7673,1.2288,1.0288,6.8034,1.1398,-4.1641,0.2855,0.0,0.0,0.4433,-0.0337,0.0008,-0.0269,0.0297,0.0026,-0.0234
1223.8003,1.3431,0.9903,7.4608,0.7503,-4.0686,0.0081,0.0,0.0,0.4433,-0.0337,0.0009,-0.0269,0.0297,0.0026,-0.0234
1227.9087,1.2597,1.0775,6.1914,1.8937,-4.032,0.1252,0.0,0.0,0.4433,-0.0337,0.0008,-0.0269,0.0297,0.0026,-0.0234
1231.8439,1.2024,1.1443,5.7421,1.9747,-4.0916,0.4155,0.0,0.0,0.4433,-0.0336,0.0008,-0.0268,0.0297,0.0025,-0.0233
1235.7483,1.1305,1.0714,5.8735,1.2562,-4.3861,0.1602,0.0,0.0,0.4433,-0.0336,0.0008,-0.0268,0.0297,0.0026,-0.0234
1239.8205,1.0996,1.048,6.0532,1.3831,-4.3013,0.1871,0.0,0.0,0.4433,-0.0336,0.0008,-0.0268,0.0297,0.0026,-0.0235
1243.8624,0.9945,1.1406,5.5048,2.5846,-4.1397,0.3697,0.0,0.0,0.4433,-0.0336,0.0008,-0.0268,0.0297,0.0026,-0.0234
1247.8429,0.9849,1.0703,5.9828,1.259,-4.0666,0.2721,0.0,0.0,0.4433,-0.0336,0.0008,-0.0268,0.0297,0.0026,-0.0235
1251.7565,1.0925,1.1531,6.9744,2.7553,-4.2373,-0.0637,0.0,0.0,0.4433,-0.0336,0.0008,-0.0269,0.0297,0.0026,-0.0235
1255.834,1.0466,1.211,6.6498,3.1867,-4.0703,0.5005,0.0,0.0,0.4433,-0.0337,0.0007,-0.027,0.0297,0.0025,-0.0235
1260.1574,1.1047,1.1071,6.7452,1.6875,-3.7912,0.2821,0.0,0.0,0.4433,-0.0337,0.0008,-0.027,0.0297,0.0026,-0.0235
1263.7918,1.0122,1.0836,6.1035,1.2907,-4.2981,0.0188,0.0,0.0,0.4433,-0.0336,0.0008,-0.0269,0.0297,0.0026,-0.0234
1267.7487,1.014,1.1393,6.3989,1.5699,-3.9609,0.3994,0.0,0.0,0.4433,-0.0336,0.0008,-0.0268,0.0297,0.0026,-0.0235
1271.7418,1.0333,1.1846,6.4409,2.5351,-4.0034,-0.1117,0.0,0.0,0.4433,-0.0336,0.0008,-0.0269,0.0297,0.0026,-0.0234
1275.7799,1.0843,1.1528,6.769,1.6675,-4.2734,0.508,0.0,0.0,0.4433,-0.0337,0.0008,-0.0269,0.0297,0.0026,-0.0235
1279.7674,1.1583,1.2501,6.9732,2.6162,-4.0803,0.3869,0.0,0.0,0.4433,-0.0337,0.0008,-0.027,0.0297,0.0026,-0.0234
1283.8233,1.17,1.1868,6.4023,1.169,-3.8027,0.131,0.0,0.0,0.4433,-0.0337,0.0008,-0.0269,0.0297,0.0026,-0.0235
1287.8024,1.1941,1.1278,6.3949,1.2604,-4.1469,0.3062,0.0,0.0,0.4433,-0.0337,0.0008,-0.0269,0.0297,0.0026,-0.0235
1291.7537,1.2432,1.1934,6.7271,2.1794,-3.8712,0.2893,0.0,0.0,0.4433,-0.0337,0.0008,-0.0269,0.0297,0.0026,-0.0235
1295.7874,1.2201,1.2116,6.4244,2.5847,-4.0652,0.1737,0.0,0.0,0.4433,-0.0336,0.0008,-0.0269,0.0297,0.0026,-0.0235
1299.7728,1.2093,1.0253,6.4861,0.5221,-4.1371,0.0256,0.0,0.0,0.4433,-0.0336,0.0008,-0.0269,0.0297,0.0026,-0.0234
1303.7056,1.1718,0.9026,6.0962,-0.0376,-3.9022,0.2086,0.0,0.0,0.4433,-0.0336,0.0009,-0.0269,0.0297,0.0026,-0.0234
1307.7833,1.3029,0.9382,7.5987,1.1548,-3.8464,-0.0547,0.0,0.0,0.4433,-0.0337,0.0009,-0.0269,0.0297,0.0026,-0.0234
1311.8209,1.2736,0.9079,6.7692,1.2847,-4.1299,-0.0183,0.0,0.0,0.4433,-0.0337,0.0009,-0.027,0.0297,0.0026,-0.0234
1315.7299,1.3683,0.95,7.4613,2.3517,-3.8606,-0.1085,0.0,0.0,0.4433,-0.0337,0.0008,-0.027,0.0297,0.0026,-0.0234
1319.8045,1.3169,1.0954,6.5648,3.4894,-4.0615,0.1026,0.0,0.0,0.4433,-0.0337,0.0007,-0.0271,0.0297,0.0026,-0.0234
1323.7691,1.206,1.02,5.7231,2.4471,-4.117,0.0738,0.0,0.0,0.4433,-0.0336,0.0007,-0.0269,0.0297,0.0026,-0.0234
1328.0632,1.1937,1.1215,6.1253,2.7463,-4.2391,0.2381,0.0,0.0,0.4433,-0.0336,0.0007,-0.0269,0.0297,0.0026,-0.0234
1331.8308,1.1977,1.2309,6.239,3.0493,-4.0044,0.3227,0.0,0.0,0.4433,-0.0336,0.0007,-0.0269,0.0297,0.0026,-0.0234
1335.7997,1.2394,1.1516,6.8062,2.0576,-3.9958,-0.0463,0.0,0.0,0.4433,-0.0336,0.0008,-0.0269,0.0297,0.0026,-0.0235
1339.9063,1.2448,1.0258,6.5734,1.0901,-3.7342,0.2451,0.0,0.0,0.4433,-0.0337,0.0008,-0.0269,0.0297,0.0026,-0.0236
1343.7856,1.1591,1.0438,5.7152,1.0299,-3.7262,0.1884,0.0,0.0,0.4433,-0.0336,0.0008,-0.0269,0.0297,0.0026,-0.0236
1347.7767,1.2673,1.0924,6.7632,1.3245,-3.996,-0.0358,0.0,0.0,0.4433,-0.0336,0.0009,-0.0269,0.0297,0.0026,-0.0234
1351.8049,1.3351,1.2059,7.6357,2.3646,-4.2663,0.3598,0.0,0.0,0.4433,-0.0337,0.0008,-0.027,0.0297,0.0026,-0.0235
1355.8185,1.1701,1.1119,6.2306,0.6173,-4.3674,0.5455,0.0,0.0,0.4433,-0.0337,0.0009,-0.0269,0.0297,0.0026,-0.0235
1359.7513,1.2273,1.0306,7.0325,0.6644,-4.0055,0.1053,0.0,0.0,0.4433,-0.0337,0.0009,-0.0269,0.0297,0.0026,-0.0235
1363.8169,1.2111,0.9756,6.5884,1.2797,-3.8094,-0.0429,0.0,0.0,0.4433,-0.0337,0.0009,-0.0269,0.0296,0.0026,-0.0234
